contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR270617P00035000,2026-02-10 16:07:00+00:00,35.0,1.57,9.0,0,77.8323,142.485,80.959,0.0364
PLTR270617P00037500,2026-02-10 18:57:27+00:00,37.5,1.84,1.0,0,76.3918,139.15,79.2214,0.0364
PLTR270617P00040000,2026-02-10 19:09:25+00:00,40.0,2.08,1.0,0,74.9758,138.14,77.6209,0.0364
PLTR270617P00042500,2026-02-09 15:13:45+00:00,42.5,2.23,15.0,0,73.6331,141.8499,76.4898,0.0364
PLTR270617P00045000,2026-02-09 17:48:52+00:00,45.0,2.4,4.0,0,72.388,145.07,75.4626,0.0364
PLTR270617P00047500,2026-02-05 15:35:44+00:00,47.5,3.55,6.0,0,71.1795,129.0435,75.5676,0.0364
PLTR270617P00050000,2026-02-10 20:24:12+00:00,50.0,3.24,43.0,0,70.1785,138.6799,73.3368,0.0364
PLTR270617P00055000,2026-02-09 17:34:16+00:00,55.0,3.57,1.0,0,67.9691,145.33,71.3621,0.0364
PLTR270617P00060000,2026-02-10 16:09:56+00:00,60.0,4.48,3.0,0,66.2906,142.73,69.8536,0.0364
PLTR270617P00065000,2026-02-09 18:24:08+00:00,65.0,5.16,6.0,0,64.6732,144.48,68.206,0.0364
PLTR270617P00070000,2026-02-10 20:49:29+00:00,70.0,6.55,23.0,0,63.2755,139.74,67.1164,0.0364
PLTR270617P00072500,2026-02-10 18:24:46+00:00,72.5,7.0,1.0,0,62.6591,140.125,66.3441,0.0364
PLTR270617P00075000,2026-02-10 20:41:15+00:00,75.0,7.72,35.0,0,62.0548,139.04,65.9455,0.0364
PLTR270617P00077500,2026-02-06 16:36:24+00:00,77.5,8.63,1.0,0,61.4628,137.45,65.8351,0.0364
PLTR270617P00080000,2026-02-10 19:32:17+00:00,80.0,9.0,5.0,0,60.883,138.24,64.779,0.0364
PLTR270617P00082500,2026-02-09 14:36:11+00:00,82.5,9.0,12.0,0,60.3092,138.49,62.4227,0.0364
PLTR270617P00085000,2026-02-05 15:09:28+00:00,85.0,9.7,5.0,0,59.8179,131.3077,59.1853,0.0364
PLTR270617P00087500,2026-02-06 19:49:46+00:00,87.5,11.52,1.0,0,59.3937,135.5,63.5197,0.0364
PLTR270617P00090000,2026-02-10 19:31:41+00:00,90.0,11.9,1.0,0,58.9054,138.24,63.1983,0.0364
PLTR270617P00092500,2026-02-06 14:41:42+00:00,92.5,13.7,4.0,0,58.4782,133.79,63.4724,0.0364
PLTR270617P00095000,2026-02-10 20:13:43+00:00,95.0,13.5,254.0,0,57.996,138.395,62.497,0.0364
PLTR270617P00097500,2026-02-10 20:12:22+00:00,97.5,14.4,1.0,0,57.5718,138.5,62.3147,0.0364
PLTR270617P00100000,2026-02-10 18:50:51+00:00,100.0,15.08,9.0,0,57.2026,139.125,61.7911,0.0364
PLTR270617P00105000,2026-02-10 16:47:05+00:00,105.0,16.46,1.0,0,56.4519,141.17,61.0799,0.0364
PLTR270617P00110000,2026-02-10 20:31:40+00:00,110.0,19.1,42.0,0,55.7927,138.7,60.8699,0.0364
PLTR270617P00115000,2026-02-09 16:18:03+00:00,115.0,20.5,40.0,0,55.1213,142.96,60.9937,0.0364
PLTR270617P00120000,2026-02-10 15:26:29+00:00,120.0,22.26,14.0,0,54.572,143.92,60.2477,0.0364
PLTR270617P00125000,2026-02-10 18:54:11+00:00,125.0,25.96,20.0,0,53.9677,138.8,59.9091,0.0364
PLTR270617P00130000,2026-02-10 18:55:49+00:00,130.0,28.46,13.0,0,53.4398,139.2932,59.8675,0.0364
PLTR270617P00135000,2026-02-10 16:10:55+00:00,135.0,29.84,19.0,0,52.9057,142.82,59.3977,0.0364
PLTR270617P00140000,2026-02-10 17:52:11+00:00,140.0,33.57,20.0,1,52.4083,141.1945,60.0686,0.0364
PLTR270617P00145000,2026-02-10 16:10:55+00:00,145.0,35.3,18.0,1,51.9506,142.82,59.0399,0.0364
PLTR270617P00150000,2026-02-10 19:22:27+00:00,150.0,40.0,32.0,1,51.4928,138.3752,59.1378,0.0364
PLTR270617P00155000,2026-02-09 16:20:21+00:00,155.0,41.18,1.0,1,51.0839,142.825,58.7969,0.0364
PLTR270617P00160000,2026-02-10 20:18:39+00:00,160.0,46.3,1.0,1,50.6444,138.65,59.2125,0.0364
PLTR270617P00165000,2026-02-10 20:09:42+00:00,165.0,49.63,5.0,1,50.2599,138.565,59.2056,0.0364
PLTR270617P00170000,2026-02-10 14:59:10+00:00,170.0,50.18,1.0,1,50.0493,144.05,58.6025,0.0364
PLTR270617P00175000,2026-02-05 15:35:05+00:00,175.0,62.56,10.0,1,49.6312,128.97,61.5655,0.0364
PLTR270617P00180000,2026-02-06 14:51:32+00:00,180.0,62.23,2.0,1,49.32,134.85,59.9172,0.0364
PLTR270617P00185000,2026-02-10 15:57:19+00:00,185.0,61.22,1.0,1,48.8897,143.14,59.1417,0.0364
PLTR270617P00190000,2026-02-06 14:47:02+00:00,190.0,70.03,1.0,1,48.496,135.14,60.9467,0.0364
PLTR270617P00195000,2026-02-09 14:40:11+00:00,195.0,70.35,3.0,1,48.145,139.89,59.553,0.0364
PLTR270617P00200000,2026-02-09 18:42:40+00:00,200.0,71.68,5.0,1,47.7666,144.1491,59.3708,0.0364
PLTR270617P00210000,2026-02-09 14:47:01+00:00,210.0,82.1,1.0,1,47.0098,140.205,60.5422,0.0364
PLTR270617P00220000,2026-02-06 17:45:45+00:00,220.0,92.65,9.0,1,48.0627,136.4799,61.5074,0.0364
PLTR270617P00230000,2026-02-04 20:39:27+00:00,230.0,100.55,29.0,1,47.0953,,64.3497,0.0364
PLTR270617P00240000,2025-12-23 16:41:55+00:00,240.0,78.4,2.0,1,34.3512,,,0.0364
