contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260821C00030000,2026-02-09 15:31:16+00:00,30.0,44.76,2.0,1,0.001,74.2854,,0.036429998
SLV260821C00035000,2026-02-09 15:35:39+00:00,35.0,40.22,2.0,1,0.001,74.6151,,0.036429998
SLV260821C00040000,2026-02-09 15:32:18+00:00,40.0,35.68,140.0,1,0.001,74.33,57.4424,0.036429998
SLV260821C00045000,2026-02-09 18:07:59+00:00,45.0,31.99,20.0,1,0.001,74.75,60.6427,0.036429998
SLV260821C00050000,2026-02-09 17:46:06+00:00,50.0,28.67,92.0,1,0.001,75.3,61.9445,0.036429998
SLV260821C00055000,2026-02-09 17:06:34+00:00,55.0,25.13,407.0,1,0.001,75.409,61.6995,0.036429998
SLV260821C00060000,2026-02-09 20:41:01+00:00,60.0,22.75,992.0,1,0.001,76.055,64.0479,0.036429998
SLV260821C00061000,2026-02-09 20:52:00+00:00,61.0,22.4,10.0,1,0.001,76.075,65.5044,0.036429998
SLV260821C00062000,2026-02-09 15:37:58+00:00,62.0,20.47,250.0,1,0.001,74.547,64.4037,0.036429998
SLV260821C00063000,2026-02-09 16:45:44+00:00,63.0,20.7,1.0,1,0.001,75.555,64.6616,0.036429998
SLV260821C00064000,2026-02-09 15:33:50+00:00,64.0,19.5,401.0,1,0.001,74.56,65.1472,0.036429998
SLV260821C00065000,2026-02-09 20:51:52+00:00,65.0,20.2,27.0,1,0.001,76.075,65.9187,0.036429998
SLV260821C00066000,2026-02-09 19:26:58+00:00,66.0,19.2,3.0,1,0.001,75.4516,65.8183,0.036429998
SLV260821C00067000,2026-02-09 18:38:56+00:00,67.0,18.5,4.0,1,0.001,75.02,66.4437,0.036429998
SLV260821C00068000,2026-02-09 17:37:47+00:00,68.0,18.45,7.0,1,0.001,75.595,66.7139,0.036429998
SLV260821C00069000,2026-02-09 19:04:26+00:00,69.0,17.72,14.0,1,0.001,75.3,66.5189,0.036429998
SLV260821C00070000,2026-02-09 21:07:44+00:00,70.0,17.7,185.0,1,0.001,76.0001,66.4565,0.036429998
SLV260821C00071000,2026-02-09 18:00:16+00:00,71.0,16.6,5.0,1,0.001,74.8,67.2658,0.036429998
SLV260821C00072000,2026-02-09 18:26:48+00:00,72.0,16.12,10.0,1,0.001,74.815,67.0555,0.036429998
