contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260306C00050000,2026-02-03 20:42:06+00:00,50.0,129.52,,1,222.0708,,,0.0364
NVDA260306C00060000,2026-01-23 20:42:18+00:00,60.0,129.8,4.0,1,192.7735,,263.0181,0.0364
NVDA260306C00065000,2026-01-23 20:42:18+00:00,65.0,124.99,4.0,1,192.1875,,253.1567,0.0364
NVDA260306C00075000,2026-02-09 14:53:14+00:00,75.0,117.3,2.0,1,169.7267,191.74,182.0523,0.0364
NVDA260306C00090000,2026-02-03 17:03:10+00:00,90.0,90.3,,1,141.6019,,,0.0364
NVDA260306C00100000,2026-02-09 20:34:04+00:00,100.0,90.28,18.0,1,122.0707,189.7401,124.5364,0.0364
NVDA260306C00105000,2026-02-10 20:40:40+00:00,105.0,84.45,2.0,1,120.1176,189.2,77.7468,0.0364
NVDA260306C00110000,2026-02-09 14:36:48+00:00,110.0,79.35,10.0,1,111.7192,189.25,,0.0364
NVDA260306C00115000,2026-02-09 15:45:37+00:00,115.0,77.25,2.0,1,104.4927,191.615,104.5824,0.0364
NVDA260306C00120000,2026-02-10 18:21:59+00:00,120.0,70.0,1.0,1,75.1956,189.66,74.6895,0.0364
NVDA260306C00125000,2026-02-10 15:58:31+00:00,125.0,65.55,1.0,1,87.5978,190.05,80.76,0.0364
NVDA260306C00130000,2026-02-10 20:34:32+00:00,130.0,59.49,61.0,1,91.8214,188.855,78.6359,0.0364
NVDA260306C00135000,2026-02-10 20:54:50+00:00,135.0,54.3,11.0,1,79.4924,188.66,71.3688,0.0364
NVDA260306C00140000,2026-02-10 16:30:32+00:00,140.0,50.0,5.0,1,81.2014,189.1,72.2911,0.0364
NVDA260306C00145000,2026-02-10 17:06:55+00:00,145.0,45.5,7.0,1,69.678,189.56,66.3907,0.0364
NVDA260306C00150000,2026-02-10 20:59:36+00:00,150.0,39.82,136.0,1,66.0648,188.61,63.3654,0.0364
