contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA261120P00030000,2026-02-02 14:40:08+00:00,30.0,0.15,,0,117.8715,,117.2207,0.0364
TSLA261120P00045000,2026-01-30 15:57:38+00:00,45.0,0.2,1.0,0,106.2505,,101.9296,0.0364
TSLA261120P00050000,2026-02-06 16:11:53+00:00,50.0,0.34,3.0,0,101.4653,410.105,102.0676,0.0364
TSLA261120P00055000,2026-01-29 16:38:09+00:00,55.0,0.31,,0,98.5352,,97.599,0.0364
TSLA261120P00060000,2026-02-05 15:04:23+00:00,60.0,0.52,,0,96.7285,393.215,96.8492,0.0364
TSLA261120P00065000,2026-02-09 15:33:51+00:00,65.0,0.52,1.0,0,95.0196,413.345,94.6585,0.0364
TSLA261120P00070000,2026-01-29 16:34:07+00:00,70.0,0.56,1.0,0,93.1641,,92.9046,0.0364
TSLA261120P00075000,2026-02-05 20:57:19+00:00,75.0,0.87,,0,91.2354,397.45,92.4616,0.0364
TSLA261120P00080000,2026-02-06 20:51:13+00:00,80.0,0.86,6.0,0,89.4776,414.157,90.4746,0.0364
TSLA261120P00085000,2026-02-09 18:16:52+00:00,85.0,0.96,1.0,0,87.7931,419.419,89.1973,0.0364
TSLA261120P00090000,2026-02-10 18:35:05+00:00,90.0,1.05,1.0,0,86.133,423.57,87.6984,0.0364
TSLA261120P00095000,2026-01-30 20:28:40+00:00,95.0,1.15,1.0,0,83.7404,,86.1184,0.0364
TSLA261120P00100000,2026-02-06 20:51:13+00:00,100.0,1.31,11.0,0,82.8127,414.157,83.9256,0.0364
TSLA261120P00110000,2026-02-06 20:10:36+00:00,110.0,1.56,20.0,0,79.5412,413.32,80.8187,0.0364
TSLA261120P00120000,2026-02-10 20:48:39+00:00,120.0,1.76,4.0,0,76.9167,424.78,78.6546,0.0364
TSLA261120P00130000,2026-02-02 14:38:45+00:00,130.0,2.03,27.0,0,74.3411,,75.9705,0.0364
TSLA261120P00140000,2026-02-05 15:22:10+00:00,140.0,2.98,50.0,0,71.9363,390.19,72.9021,0.0364
TSLA261120P00150000,2026-02-06 20:10:36+00:00,150.0,2.91,10.0,0,69.6292,413.32,70.9922,0.0364
TSLA261120P00155000,2026-01-29 18:33:07+00:00,155.0,2.97,25.0,0,68.5184,,70.602,0.0364
TSLA261120P00160000,2026-01-26 15:00:04+00:00,160.0,3.15,2.0,0,67.4442,,69.446,0.0364
TSLA261120P00165000,2026-02-06 19:25:44+00:00,165.0,3.57,1.0,0,66.4554,413.895,67.9492,0.0364
TSLA261120P00170000,2026-01-21 17:18:04+00:00,170.0,3.67,50.0,0,65.3568,,67.7725,0.0364
TSLA261120P00175000,2026-02-04 20:27:41+00:00,175.0,4.23,1.0,0,64.4413,,67.9832,0.0364
TSLA261120P00180000,2026-01-28 16:51:23+00:00,180.0,4.13,1.0,0,63.5013,,65.7641,0.0364
TSLA261120P00185000,2026-01-26 19:11:35+00:00,185.0,4.4,1.0,0,62.5431,,64.8786,0.0364
TSLA261120P00190000,2026-02-04 15:34:23+00:00,190.0,5.18,2.0,0,61.7252,,65.5519,0.0364
TSLA261120P00195000,2026-02-04 19:30:03+00:00,195.0,5.75,2.0,0,60.883,,65.406,0.0364
TSLA261120P00200000,2026-02-10 15:49:07+00:00,200.0,5.32,5.0,0,60.1566,424.8791,62.3856,0.0364
TSLA261120P00210000,2026-02-06 16:35:29+00:00,210.0,6.7,1.0,0,58.6033,411.17,60.7169,0.0364
TSLA261120P00220000,2026-02-09 20:42:11+00:00,220.0,7.07,1.0,0,57.2941,420.28,59.4304,0.0364
TSLA261120P00225000,2026-02-06 16:24:51+00:00,225.0,8.2,1.0,0,56.7479,409.635,58.6956,0.0364
TSLA261120P00230000,2026-02-10 15:56:18+00:00,230.0,7.97,1.0,0,56.1589,423.6431,58.5408,0.0364
TSLA261120P00235000,2026-02-05 15:07:44+00:00,235.0,11.55,4.0,0,55.576,390.4943,58.4987,0.0364
TSLA261120P00240000,2026-02-10 16:44:55+00:00,240.0,9.15,3.0,0,55.0511,423.68,57.6158,0.0364
TSLA261120P00245000,2026-02-05 16:50:47+00:00,245.0,12.4,19.0,0,54.5689,397.49,57.5274,0.0364
TSLA261120P00250000,2026-02-10 16:06:50+00:00,250.0,10.45,3.0,0,54.0837,422.555,56.5507,0.0364
TSLA261120P00255000,2026-02-10 15:48:42+00:00,255.0,11.05,1000.0,0,53.5985,424.8791,56.298,0.0364
TSLA261120P00260000,2026-02-09 14:45:08+00:00,260.0,12.59,1.0,0,53.1835,413.2,55.3145,0.0364
TSLA261120P00265000,2026-02-10 18:13:41+00:00,265.0,12.45,3.0,0,52.7928,425.54,55.4211,0.0364
TSLA261120P00270000,2026-02-10 20:21:26+00:00,270.0,13.4,14.0,0,52.39,424.33,55.05,0.0364
TSLA261120P00275000,2026-02-10 20:21:31+00:00,275.0,14.3,11.0,0,52.0085,424.485,54.7589,0.0364
TSLA261120P00280000,2026-02-10 18:10:23+00:00,280.0,15.1,5.0,0,51.6454,424.997,54.3438,0.0364
TSLA261120P00285000,2026-02-10 20:18:04+00:00,285.0,16.3,7.0,0,51.328,424.4,54.2273,0.0364
TSLA261120P00290000,2026-02-10 20:34:42+00:00,290.0,17.05,24.0,0,50.9908,424.345,53.5749,0.0364
TSLA261120P00295000,2026-02-09 14:49:08+00:00,295.0,19.8,36.0,0,50.6643,412.6854,53.2231,0.0364
TSLA261120P00300000,2026-02-10 20:14:26+00:00,300.0,19.6,22.0,0,50.3743,424.16,53.3958,0.0364
TSLA261120P00305000,2026-02-09 14:31:29+00:00,305.0,20.7,15.0,0,50.1165,410.13,50.4981,0.0364
TSLA261120P00310000,2026-02-09 14:56:03+00:00,310.0,24.16,13.0,0,49.9654,411.85,52.8656,0.0364
TSLA261120P00315000,2026-02-09 18:35:45+00:00,315.0,23.74,1.0,0,49.6831,419.165,52.1581,0.0364
TSLA261120P00320000,2026-02-10 20:01:47+00:00,320.0,24.56,4.0,0,49.4542,425.72,52.5897,0.0364
TSLA261120P00325000,2026-02-10 15:45:45+00:00,325.0,26.24,12.0,0,49.2223,424.77,52.4694,0.0364
TSLA261120P00330000,2026-02-10 20:18:39+00:00,330.0,27.8,19.0,0,48.9904,424.3,52.2595,0.0364
TSLA261120P00335000,2026-02-06 20:46:08+00:00,335.0,31.75,10.0,0,48.8027,414.43,52.3121,0.0364
TSLA261120P00340000,2026-02-10 20:18:39+00:00,340.0,31.03,13.0,0,48.6104,424.3,51.9734,0.0364
TSLA261120P00345000,2026-02-06 20:25:59+00:00,345.0,35.4,26.0,0,48.4151,413.41,51.9123,0.0364
TSLA261120P00350000,2026-02-10 20:31:55+00:00,350.0,34.38,10.0,0,48.2152,424.52,51.6578,0.0364
TSLA261120P00355000,2026-02-10 18:59:39+00:00,355.0,36.35,1.0,0,48.0535,424.3,51.6189,0.0364
TSLA261120P00360000,2026-02-10 20:21:50+00:00,360.0,37.93,4.0,0,47.8857,424.485,51.2916,0.0364
TSLA261120P00365000,2026-02-09 14:37:09+00:00,365.0,43.93,12.0,0,47.7132,409.9882,51.1929,0.0364
TSLA261120P00370000,2026-02-10 20:21:50+00:00,370.0,42.27,17.0,0,47.5362,424.485,51.4054,0.0364
TSLA261120P00375000,2026-02-09 15:31:54+00:00,375.0,44.95,1.0,0,47.3928,413.47,49.2282,0.0364
TSLA261120P00380000,2026-02-09 17:54:14+00:00,380.0,46.8,10.0,0,47.2448,420.07,50.4528,0.0364
TSLA261120P00385000,2026-02-06 15:21:22+00:00,385.0,54.68,2.0,0,47.1273,409.095,51.9603,0.0364
TSLA261120P00390000,2026-02-10 18:33:31+00:00,390.0,51.44,1.0,0,46.9686,423.08,51.1284,0.0364
TSLA261120P00395000,2026-02-10 16:07:38+00:00,395.0,54.0,5.0,0,46.8404,422.93,51.1946,0.0364
TSLA261120P00400000,2026-02-10 16:50:20+00:00,400.0,56.12,4.0,0,46.7443,423.72,51.1284,0.0364
