contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260213C00070000,2026-01-30 16:56:42+00:00,70.0,78.15,1.0,1,254.6879,,1108.7167,0.0364
PLTR260213C00075000,2026-02-04 17:03:14+00:00,75.0,64.65,,1,231.2504,,375.429,0.0364
PLTR260213C00080000,2026-02-09 14:39:52+00:00,80.0,59.8,1.0,1,208.5942,139.89,,0.0364
PLTR260213C00085000,2026-02-04 19:51:48+00:00,85.0,53.7,,1,187.5001,,,0.0364
PLTR260213C00090000,2026-02-09 14:37:33+00:00,90.0,48.79,1.0,1,167.9689,139.27,,0.0364
PLTR260213C00095000,2026-02-10 19:05:15+00:00,95.0,43.55,8.0,1,134.3753,138.415,237.6185,0.0364
PLTR260213C00100000,2026-02-10 19:30:04+00:00,100.0,37.9,29.0,1,192.7735,138.085,,0.0364
PLTR260213C00102000,2026-02-10 16:30:11+00:00,102.0,39.66,2.0,1,245.2152,140.97,283.8733,0.0364
PLTR260213C00105000,2026-02-10 18:45:55+00:00,105.0,34.35,14.0,1,170.8986,139.0639,210.503,0.0364
PLTR260213C00108000,2026-02-05 16:56:37+00:00,108.0,24.51,,1,200.7817,132.05,178.551,0.0364
PLTR260213C00110000,2026-02-10 20:52:50+00:00,110.0,29.85,16.0,1,126.7582,139.7059,160.8824,0.0364
PLTR260213C00112000,2026-02-09 19:21:32+00:00,112.0,32.94,3.0,1,90.2345,144.785,172.36,0.0364
PLTR260213C00113000,2026-02-09 16:18:41+00:00,113.0,30.2,1.0,1,173.7306,142.7801,194.3585,0.0364
PLTR260213C00114000,2026-02-09 16:45:10+00:00,114.0,30.1,8.0,1,131.055,144.1001,,0.0364
PLTR260213C00115000,2026-02-10 20:57:36+00:00,115.0,24.6,3.0,1,126.5629,139.56,103.0417,0.0364
PLTR260213C00116000,2026-02-10 20:55:00+00:00,116.0,23.75,8.0,1,86.7189,139.37,156.8365,0.0364
PLTR260213C00117000,2026-02-10 20:52:50+00:00,117.0,22.9,27.0,1,113.5747,139.7059,132.0276,0.0364
PLTR260213C00118000,2026-02-10 20:44:21+00:00,118.0,21.45,5.0,1,83.008,139.53,,0.0364
PLTR260213C00119000,2026-02-10 20:33:13+00:00,119.0,20.05,5.0,1,79.4924,138.77,126.9309,0.0364
