contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260227C00042000,2026-01-23 17:42:44+00:00,42.0,7.65,4.0,1,76.1721,,,0.0364
XLE260227C00042500,2026-02-04 16:57:17+00:00,42.5,10.2,1.0,1,71.68,,,0.0364
XLE260227C00043000,2026-01-29 16:01:35+00:00,43.0,8.36,1.0,1,73.4378,,,0.0364
XLE260227C00044000,2026-01-09 16:25:24+00:00,44.0,3.55,,1,81.6896,,,0.0364
XLE260227C00044500,2026-01-29 16:12:27+00:00,44.5,6.67,2.0,1,61.7191,,,0.0364
XLE260227C00045000,2026-02-10 15:57:48+00:00,45.0,8.65,3.0,1,68.6527,53.52,45.1748,0.0364
XLE260227C00045500,2026-02-09 20:31:44+00:00,45.5,7.9,20.0,1,58.5942,53.625,,0.0364
XLE260227C00046000,2026-02-09 18:30:29+00:00,46.0,7.54,3.0,1,55.6645,53.59,,0.0364
XLE260227C00046500,2026-02-10 17:27:32+00:00,46.5,7.13,3.0,1,59.1801,53.5099,36.3775,0.0364
XLE260227C00047000,2026-02-10 19:56:29+00:00,47.0,6.78,6.0,1,56.0551,53.645,36.3092,0.0364
XLE260227C00047500,2026-02-09 18:42:34+00:00,47.5,5.88,2.0,1,52.9302,53.59,,0.0364
XLE260227C00048000,2026-02-10 18:00:07+00:00,48.0,5.6,5.0,1,47.8521,53.59,,0.0364
XLE260227C00048500,2026-02-10 17:27:32+00:00,48.5,5.32,3.0,1,54.7856,53.5099,39.5273,0.0364
XLE260227C00049000,2026-02-09 17:54:43+00:00,49.0,4.8,11.0,1,45.0201,53.565,33.005,0.0364
XLE260227C00049500,2026-02-09 17:02:01+00:00,49.5,4.0,41.0,1,49.2193,53.56,,0.0364
XLE260227C00050000,2026-02-10 18:54:38+00:00,50.0,3.8,28.0,1,35.2546,53.48,30.6749,0.0364
XLE260227C00051000,2026-02-10 20:51:30+00:00,51.0,3.06,3.0,1,34.278,53.595,30.0023,0.0364
XLE260227C00052000,2026-02-10 15:56:30+00:00,52.0,2.2,12.0,1,29.7126,53.5088,28.2993,0.0364
XLE260227C00052500,2026-02-10 20:44:44+00:00,52.5,1.78,13.0,1,28.1013,53.575,24.9755,0.0364
XLE260227C00053000,2026-02-10 20:41:56+00:00,53.0,1.55,105.0,1,26.2214,53.555,27.0655,0.0364
XLE260227C00053500,2026-02-10 20:05:26+00:00,53.5,1.2,109.0,1,27.3933,53.63,24.3614,0.0364
XLE260227C00055000,2026-02-10 20:56:08+00:00,55.0,0.56,271.0,0,26.3191,53.565,24.406,0.0364
XLE260227C00056000,2026-02-10 20:13:04+00:00,56.0,0.32,263.0,0,24.4636,53.5934,24.4162,0.0364
XLE260227C00056500,2026-02-10 19:29:20+00:00,56.5,0.26,2.0,0,30.7624,53.575,25.4712,0.0364
XLE260227C00057000,2026-02-06 17:45:19+00:00,57.0,0.3,1.0,0,31.5437,53.2966,31.2946,0.0364
XLE260227C00057500,2026-02-09 18:17:08+00:00,57.5,0.21,2.0,0,33.5456,53.595,28.7205,0.0364
XLE260227C00058000,2026-02-10 20:44:01+00:00,58.0,0.13,59.0,0,26.7585,53.565,27.4994,0.0364
XLE260227C00058500,2026-02-10 14:48:24+00:00,58.5,0.14,12.0,0,36.0846,53.555,30.3112,0.0364
