contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD270617P00075000,2026-02-04 19:22:07+00:00,75.0,0.46,,0,76.05,,69.1719,0.0364
GLD270617P00080000,2026-02-04 21:02:55+00:00,80.0,0.03,,0,73.3401,,50.4251,0.0364
GLD270617P00085000,2026-02-05 17:44:51+00:00,85.0,0.2,,0,70.8499,448.0482,57.5737,0.0364
GLD270617P00095000,2026-02-05 18:16:39+00:00,95.0,0.73,,0,66.3211,445.87,63.2073,0.0364
GLD270617P00100000,2025-12-26 14:30:02+00:00,100.0,0.74,1.0,0,65.723,,62.4239,0.0364
GLD270617P00120000,2025-12-26 14:30:01+00:00,120.0,0.71,2.0,0,57.8617,,55.0559,0.0364
GLD270617P00130000,2025-12-26 14:30:15+00:00,130.0,0.99,1.0,0,54.3584,,54.5817,0.0364
GLD270617P00150000,2026-02-10 18:11:20+00:00,150.0,0.3,36.0,0,41.9928,461.16,41.5828,0.0364
GLD270617P00160000,2026-02-05 17:52:37+00:00,160.0,0.22,,0,51.4958,448.59,37.2053,0.0364
GLD270617P00165000,2025-09-17 14:54:54+00:00,165.0,0.35,2.0,0,50.1958,,39.1636,0.0364
GLD270617P00180000,2026-01-23 17:26:01+00:00,180.0,0.23,2.0,0,46.6192,,34.3966,0.0364
GLD270617P00190000,2025-09-22 13:30:08+00:00,190.0,1.63,1.0,0,12.5009,,42.9864,0.0364
GLD270617P00195000,2026-02-03 18:20:02+00:00,195.0,0.54,2.0,0,43.3844,,35.3777,0.0364
GLD270617P00200000,2026-01-30 20:08:18+00:00,200.0,0.65,2.0,0,35.7184,,35.3649,0.0364
GLD270617P00205000,2026-02-09 20:13:47+00:00,205.0,0.92,2.0,0,41.1871,466.89,36.5818,0.0364
GLD270617P00210000,2026-01-30 14:30:01+00:00,210.0,0.75,1.0,0,35.5902,,34.2662,0.0364
GLD270617P00215000,2026-01-14 15:05:16+00:00,215.0,1.31,2.0,0,39.3256,,36.4217,0.0364
GLD270617P00220000,2026-02-10 18:11:20+00:00,220.0,0.88,20.0,0,38.3917,461.16,33.2186,0.0364
GLD270617P00225000,2026-02-05 18:40:32+00:00,225.0,1.55,5.0,0,37.5556,447.18,34.3923,0.0364
GLD270617P00235000,2025-10-08 17:56:47+00:00,235.0,1.05,12.0,0,36.4325,,31.6428,0.0364
GLD270617P00240000,2026-02-03 20:33:27+00:00,240.0,1.54,1.0,0,31.3483,,32.8616,0.0364
GLD270617P00245000,2026-02-02 17:47:48+00:00,245.0,2.18,2.0,0,34.7174,,34.1117,0.0364
GLD270617P00250000,2026-02-04 20:40:01+00:00,250.0,1.55,2.0,0,33.985,,31.1999,0.0364
GLD270617P00255000,2025-11-13 16:51:36+00:00,255.0,1.75,1.0,0,33.8752,,31.0473,0.0364
GLD270617P00260000,2026-02-09 18:24:32+00:00,260.0,1.89,2.0,0,32.7399,464.44,30.8213,0.0364
GLD270617P00265000,2025-11-12 18:35:28+00:00,265.0,2.01,2.0,0,32.6728,,30.1888,0.0364
GLD270617P00270000,2025-11-07 15:33:59+00:00,270.0,3.5,10.0,0,32.1113,,32.9306,0.0364
GLD270617P00275000,2026-01-30 18:28:56+00:00,275.0,3.0,5.0,0,30.9394,,30.9973,0.0364
GLD270617P00280000,2025-12-17 16:17:31+00:00,280.0,2.51,1.0,0,30.9608,,29.0525,0.0364
GLD270617P00285000,2026-02-03 18:19:51+00:00,285.0,4.15,2.0,0,29.8255,,31.5615,0.0364
GLD270617P00290000,2026-01-30 18:08:29+00:00,290.0,4.0,1.0,0,29.3342,,30.4377,0.0364
GLD270617P00295000,2026-02-06 16:55:30+00:00,295.0,4.09,2.0,0,28.4614,454.95,29.0648,0.0364
GLD270617P00300000,2026-02-09 16:53:47+00:00,300.0,4.29,3.0,0,28.3821,466.44,29.6297,0.0364
GLD270617P00305000,2025-10-13 14:24:50+00:00,305.0,6.27,10.0,0,31.5375,,31.3505,0.0364
GLD270617P00310000,2026-02-09 14:39:15+00:00,310.0,4.37,2.0,0,27.2468,462.41,27.7461,0.0364
GLD270617P00315000,2026-02-06 17:36:18+00:00,315.0,5.5,8.0,0,27.1278,454.85,27.8356,0.0364
GLD270617P00320000,2026-02-09 18:24:32+00:00,320.0,5.59,2.0,0,26.67,464.44,28.0714,0.0364
GLD270617P00325000,2026-02-09 17:50:27+00:00,325.0,5.7,2.0,0,26.0887,465.11,27.4613,0.0364
GLD270617P00330000,2026-01-30 19:39:42+00:00,330.0,9.0,4.0,0,25.9743,,30.1801,0.0364
GLD270617P00335000,2026-02-09 17:49:16+00:00,335.0,7.0,2.0,0,25.4631,465.32,27.4237,0.0364
GLD270617P00340000,2026-02-10 15:54:09+00:00,340.0,6.95,2.0,0,25.3227,462.02,26.1984,0.0364
GLD270617P00345000,2026-01-28 20:54:30+00:00,345.0,5.0,1.0,0,25.0008,,23.1356,0.0364
GLD270617P00350000,2026-02-06 16:49:55+00:00,350.0,10.35,2.0,0,24.7383,454.66,27.1043,0.0364
GLD270617P00355000,2026-02-06 16:46:38+00:00,355.0,11.32,4.0,0,24.485,454.44,27.0544,0.0364
GLD270617P00360000,2026-02-06 16:47:32+00:00,360.0,12.4,6.0,0,24.0776,454.38,27.0643,0.0364
GLD270617P00365000,2026-02-10 17:55:42+00:00,365.0,10.64,2.0,0,23.9922,461.93,25.5876,0.0364
GLD270617P00370000,2026-02-10 17:26:18+00:00,370.0,11.51,2.0,0,23.7495,462.76,25.5568,0.0364
GLD270617P00375000,2026-02-10 20:12:44+00:00,375.0,13.23,2.0,0,23.542,462.0,25.9646,0.0364
GLD270617P00380000,2026-02-03 20:52:52+00:00,380.0,18.0,4.0,0,23.2307,,28.6093,0.0364
