contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260227C00050000,2026-02-06 18:59:20+00:00,50.0,134.77,2.0,1,261.7191,184.57,255.9446,0.0364
NVDA260227C00055000,2026-01-26 14:52:40+00:00,55.0,132.25,,1,239.8442,,,0.0364
NVDA260227C00060000,2026-02-10 15:11:25+00:00,60.0,129.11,2.0,1,233.9848,188.905,222.8117,0.0364
NVDA260227C00065000,2026-02-10 15:25:23+00:00,65.0,124.06,4.0,1,204.688,188.85,207.274,0.0364
NVDA260227C00070000,2026-02-10 14:54:47+00:00,70.0,118.82,2.0,1,206.8364,189.52,,0.0364
NVDA260227C00075000,2026-02-10 15:09:57+00:00,75.0,114.16,3.0,1,190.8204,189.05,,0.0364
NVDA260227C00080000,2026-02-10 15:46:38+00:00,80.0,109.94,2.0,1,178.5157,189.765,155.2568,0.0364
NVDA260227C00085000,2026-02-09 18:30:00+00:00,85.0,106.2,2.0,1,166.797,190.945,162.0262,0.0364
NVDA260227C00090000,2026-02-10 15:46:29+00:00,90.0,99.97,3.0,1,157.8127,189.825,101.5808,0.0364
NVDA260227C00095000,2026-02-09 14:37:20+00:00,95.0,94.15,1.0,1,154.2971,189.25,,0.0364
NVDA260227C00100000,2026-02-09 19:15:23+00:00,100.0,90.92,11.0,1,112.1098,191.015,,0.0364
NVDA260227C00105000,2026-02-09 14:34:48+00:00,105.0,82.45,6.0,1,131.055,188.2259,,0.0364
NVDA260227C00110000,2026-02-09 19:15:03+00:00,110.0,81.3,9.0,1,109.1801,191.015,112.8106,0.0364
NVDA260227C00115000,2026-02-09 17:28:18+00:00,115.0,76.62,6.0,1,116.602,191.53,,0.0364
NVDA260227C00120000,2026-02-10 20:56:21+00:00,120.0,68.85,23.0,1,129.2972,188.405,106.0392,0.0364
NVDA260227C00125000,2026-02-10 17:28:06+00:00,125.0,65.15,10.0,1,102.3442,189.755,95.1499,0.0364
NVDA260227C00130000,2026-02-10 20:55:17+00:00,130.0,59.05,18.0,1,93.8965,188.66,85.2744,0.0364
NVDA260227C00135000,2026-02-10 20:56:13+00:00,135.0,54.05,12.0,1,88.8673,188.405,89.1676,0.0364
NVDA260227C00140000,2026-02-10 19:47:25+00:00,140.0,49.44,38.0,1,96.167,188.83,79.8257,0.0364
