contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ280616C00305000,2026-02-05 14:37:09+00:00,305.0,323.5,,1,0.001,602.15,25.1708,0.036429998,
QQQ280616C00310000,2026-02-04 14:44:58+00:00,310.0,333.13,10.0,1,0.001,613.115,31.422,0.036429998,
QQQ280616C00315000,2026-01-15 14:52:27+00:00,315.0,340.0,,1,0.001,,41.4313,0.036429998,
QQQ280616C00320000,2026-01-29 16:36:43+00:00,320.0,333.0,1.0,1,0.001,,38.6779,0.036429998,
QQQ280616C00330000,2026-02-02 16:35:46+00:00,330.0,328.95,15.0,1,0.001,,41.3824,0.036429998,
QQQ280616C00340000,2026-01-20 15:51:10+00:00,340.0,307.5,4.0,1,0.001,,29.0538,0.036429998,
QQQ280616C00345000,2026-01-20 16:26:10+00:00,345.0,303.5,,1,0.001,,29.2054,0.036429998,
QQQ280616C00350000,2026-02-09 15:15:46+00:00,350.0,295.54,1.0,1,0.001,611.6037,27.7741,0.036429998,23.95
QQQ280616C00355000,2026-01-26 15:28:11+00:00,355.0,307.18,,1,0.001,,38.7062,0.036429998,
QQQ280616C00360000,2026-02-05 18:53:13+00:00,360.0,276.0,1.0,1,0.001,597.84,29.4301,0.036429998,
QQQ280616C00375000,2026-02-02 15:12:06+00:00,375.0,291.0,,1,0.001,,37.421,0.036429998,
QQQ280616C00390000,2026-01-29 17:49:21+00:00,390.0,276.0,,1,0.001,,34.7274,0.036429998,
QQQ280616C00400000,2026-02-04 16:28:49+00:00,400.0,257.84,2.0,1,0.001,608.86,31.0128,0.036429998,
QQQ280616C00405000,2026-02-09 16:26:19+00:00,405.0,253.5,1.0,1,0.001,614.4399,27.2127,0.036429998,23.1
QQQ280616C00410000,2026-02-04 20:59:09+00:00,410.0,244.0,,1,0.001,605.62,28.7739,0.036429998,
QQQ280616C00415000,2026-02-02 15:03:16+00:00,415.0,256.8,2.0,1,0.001,,33.7329,0.036429998,
QQQ280616C00420000,2026-02-02 18:41:13+00:00,420.0,255.68,3.0,1,0.001,,34.9154,0.036429998,
QQQ280616C00430000,2026-01-26 19:50:33+00:00,430.0,247.5,1.0,1,0.001,,34.147,0.036429998,
QQQ280616C00440000,2026-02-06 15:42:30+00:00,440.0,218.0,1.0,1,0.001,604.25,27.039,0.036429998,
QQQ280616C00450000,2026-02-03 17:10:04+00:00,450.0,223.5,1.0,1,0.001,,28.961,0.036429998,
QQQ280616C00455000,2026-02-05 18:21:44+00:00,455.0,203.0,,1,0.001,599.18,26.9965,0.036429998,
QQQ280616C00460000,2026-01-09 14:44:35+00:00,460.0,220.0,,1,0.001,,30.4917,0.036429998,
QQQ280616C00465000,2026-01-21 15:51:07+00:00,465.0,211.25,,1,0.001,,27.9898,0.036429998,
QQQ280616C00470000,2026-01-29 16:12:54+00:00,470.0,210.0,4.0,1,0.001,,28.946,0.036429998,
QQQ280616C00475000,2026-02-03 20:30:59+00:00,475.0,201.6,10.0,1,0.001,,26.6529,0.036429998,
QQQ280616C00480000,2026-02-03 15:32:34+00:00,480.0,201.65,2.0,1,0.001,,28.1557,0.036429998,
QQQ280616C00485000,2026-02-06 14:54:07+00:00,485.0,185.25,2.0,1,0.001,603.825,26.2678,0.036429998,
QQQ280616C00490000,2026-02-04 20:09:56+00:00,490.0,185.5,3.0,1,0.001,607.465,26.4721,0.036429998,
QQQ280616C00495000,2026-02-05 19:40:48+00:00,495.0,173.5,4.0,1,0.001,598.63,25.8332,0.036429998,
QQQ280616C00500000,2026-02-09 17:04:22+00:00,500.0,183.5,1.0,1,0.001,615.835,25.4562,0.036429998,22.88
QQQ280616C00505000,2026-02-04 17:37:27+00:00,505.0,169.25,2.0,1,0.001,601.63,25.6777,0.036429998,
QQQ280616C00510000,2026-02-06 20:07:39+00:00,510.0,170.65,3.0,1,0.001,608.35,25.3293,0.036429998,
QQQ280616C00515000,2026-02-06 18:58:38+00:00,515.0,167.0,2.0,1,0.001,608.07,25.2127,0.036429998,
QQQ280616C00520000,2026-02-09 18:13:35+00:00,520.0,168.51,1.0,1,0.001,615.15,24.809,0.036429998,22.88
QQQ280616C00525000,2026-02-05 15:07:54+00:00,525.0,153.5,2.0,1,0.001,597.48,25.5348,0.036429998,
QQQ280616C00530000,2026-02-06 20:57:53+00:00,530.0,159.2,2.0,1,0.001,610.34,25.0526,0.036429998,
QQQ280616C00535000,2026-02-09 15:34:56+00:00,535.0,155.12,14.0,1,0.001,612.26,24.1202,0.036429998,23.6
QQQ280616C00540000,2026-02-09 14:30:04+00:00,540.0,145.09,1.0,1,0.001,605.887,23.3744,0.036429998,25.93
QQQ280616C00545000,2026-02-05 18:02:37+00:00,545.0,140.88,3.0,1,0.001,601.2504,24.1545,0.036429998,
QQQ280616C00550000,2026-02-09 15:34:56+00:00,550.0,144.87,15.0,1,0.001,612.26,23.654,0.036429998,23.6
QQQ280616C00555000,2026-02-09 16:00:57+00:00,555.0,143.5,1.0,1,0.001,613.7399,23.7949,0.036429998,23.24
QQQ280616C00560000,2026-02-09 15:30:15+00:00,560.0,139.0,1.0,1,0.001,611.595,23.7834,0.036429998,23.84
QQQ280616C00565000,2026-02-05 17:09:19+00:00,565.0,127.85,3.0,1,0.001,600.04,23.8068,0.036429998,
QQQ280616C00570000,2026-02-05 18:02:37+00:00,570.0,125.13,6.0,1,0.001,601.2504,23.515,0.036429998,
QQQ280616C00575000,2026-02-09 17:55:51+00:00,575.0,133.56,2.0,1,0.001,615.04,23.8964,0.036429998,22.96
QQQ280616C00580000,2026-02-09 19:29:03+00:00,580.0,128.56,1.0,1,0.001,616.255,22.895,0.036429998,22.91
QQQ280616C00585000,2026-02-09 18:23:59+00:00,585.0,124.0,1.0,1,0.001,614.83,22.6356,0.036429998,22.91
QQQ280616C00590000,2026-02-09 18:23:59+00:00,590.0,120.9,1.0,1,0.001,614.83,22.5022,0.036429998,22.91
QQQ280616C00595000,2026-02-09 14:53:04+00:00,595.0,116.0,1.0,1,0.001,608.87,23.0624,0.036429998,24.84
QQQ280616C00600000,2026-02-09 15:31:04+00:00,600.0,113.82,14.0,1,0.001,611.68,22.59,0.036429998,23.72
