contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260430P00425000,2026-02-10 18:29:03+00:00,425.0,0.93,5.0,0,40.4791,613.29,41.448,0.0364,23.17
QQQ260430P00430000,2026-02-09 19:40:49+00:00,430.0,1.0,21.0,0,39.7345,616.27,41.2447,0.0364,22.89
QQQ260430P00435000,2026-02-06 17:13:55+00:00,435.0,1.4,5.0,0,39.0875,607.02,41.0896,0.0364,
QQQ260430P00440000,2026-02-10 17:56:12+00:00,440.0,1.11,22.0,0,38.4161,615.53,39.59,0.0364,22.68
QQQ260430P00450000,2026-02-10 20:32:40+00:00,450.0,1.37,5.0,0,37.1283,612.28,38.2779,0.0364,23.33
QQQ260430P00455000,2026-02-10 20:29:58+00:00,455.0,1.48,2.0,0,36.5119,612.635,37.7354,0.0364,23.28
QQQ260430P00460000,2026-02-10 20:29:43+00:00,460.0,1.59,50.0,0,35.8954,612.635,37.0996,0.0364,23.28
QQQ260430P00465000,2026-02-10 20:29:59+00:00,465.0,1.72,71.0,0,35.2423,612.635,36.5143,0.0364,23.28
QQQ260430P00470000,2026-02-10 17:47:37+00:00,470.0,1.72,13.0,0,34.6747,615.675,35.8633,0.0364,22.64
QQQ260430P00475000,2026-02-09 17:11:27+00:00,475.0,1.89,7.0,0,34.0644,616.055,35.4577,0.0364,22.86
QQQ260430P00480000,2026-02-10 20:35:21+00:00,480.0,2.18,7.0,0,33.4784,611.9935,34.6652,0.0364,23.42
QQQ260430P00485000,2026-02-10 15:55:56+00:00,485.0,2.24,9.0,0,32.9047,614.75,34.1729,0.0364,23.29
QQQ260430P00490000,2026-02-10 20:02:53+00:00,490.0,2.48,15.0,0,32.3188,612.99,33.4596,0.0364,23.17
QQQ260430P00495000,2026-02-10 20:02:53+00:00,495.0,2.69,15.0,0,31.7695,612.99,32.8971,0.0364,23.17
QQQ260430P00500000,2026-02-10 20:24:56+00:00,500.0,3.01,7.0,0,31.2202,612.19,32.433,0.0364,23.36
QQQ260430P00505000,2026-02-10 17:15:17+00:00,505.0,3.08,3.0,0,30.6403,615.047,31.9375,0.0364,22.86
QQQ260430P00510000,2026-02-10 15:02:11+00:00,510.0,3.39,13.0,0,30.1002,615.91,31.6584,0.0364,23.19
QQQ260430P00515000,2026-02-10 15:02:11+00:00,515.0,3.69,56.0,0,29.5448,615.91,31.1324,0.0364,23.19
QQQ260430P00520000,2026-02-10 20:38:28+00:00,520.0,4.3,10.0,0,29.0107,612.04,30.4228,0.0364,23.41
QQQ260430P00525000,2026-02-10 21:03:30+00:00,525.0,4.7,3.0,0,28.4706,611.51,29.8202,0.0364,23.54
QQQ260430P00530000,2026-02-10 19:16:09+00:00,530.0,4.94,15.0,0,27.9396,613.3,29.3472,0.0364,23.32
QQQ260430P00535000,2026-02-10 20:50:50+00:00,535.0,5.58,12.0,0,27.4086,612.08,28.897,0.0364,23.42
QQQ260430P00540000,2026-02-10 19:39:35+00:00,540.0,5.87,12.0,0,26.8684,613.385,28.3284,0.0364,23.25
QQQ260430P00545000,2026-02-10 20:38:28+00:00,545.0,6.62,6.0,0,26.3344,612.04,27.8382,0.0364,23.41
QQQ260430P00550000,2026-02-10 20:49:09+00:00,550.0,7.12,31.0,0,25.7942,612.61,27.3164,0.0364,23.3
QQQ260430P00555000,2026-02-10 20:58:12+00:00,555.0,8.06,5.0,0,25.2586,611.488,26.9254,0.0364,23.57
QQQ260430P00560000,2026-02-10 15:17:04+00:00,560.0,8.84,5.0,0,24.7169,615.38,27.4509,0.0364,23.3
QQQ260430P00561000,2026-02-06 19:12:17+00:00,561.0,10.15,2.0,0,24.604,607.9325,26.871,0.0364,
QQQ260430P00562000,2026-02-10 20:58:12+00:00,562.0,9.1,1.0,0,24.5003,611.488,26.2102,0.0364,23.57
QQQ260430P00563000,2026-02-09 17:25:25+00:00,563.0,8.46,10.0,0,24.366,615.35,26.0825,0.0364,22.93
QQQ260430P00564000,2026-02-09 19:29:24+00:00,564.0,8.49,10.0,0,24.279,616.255,26.055,0.0364,22.91
QQQ260430P00565000,2026-02-10 21:02:26+00:00,565.0,9.47,6.0,0,24.1646,611.51,25.7692,0.0364,23.54
QQQ260430P00566000,2026-02-09 14:51:05+00:00,566.0,10.71,1.0,0,24.0578,609.3,26.3449,0.0364,24.75
QQQ260430P00567000,2026-02-10 15:02:37+00:00,567.0,9.11,6.0,0,23.9464,615.7,25.8109,0.0364,23.16
QQQ260430P00568000,2026-02-02 18:01:57+00:00,568.0,7.79,5.0,0,23.8319,,22.8056,0.0364,
QQQ260430P00569000,2026-02-05 17:04:28+00:00,569.0,14.95,14.0,0,23.7251,600.03,27.3344,0.0364,
QQQ260430P00570000,2026-02-10 20:26:38+00:00,570.0,10.2,27.0,0,23.6153,612.38,25.3382,0.0364,23.34
QQQ260430P00571000,2026-02-10 20:26:38+00:00,571.0,10.39,2.0,0,23.5024,612.38,25.2485,0.0364,23.34
QQQ260430P00572000,2026-02-10 20:21:59+00:00,572.0,10.42,2.0,0,23.3955,612.8,25.0859,0.0364,23.26
QQQ260430P00573000,2026-02-10 20:21:59+00:00,573.0,10.6,2.0,0,23.2842,612.8,24.9797,0.0364,23.26
