contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260515P00125000,2026-02-06 20:42:20+00:00,125.0,0.17,15.0,0,50.0005,333.61,79.1427,0.036429998
AVGO260515P00130000,2026-02-04 18:53:47+00:00,130.0,0.35,5.0,0,50.0005,300.505,75.8586,0.036429998
AVGO260515P00135000,2026-02-09 17:46:02+00:00,135.0,0.2,1.0,0,25.0008,348.65,77.7373,0.036429998
AVGO260515P00140000,2026-02-06 17:08:52+00:00,140.0,0.3,1.0,0,25.0008,331.43,75.2582,0.036429998
AVGO260515P00145000,2026-02-05 14:53:45+00:00,145.0,0.51,1.0,0,25.0008,322.81,75.9645,0.036429998
AVGO260515P00150000,2026-02-09 20:32:47+00:00,150.0,0.32,187.0,0,25.0008,344.975,73.1668,0.036429998
AVGO260515P00155000,2026-02-05 20:54:37+00:00,155.0,0.87,8.0,0,25.0008,310.79,73.3059,0.036429998
AVGO260515P00160000,2026-02-09 14:49:44+00:00,160.0,0.56,4.0,0,25.0008,341.79,72.8007,0.036429998
AVGO260515P00165000,2026-02-04 17:38:00+00:00,165.0,1.36,1.0,0,25.0008,296.5861,69.0762,0.036429998
AVGO260515P00170000,2026-02-09 15:31:08+00:00,170.0,0.75,8.0,0,25.0008,340.475,70.3758,0.036429998
AVGO260515P00175000,2026-02-04 16:20:39+00:00,175.0,1.48,1.0,0,25.0008,307.2,67.3408,0.036429998
AVGO260515P00180000,2026-02-09 16:31:45+00:00,180.0,0.96,1.0,0,25.0008,345.86,69.2366,0.036429998
AVGO260515P00185000,2026-02-09 17:51:21+00:00,185.0,1.06,5.0,0,25.0008,348.63,68.4937,0.036429998
AVGO260515P00190000,2026-02-09 20:42:37+00:00,190.0,1.24,2.0,0,25.0008,345.495,67.0818,0.036429998
AVGO260515P00195000,2026-02-05 15:01:46+00:00,195.0,2.71,29.0,0,25.0008,317.155,67.5019,0.036429998
AVGO260515P00200000,2026-02-09 20:42:37+00:00,200.0,1.73,40.0,0,25.0008,345.495,66.2169,0.036429998
AVGO260515P00210000,2026-02-09 14:45:05+00:00,210.0,2.64,3.0,0,25.0008,341.095,65.8201,0.036429998
AVGO260515P00220000,2026-02-09 20:28:39+00:00,220.0,3.0,12.0,0,12.5009,344.93,63.628,0.036429998
AVGO260515P00230000,2026-02-09 20:54:00+00:00,230.0,3.95,1.0,0,12.5009,344.645,62.7323,0.036429998
AVGO260515P00240000,2026-02-09 20:50:43+00:00,240.0,5.0,11.0,0,12.5009,344.51,61.4923,0.036429998
AVGO260515P00250000,2026-02-09 20:40:58+00:00,250.0,6.1,737.0,0,12.5009,345.375,60.1236,0.036429998
AVGO260515P00260000,2026-02-09 20:53:02+00:00,260.0,7.9,43.0,0,12.5009,344.2,59.4863,0.036429998
AVGO260515P00270000,2026-02-09 20:59:57+00:00,270.0,9.85,23.0,0,12.5009,343.77,58.635,0.036429998
AVGO260515P00280000,2026-02-09 20:57:31+00:00,280.0,11.82,71.0,0,6.2509,344.435,57.5716,0.036429998
AVGO260515P00290000,2026-02-09 19:40:50+00:00,290.0,13.5,42.0,0,6.2509,347.84,56.5639,0.036429998
AVGO260515P00300000,2026-02-09 20:57:31+00:00,300.0,17.2,128.0,0,6.2509,344.435,55.9841,0.036429998
AVGO260515P00310000,2026-02-09 19:23:48+00:00,310.0,19.5,53.0,0,3.126,347.88,55.2774,0.036429998
AVGO260515P00320000,2026-02-09 20:59:32+00:00,320.0,24.25,120.0,0,3.126,343.77,54.378,0.036429998
AVGO260515P00330000,2026-02-09 20:59:32+00:00,330.0,28.45,58.0,0,1.5635,343.77,53.8391,0.036429998
AVGO260515P00340000,2026-02-09 19:06:46+00:00,340.0,31.84,91.0,0,0.7822,347.05,53.4773,0.036429998
AVGO260515P00350000,2026-02-09 20:58:18+00:00,350.0,38.35,44.0,1,0.001,344.435,53.5757,0.036429998
AVGO260515P00360000,2026-02-09 18:50:49+00:00,360.0,42.5,4.0,1,0.001,346.9,52.9692,0.036429998
AVGO260515P00370000,2026-02-09 20:42:20+00:00,370.0,48.95,7.0,1,0.001,345.635,52.5325,0.036429998
AVGO260515P00380000,2026-02-09 19:58:44+00:00,380.0,55.0,9.0,1,0.001,346.315,52.429,0.036429998
AVGO260515P00390000,2026-02-09 14:43:31+00:00,390.0,66.0,50.0,1,0.001,340.92,53.6659,0.036429998
AVGO260515P00400000,2026-02-09 14:45:23+00:00,400.0,72.7,10.0,1,0.001,341.095,52.8393,0.036429998
AVGO260515P00410000,2026-02-06 20:22:58+00:00,410.0,86.13,2.0,1,0.001,333.52,53.5296,0.036429998
AVGO260515P00420000,2026-02-09 17:10:15+00:00,420.0,81.85,2.0,1,0.001,349.75,52.4921,0.036429998
AVGO260515P00430000,2026-02-06 19:34:08+00:00,430.0,103.6,5.0,1,0.001,332.36,53.7841,0.036429998
AVGO260515P00440000,2026-02-06 19:37:36+00:00,440.0,112.17,1.0,1,0.001,332.67,54.3701,0.036429998
