contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260821P00005000,2026-02-10 14:47:36+00:00,5.0,0.05,1.0,0,128.9066,38.5099,126.9599,0.0364
IBIT260821P00010000,2026-02-10 19:43:28+00:00,10.0,0.18,1.0,0,101.3677,39.25,104.0955,0.0364
IBIT260821P00015000,2026-02-10 18:41:48+00:00,15.0,0.37,13.0,0,84.6681,39.105,86.5945,0.0364
IBIT260821P00020000,2026-02-10 20:38:41+00:00,20.0,0.72,20119.0,0,72.6565,39.005,75.1278,0.0364
IBIT260821P00025000,2026-02-10 20:29:01+00:00,25.0,1.28,43.0,0,63.7699,39.005,66.0849,0.0364
IBIT260821P00030000,2026-02-10 20:53:26+00:00,30.0,2.25,337.0,0,57.0073,39.015,59.8889,0.0364
IBIT260821P00035000,2026-02-10 20:35:35+00:00,35.0,3.83,174.0,0,52.4419,38.985,55.858,0.0364
IBIT260821P00040000,2026-02-10 19:45:27+00:00,40.0,6.0,81.0,1,49.3413,39.235,53.2656,0.0364
IBIT260821P00041000,2026-02-10 19:08:10+00:00,41.0,6.61,230.0,1,48.7798,38.995,52.5806,0.0364
IBIT260821P00042000,2026-02-09 20:07:13+00:00,42.0,6.56,260.0,1,48.438,40.305,52.1562,0.0364
IBIT260821P00043000,2026-02-10 15:08:27+00:00,43.0,7.72,3.0,1,47.8765,39.12,52.0023,0.0364
IBIT260821P00044000,2026-02-10 19:20:39+00:00,44.0,8.37,12.0,1,47.0953,39.055,51.695,0.0364
IBIT260821P00045000,2026-02-10 20:28:23+00:00,45.0,9.09,8.0,1,46.5337,39.02,51.9401,0.0364
IBIT260821P00046000,2026-02-10 15:26:49+00:00,46.0,9.66,3.0,1,46.2164,39.28,52.1692,0.0364
IBIT260821P00047000,2026-02-10 15:41:00+00:00,47.0,10.2,1.0,1,45.6793,39.405,51.3269,0.0364
IBIT260821P00048000,2026-02-10 20:31:48+00:00,48.0,11.15,2.0,1,45.4107,39.025,51.2331,0.0364
IBIT260821P00049000,2026-02-10 15:58:04+00:00,49.0,11.75,1.0,1,44.9468,39.2889,51.4209,0.0364
IBIT260821P00050000,2026-02-10 20:45:08+00:00,50.0,12.7,6.0,1,44.7759,39.035,51.6279,0.0364
IBIT260821P00051000,2026-02-10 20:49:40+00:00,51.0,13.49,8.0,1,44.9957,39.015,51.5878,0.0364
IBIT260821P00052000,2026-02-09 16:44:26+00:00,52.0,14.35,2.0,1,44.483,39.65,56.4849,0.0364
IBIT260821P00053000,2026-02-10 14:39:36+00:00,53.0,15.33,11.0,1,44.3609,38.6,50.8871,0.0364
IBIT260821P00054000,2026-02-05 19:01:12+00:00,54.0,17.49,5.0,1,44.6783,37.4,55.8173,0.0364
IBIT260821P00055000,2026-02-10 17:06:33+00:00,55.0,16.63,1.0,1,44.898,39.32,52.7973,0.0364
IBIT260821P00056000,2026-02-10 14:46:24+00:00,56.0,18.18,3.0,1,43.5797,38.55,54.2919,0.0364
IBIT260821P00057000,2026-02-06 20:44:31+00:00,57.0,17.92,1.0,1,44.2144,39.86,53.0201,0.0364
IBIT260821P00058000,2026-02-05 20:08:26+00:00,58.0,21.58,10.0,1,43.1646,37.115,61.2855,0.0364
IBIT260821P00059000,2026-02-06 14:35:13+00:00,59.0,20.95,10.0,1,43.5797,38.5271,56.3957,0.0364
IBIT260821P00060000,2026-02-10 14:38:49+00:00,60.0,21.55,10.0,1,42.9693,38.855,56.2501,0.0364
IBIT260821P00065000,2026-02-10 17:21:20+00:00,65.0,25.66,12.0,1,41.358,39.53,59.3413,0.0364
IBIT260821P00070000,2026-02-10 18:54:02+00:00,70.0,31.03,2.0,1,42.2857,39.0203,65.524,0.0364
IBIT260821P00075000,2026-02-10 14:32:42+00:00,75.0,35.68,1.0,1,51.4653,39.1199,67.9788,0.0364
IBIT260821P00085000,2026-02-02 16:06:22+00:00,85.0,40.36,,1,53.0278,,,0.0364
