contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260327P00230000,2026-02-09 20:18:14+00:00,230.0,0.4,4.0,0,25.0008,420.19,79.0662,0.036429998
TSLA260327P00250000,2026-02-09 16:11:03+00:00,250.0,0.58,5.0,0,25.0008,419.265,72.7802,0.036429998
TSLA260327P00260000,2026-02-09 14:32:27+00:00,260.0,0.92,1.0,0,25.0008,408.0306,69.8367,0.036429998
TSLA260327P00265000,2026-02-06 15:50:48+00:00,265.0,1.02,10.0,0,25.0008,410.47,69.2526,0.036429998
TSLA260327P00270000,2026-02-06 16:06:56+00:00,270.0,1.11,1.0,0,25.0008,409.8913,67.5598,0.036429998
TSLA260327P00275000,2026-02-06 17:23:24+00:00,275.0,1.14,1.0,0,25.0008,413.045,66.3187,0.036429998
TSLA260327P00280000,2026-02-09 15:10:41+00:00,280.0,1.18,1.0,0,25.0008,412.565,64.0869,0.036429998
TSLA260327P00285000,2026-02-09 18:49:50+00:00,285.0,1.17,6.0,0,25.0008,418.9368,63.4744,0.036429998
TSLA260327P00290000,2026-02-09 20:02:40+00:00,290.0,1.24,23.0,0,25.0008,419.795,61.99,0.036429998
TSLA260327P00295000,2026-02-06 18:08:00+00:00,295.0,1.7,3.0,0,25.0008,412.8288,61.1729,0.036429998
TSLA260327P00300000,2026-02-06 19:49:10+00:00,300.0,1.87,10.0,0,25.0008,414.275,60.3618,0.036429998
TSLA260327P00305000,2026-02-09 19:46:17+00:00,305.0,1.64,8.0,0,12.5009,419.945,58.1001,0.036429998
TSLA260327P00315000,2026-02-09 16:09:10+00:00,315.0,2.08,1.0,0,12.5009,418.9598,55.8262,0.036429998
TSLA260327P00320000,2026-02-09 18:39:01+00:00,320.0,2.31,15.0,0,12.5009,419.33,54.8239,0.036429998
TSLA260327P00325000,2026-02-09 17:52:36+00:00,325.0,2.58,12.0,0,12.5009,420.02,54.0263,0.036429998
TSLA260327P00330000,2026-02-09 17:10:39+00:00,330.0,2.82,5.0,0,12.5009,420.725,52.9638,0.036429998
TSLA260327P00335000,2026-02-09 20:24:43+00:00,335.0,3.28,7.0,0,12.5009,419.95,52.232,0.036429998
TSLA260327P00340000,2026-02-09 19:56:17+00:00,340.0,3.57,138.0,0,12.5009,420.2599,50.9834,0.036429998
TSLA260327P00345000,2026-02-09 20:50:10+00:00,345.0,4.25,21.0,0,12.5009,418.475,50.25,0.036429998
TSLA260327P00350000,2026-02-09 20:57:28+00:00,350.0,4.85,207.0,0,12.5009,417.465,49.2092,0.036429998
TSLA260327P00355000,2026-02-09 20:26:13+00:00,355.0,5.27,14.0,0,12.5009,419.43,48.65,0.036429998
TSLA260327P00360000,2026-02-09 20:15:28+00:00,360.0,5.91,44.0,0,6.2509,419.885,47.9997,0.036429998
TSLA260327P00365000,2026-02-09 20:58:45+00:00,365.0,7.05,59.0,0,6.2509,417.16,47.052,0.036429998
TSLA260327P00370000,2026-02-09 20:59:33+00:00,370.0,7.95,44.0,0,6.2509,417.16,46.377,0.036429998
TSLA260327P00375000,2026-02-09 19:50:18+00:00,375.0,8.6,21.0,0,6.2509,420.3001,46.4681,0.036429998
TSLA260327P00380000,2026-02-09 20:36:49+00:00,380.0,10.1,46.0,0,6.2509,419.175,46.2252,0.036429998
TSLA260327P00385000,2026-02-09 20:46:58+00:00,385.0,11.18,53.0,0,6.2509,419.3,45.3934,0.036429998
TSLA260327P00390000,2026-02-09 20:52:51+00:00,390.0,12.73,122.0,0,3.126,418.18,44.5913,0.036429998
TSLA260327P00395000,2026-02-09 20:08:19+00:00,395.0,14.09,54.0,0,3.126,420.15,44.9549,0.036429998
TSLA260327P00400000,2026-02-09 20:24:28+00:00,400.0,15.78,68.0,0,3.126,420.02,44.4926,0.036429998
TSLA260327P00405000,2026-02-09 20:11:28+00:00,405.0,17.63,13.0,0,1.5635,420.18,44.2491,0.036429998
TSLA260327P00410000,2026-02-09 20:32:48+00:00,410.0,19.7,33.0,0,1.5635,419.81,43.7749,0.036429998
TSLA260327P00415000,2026-02-09 20:59:59+00:00,415.0,22.99,48.0,0,0.3916,417.16,43.3908,0.036429998
TSLA260327P00420000,2026-02-09 20:59:10+00:00,420.0,25.28,70.0,1,0.001,417.16,42.8684,0.036429998
TSLA260327P00425000,2026-02-09 19:55:21+00:00,425.0,26.61,18.0,1,0.001,420.13,42.9796,0.036429998
TSLA260327P00430000,2026-02-09 20:52:51+00:00,430.0,30.15,4.0,1,0.001,418.18,42.467,0.036429998
TSLA260327P00435000,2026-02-06 19:43:04+00:00,435.0,36.8,5.0,1,0.001,414.32,44.961,0.036429998
TSLA260327P00440000,2026-02-09 17:43:04+00:00,440.0,35.13,25.0,1,0.001,420.4179,42.6481,0.036429998
TSLA260327P00445000,2026-02-09 19:28:10+00:00,445.0,38.5,1.0,1,0.001,420.4232,42.8782,0.036429998
TSLA260327P00450000,2026-02-09 16:10:37+00:00,450.0,43.02,8.0,1,0.001,419.265,43.6125,0.036429998
TSLA260327P00455000,2026-02-09 16:03:43+00:00,455.0,47.14,5.0,1,0.001,417.8694,42.9442,0.036429998
TSLA260327P00460000,2026-02-06 16:20:03+00:00,460.0,57.82,1.0,1,0.001,410.215,46.0087,0.036429998
TSLA260327P00465000,2026-02-06 16:20:03+00:00,465.0,61.8,1.0,1,0.001,410.215,46.1236,0.036429998
TSLA260327P00470000,2026-02-05 14:58:58+00:00,470.0,79.15,,1,0.001,395.45,50.2266,0.036429998
