contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260618P00005000,2026-01-26 14:30:11+00:00,5.0,0.01,1.0,0,50.0005,,236.1447,0.036429998
TSLA260618P00010000,2026-01-28 16:19:12+00:00,10.0,0.01,1.0,0,50.0005,,195.5603,0.036429998
TSLA260618P00015000,2026-01-02 14:43:24+00:00,15.0,0.02,3.0,0,50.0005,,182.6131,0.036429998
TSLA260618P00020000,2026-01-30 15:20:27+00:00,20.0,0.01,3.0,0,50.0005,,157.0591,0.036429998
TSLA260618P00025000,2026-02-02 14:52:12+00:00,25.0,0.03,5.0,0,50.0005,,158.3844,0.036429998
TSLA260618P00030000,2026-02-06 20:36:09+00:00,30.0,0.03,9.0,0,50.0005,414.0507,147.3527,0.036429998
TSLA260618P00035000,2026-02-09 15:37:19+00:00,35.0,0.04,5.0,0,50.0005,414.629,142.007,0.036429998
TSLA260618P00040000,2026-02-03 14:48:55+00:00,40.0,0.04,3.0,0,50.0005,,134.4464,0.036429998
TSLA260618P00045000,2026-02-09 18:20:27+00:00,45.0,0.01,10.0,0,50.0005,419.5976,114.3586,0.036429998
TSLA260618P00050000,2026-02-04 17:32:35+00:00,50.0,0.08,204.0,0,50.0005,402.82,127.7679,0.036429998
TSLA260618P00060000,2026-02-09 18:21:10+00:00,60.0,0.1,10.0,0,50.0005,417.91,121.0197,0.036429998
TSLA260618P00070000,2026-02-09 15:28:54+00:00,70.0,0.12,5.0,0,50.0005,412.965,112.9139,0.036429998
TSLA260618P00075000,2026-02-06 17:44:53+00:00,75.0,0.13,33.0,0,50.0005,414.1109,109.6236,0.036429998
TSLA260618P00080000,2026-01-30 18:43:12+00:00,80.0,0.18,1.0,0,50.0005,,109.7182,0.036429998
TSLA260618P00085000,2026-02-04 20:21:12+00:00,85.0,0.24,13.0,0,50.0005,407.85,108.0142,0.036429998
TSLA260618P00090000,2026-02-05 16:52:10+00:00,90.0,0.25,1.0,0,50.0005,397.85,103.3014,0.036429998
TSLA260618P00095000,2026-02-06 17:44:53+00:00,95.0,0.25,30.0,0,50.0005,414.1109,101.8749,0.036429998
TSLA260618P00100000,2026-02-09 17:28:06+00:00,100.0,0.3,11.0,0,50.0005,420.71,101.4872,0.036429998
TSLA260618P00105000,2026-02-09 15:59:24+00:00,105.0,0.32,1.0,0,50.0005,417.93,98.5575,0.036429998
TSLA260618P00110000,2026-02-06 19:34:44+00:00,110.0,0.43,1.0,0,50.0005,414.17,98.4608,0.036429998
TSLA260618P00115000,2026-02-09 15:59:02+00:00,115.0,0.42,1.0,0,50.0005,417.93,95.5426,0.036429998
TSLA260618P00120000,2026-02-09 14:54:38+00:00,120.0,0.5,2.0,0,50.0005,410.9,93.6788,0.036429998
TSLA260618P00125000,2026-02-09 19:46:12+00:00,125.0,0.49,2.0,0,50.0005,419.945,91.7882,0.036429998
TSLA260618P00130000,2026-02-05 20:20:36+00:00,130.0,0.74,2.0,0,50.0005,394.71,90.3787,0.036429998
TSLA260618P00135000,2026-02-09 18:25:39+00:00,135.0,0.58,1.0,0,25.0008,418.0001,88.002,0.036429998
TSLA260618P00140000,2026-02-06 15:37:35+00:00,140.0,0.77,3.0,0,25.0008,410.37,87.7189,0.036429998
TSLA260618P00145000,2026-02-04 18:10:07+00:00,145.0,0.88,3.0,0,25.0008,403.6,85.719,0.036429998
TSLA260618P00150000,2026-02-09 15:56:52+00:00,150.0,0.84,6.0,0,25.0008,418.13,84.7723,0.036429998
TSLA260618P00155000,2026-02-04 18:53:59+00:00,155.0,1.05,5.0,0,25.0008,403.92,82.8898,0.036429998
TSLA260618P00160000,2026-02-09 18:09:53+00:00,160.0,0.95,1.0,0,25.0008,419.49,81.5791,0.036429998
TSLA260618P00165000,2026-02-05 15:17:00+00:00,165.0,1.43,3.0,0,25.0008,390.615,79.7694,0.036429998
TSLA260618P00170000,2026-02-06 15:53:52+00:00,170.0,1.25,12.0,0,25.0008,409.17,78.6757,0.036429998
TSLA260618P00175000,2026-02-09 20:11:13+00:00,175.0,1.22,1.0,0,25.0008,420.18,77.8185,0.036429998
TSLA260618P00180000,2026-02-09 17:58:18+00:00,180.0,1.31,3.0,0,25.0008,419.841,76.4116,0.036429998
TSLA260618P00185000,2026-02-05 16:10:09+00:00,185.0,1.98,19.0,0,25.0008,391.595,74.8204,0.036429998
TSLA260618P00190000,2026-02-09 19:06:36+00:00,190.0,1.5,5.0,0,25.0008,420.09,73.7812,0.036429998
TSLA260618P00195000,2026-02-09 17:45:34+00:00,195.0,1.61,3.0,0,25.0008,420.255,72.5697,0.036429998
TSLA260618P00200000,2026-02-09 19:49:36+00:00,200.0,1.73,53.0,0,25.0008,420.3001,71.3883,0.036429998
TSLA260618P00210000,2026-02-09 17:44:23+00:00,210.0,2.0,2.0,0,25.0008,420.255,69.1182,0.036429998
TSLA260618P00220000,2026-02-09 19:01:31+00:00,220.0,2.3,1.0,0,25.0008,419.93,66.8498,0.036429998
TSLA260618P00230000,2026-02-09 16:35:24+00:00,230.0,2.6,6.0,0,25.0008,418.6,64.2718,0.036429998
TSLA260618P00240000,2026-02-09 18:15:10+00:00,240.0,3.1,28.0,0,12.5009,419.01,62.8332,0.036429998
TSLA260618P00250000,2026-02-09 20:58:40+00:00,250.0,3.58,32.0,0,12.5009,417.16,60.6197,0.036429998
TSLA260618P00260000,2026-02-09 17:51:26+00:00,260.0,4.05,44.0,0,12.5009,420.11,59.1442,0.036429998
TSLA260618P00270000,2026-02-09 17:48:04+00:00,270.0,4.75,8.0,0,12.5009,420.03,57.6789,0.036429998
TSLA260618P00280000,2026-02-09 20:45:52+00:00,280.0,5.6,37.0,0,12.5009,419.6799,56.3312,0.036429998
TSLA260618P00290000,2026-02-09 20:28:13+00:00,290.0,6.55,17.0,0,12.5009,419.88,55.0764,0.036429998
TSLA260618P00300000,2026-02-09 20:14:35+00:00,300.0,7.66,103.0,0,12.5009,419.885,53.8738,0.036429998
TSLA260618P00310000,2026-02-09 17:50:35+00:00,310.0,9.0,52.0,0,12.5009,420.11,52.9098,0.036429998
TSLA260618P00320000,2026-02-09 20:48:09+00:00,320.0,10.75,21.0,0,6.2509,419.28,52.1192,0.036429998
TSLA260618P00330000,2026-02-09 20:57:19+00:00,330.0,12.85,107.0,0,6.2509,417.465,51.2379,0.036429998
TSLA260618P00335000,2026-02-09 19:35:57+00:00,335.0,13.27,72.0,0,6.2509,420.65,50.7543,0.036429998
TSLA260618P00340000,2026-02-09 20:55:04+00:00,340.0,15.0,76.0,0,6.2509,417.28,50.4435,0.036429998
TSLA260618P00345000,2026-02-09 17:17:22+00:00,345.0,15.5,5.0,0,6.2509,421.0377,50.1837,0.036429998
TSLA260618P00350000,2026-02-09 20:52:30+00:00,350.0,17.2,205.0,0,6.2509,418.18,49.6941,0.036429998
TSLA260618P00355000,2026-02-09 18:37:04+00:00,355.0,18.45,23.0,0,6.2509,418.9033,49.4979,0.036429998
TSLA260618P00360000,2026-02-09 18:19:01+00:00,360.0,19.81,32.0,0,6.2509,419.75,49.4105,0.036429998
TSLA260618P00365000,2026-02-09 20:00:13+00:00,365.0,21.25,30.0,0,6.2509,419.7501,49.0816,0.036429998
TSLA260618P00370000,2026-02-09 19:34:44+00:00,370.0,22.58,123.0,0,3.126,420.77,48.8622,0.036429998
TSLA260618P00375000,2026-02-09 18:21:17+00:00,375.0,25.15,15.0,0,3.126,417.91,48.765,0.036429998
TSLA260618P00380000,2026-02-09 20:52:20+00:00,380.0,26.82,30.0,0,3.126,418.7017,48.6884,0.036429998
TSLA260618P00385000,2026-02-09 19:50:17+00:00,385.0,28.03,29.0,0,3.126,420.3001,48.3038,0.036429998
TSLA260618P00390000,2026-02-09 20:57:59+00:00,390.0,31.02,45.0,0,3.126,417.678,48.3278,0.036429998
TSLA260618P00395000,2026-02-09 20:59:28+00:00,395.0,33.0,25.0,0,1.5635,417.16,47.8518,0.036429998
TSLA260618P00400000,2026-02-09 20:59:49+00:00,400.0,35.31,300.0,0,1.5635,417.16,47.8397,0.036429998
TSLA260618P00405000,2026-02-09 20:22:31+00:00,405.0,36.51,11.0,0,1.5635,420.135,47.7595,0.036429998
TSLA260618P00410000,2026-02-09 20:40:47+00:00,410.0,38.91,48.0,0,0.7822,419.95,47.6372,0.036429998
