contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260821P00315000,2026-02-09 16:50:31+00:00,315.0,1.13,2.0,0,45.9966,615.68,46.8266,0.0364
QQQ260821P00320000,2026-02-10 16:26:43+00:00,320.0,1.25,2.0,0,45.3497,614.67,46.4995,0.0364
QQQ260821P00325000,2026-02-05 20:52:17+00:00,325.0,1.71,,0,44.544,595.6,46.1374,0.0364
QQQ260821P00335000,2026-02-05 15:34:24+00:00,335.0,1.99,,0,43.836,595.32,45.3266,0.0364
QQQ260821P00340000,2026-01-29 15:45:21+00:00,340.0,1.63,,0,43.2806,,44.338,0.0364
QQQ260821P00350000,2026-01-27 15:27:04+00:00,350.0,1.5,8.0,0,41.6876,,41.8647,0.0364
QQQ260821P00355000,2026-01-23 21:08:14+00:00,355.0,1.7,46.0,0,41.5411,,41.843,0.0364
QQQ260821P00360000,2026-02-04 15:11:24+00:00,360.0,2.08,1.0,0,40.7171,,42.4314,0.0364
QQQ260821P00365000,2026-02-09 15:29:13+00:00,365.0,1.98,4.0,0,40.3998,610.51,41.0374,0.0364
QQQ260821P00375000,2026-02-05 16:50:20+00:00,375.0,2.81,,0,39.3072,601.02,40.9616,0.0364
QQQ260821P00380000,2026-02-04 18:47:33+00:00,380.0,2.92,5.0,0,38.7915,,41.4217,0.0364
QQQ260821P00390000,2026-02-06 17:51:34+00:00,390.0,2.85,3.0,0,37.7692,608.27,39.0409,0.0364
QQQ260821P00395000,2026-02-09 17:02:24+00:00,395.0,2.6,1.0,0,37.284,615.865,38.2084,0.0364
QQQ260821P00400000,2026-02-10 20:56:27+00:00,400.0,2.9,4.0,0,36.4081,611.07,37.6601,0.0364
QQQ260821P00405000,2026-02-09 15:46:46+00:00,405.0,3.02,8.0,0,36.0755,612.5299,37.2349,0.0364
QQQ260821P00410000,2026-02-10 15:19:06+00:00,410.0,3.24,7.0,0,35.5292,616.06,37.2688,0.0364
QQQ260821P00415000,2026-02-04 15:02:04+00:00,415.0,3.98,3.0,0,35.1264,,37.5656,0.0364
QQQ260821P00420000,2026-02-05 15:17:21+00:00,420.0,5.07,40.0,0,34.9006,596.72,37.0973,0.0364
QQQ260821P00425000,2026-02-05 15:34:24+00:00,425.0,5.59,3.0,0,34.3818,595.32,36.8888,0.0364
QQQ260821P00430000,2026-02-09 14:48:23+00:00,430.0,4.25,2.0,0,33.9606,610.48,35.2886,0.0364
QQQ260821P00435000,2026-02-05 19:10:42+00:00,435.0,5.58,4.0,0,33.5334,600.68,35.6163,0.0364
QQQ260821P00440000,2026-02-09 14:35:29+00:00,440.0,5.08,8.0,0,32.978,607.4,34.6445,0.0364
QQQ260821P00445000,2026-02-04 19:48:20+00:00,445.0,5.61,6.0,0,32.6758,,35.098,0.0364
QQQ260821P00450000,2026-02-09 17:57:17+00:00,450.0,4.96,8.0,0,32.1998,615.03,33.5291,0.0364
QQQ260821P00460000,2026-02-10 17:38:30+00:00,460.0,5.54,6.0,0,31.272,614.947,32.6795,0.0364
QQQ260821P00465000,2026-02-04 15:22:07+00:00,465.0,6.8,5.0,0,30.9303,,33.1951,0.0364
QQQ260821P00470000,2026-02-10 15:45:21+00:00,470.0,6.22,2.0,0,30.3993,616.14,32.0444,0.0364
QQQ260821P00475000,2026-02-06 20:18:13+00:00,475.0,7.77,25.0,0,30.1795,608.855,32.2782,0.0364
QQQ260821P00480000,2026-02-06 16:43:22+00:00,480.0,8.08,3.0,0,29.7737,606.73,31.4394,0.0364
QQQ260821P00485000,2026-02-06 20:54:29+00:00,485.0,8.18,192.0,0,29.3739,610.97,31.1832,0.0364
QQQ260821P00490000,2026-02-10 15:00:24+00:00,490.0,8.5,6.0,0,28.9268,615.525,31.2298,0.0364
QQQ260821P00495000,2026-02-10 16:26:15+00:00,495.0,8.5,33.0,0,28.4751,615.05,30.2344,0.0364
QQQ260821P00500000,2026-02-10 17:38:30+00:00,500.0,8.98,7.0,0,28.0708,614.947,29.8253,0.0364
QQQ260821P00505000,2026-02-10 20:02:28+00:00,505.0,9.72,50.0,0,27.6756,613.22,29.4363,0.0364
QQQ260821P00510000,2026-02-09 20:31:17+00:00,510.0,10.39,7.0,0,27.2804,614.625,29.3665,0.0364
QQQ260821P00515000,2026-02-09 20:34:15+00:00,515.0,10.77,3.0,0,26.9905,614.6,28.7792,0.0364
QQQ260821P00520000,2026-02-09 20:29:42+00:00,520.0,11.56,1.0,0,26.5907,614.88,28.6059,0.0364
QQQ260821P00525000,2026-02-05 20:52:12+00:00,525.0,16.65,16.0,0,26.2016,595.6,28.9046,0.0364
QQQ260821P00530000,2026-02-10 19:26:27+00:00,530.0,13.01,13.0,0,25.7713,613.32,27.7051,0.0364
QQQ260821P00535000,2026-02-09 18:16:13+00:00,535.0,13.48,1.0,0,25.4204,615.0299,27.3729,0.0364
QQQ260821P00540000,2026-02-10 20:40:55+00:00,540.0,14.97,5.0,0,24.9946,612.2,27.1342,0.0364
QQQ260821P00545000,2026-02-10 19:19:59+00:00,545.0,15.59,3.0,0,24.6376,613.41,26.7895,0.0364
QQQ260821P00550000,2026-02-10 15:07:43+00:00,550.0,15.98,5.0,0,24.2065,616.88,26.6266,0.0364
QQQ260821P00555000,2026-02-09 17:49:30+00:00,555.0,17.12,194.0,0,23.8091,615.18,26.1553,0.0364
QQQ260821P00560000,2026-02-09 16:55:37+00:00,560.0,17.97,2.0,0,23.4551,615.76,25.8123,0.0364
QQQ260821P00565000,2026-02-06 20:59:30+00:00,565.0,20.82,3.0,0,23.0576,609.63,25.6094,0.0364
QQQ260821P00570000,2026-02-10 17:38:30+00:00,570.0,20.2,2.0,0,22.625,614.947,25.0492,0.0364
QQQ260821P00575000,2026-02-10 17:17:44+00:00,575.0,21.49,1.0,0,22.2275,615.42,24.8841,0.0364
