contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG260320C00075000,2026-01-06 18:05:43+00:00,75.0,239.52,65.0,1,199.2188,,,0.0364
GOOG260320C00080000,2025-12-31 14:54:56+00:00,80.0,235.6,1.0,1,461.2309,,,0.0364
GOOG260320C00085000,2026-01-09 14:57:54+00:00,85.0,245.05,1.0,1,183.8868,,368.1264,0.0364
GOOG260320C00090000,2025-09-05 14:13:29+00:00,90.0,146.92,1.0,1,0.001,,,0.0364
GOOG260320C00095000,2025-12-12 16:53:28+00:00,95.0,215.23,1.0,1,405.0054,,,0.0364
GOOG260320C00100000,2026-02-03 17:37:10+00:00,100.0,242.29,1.0,1,164.551,,429.3687,0.0364
GOOG260320C00105000,2026-02-06 14:30:07+00:00,105.0,225.2,1.0,1,159.0822,329.44,159.1743,0.0364
GOOG260320C00110000,2025-12-05 15:05:22+00:00,110.0,215.5,6.0,1,359.607,,256.5046,0.0364
GOOG260320C00115000,2026-01-16 17:49:47+00:00,115.0,216.3,8.0,1,153.9065,,299.3918,0.0364
GOOG260320C00120000,2026-02-03 15:39:29+00:00,120.0,224.64,1.0,1,141.9925,,383.5483,0.0364
GOOG260320C00125000,2026-02-04 16:52:17+00:00,125.0,207.35,1.0,1,142.9202,,285.6051,0.0364
GOOG260320C00130000,2026-02-10 19:02:25+00:00,130.0,189.43,16.0,1,132.8617,318.975,,0.0364
GOOG260320C00135000,2026-02-03 19:50:09+00:00,135.0,205.2,1.0,1,128.4672,,316.7217,0.0364
GOOG260320C00140000,2026-02-04 20:04:59+00:00,140.0,194.08,3.0,1,128.2718,,267.3213,0.0364
GOOG260320C00145000,2026-02-05 19:41:04+00:00,145.0,185.91,1.0,1,123.8773,329.28,137.7192,0.0364
GOOG260320C00150000,2026-02-10 20:17:03+00:00,150.0,170.5,98.0,1,105.0298,319.851,92.3089,0.0364
GOOG260320C00155000,2026-02-10 19:51:19+00:00,155.0,165.0,1.0,1,117.5785,319.36,85.3502,0.0364
GOOG260320C00160000,2026-02-10 15:44:30+00:00,160.0,159.3,6.0,1,113.9164,318.33,100.1997,0.0364
GOOG260320C00165000,2026-02-09 18:16:11+00:00,165.0,161.01,3.0,1,105.9575,325.25,87.6774,0.0364
GOOG260320C00170000,2026-02-09 16:09:06+00:00,170.0,155.0,1.0,1,104.5415,324.34,71.5452,0.0364
GOOG260320C00175000,2026-02-10 18:39:53+00:00,175.0,144.6,1.0,1,99.3897,319.14,,0.0364
GOOG260320C00180000,2026-02-09 16:51:50+00:00,180.0,148.0,14.0,1,97.3633,327.65,,0.0364
GOOG260320C00185000,2026-02-09 15:39:44+00:00,185.0,135.18,1.0,1,93.2862,322.33,,0.0364
GOOG260320C00190000,2026-02-10 14:51:09+00:00,190.0,127.63,2.0,1,90.0392,316.23,84.3242,0.0364
GOOG260320C00195000,2026-02-10 16:02:02+00:00,195.0,123.9,1.0,1,86.4747,318.54,,0.0364
GOOG260320C00200000,2026-02-09 20:39:22+00:00,200.0,124.86,2.0,1,82.3,324.01,62.0695,0.0364
GOOG260320C00205000,2026-02-05 19:13:16+00:00,205.0,125.49,11.0,1,79.5412,329.855,,0.0364
GOOG260320C00210000,2026-02-09 19:17:35+00:00,210.0,108.6,12.0,1,76.7336,324.985,,0.0364
GOOG260320C00215000,2026-02-10 16:50:37+00:00,215.0,104.6,2.0,1,75.5374,318.52,58.4895,0.0364
GOOG260320C00220000,2026-02-10 15:25:02+00:00,220.0,100.59,1.0,1,72.1072,319.275,60.8126,0.0364
GOOG260320C00225000,2026-02-09 14:30:11+00:00,225.0,97.13,2.0,1,68.4818,318.97,78.1232,0.0364
GOOG260320C00230000,2026-02-10 15:53:17+00:00,230.0,88.45,5.0,1,65.8207,317.585,35.6261,0.0364
GOOG260320C00235000,2026-02-09 14:53:06+00:00,235.0,84.17,1.0,1,62.4882,320.005,,0.0364
GOOG260320C00240000,2026-02-06 14:55:05+00:00,240.0,86.0,1.0,1,60.1811,324.86,45.6664,0.0364
GOOG260320C00245000,2026-02-06 20:45:29+00:00,245.0,79.69,1.0,1,57.2392,322.99,51.1823,0.0364
GOOG260320C00250000,2026-02-10 20:45:56+00:00,250.0,70.9,62.0,1,50.1592,319.76,37.4213,0.0364
GOOG260320C00255000,2026-02-09 17:26:38+00:00,255.0,73.84,2.0,1,51.9414,326.03,55.9259,0.0364
GOOG260320C00260000,2026-02-10 20:58:59+00:00,260.0,60.5,207.0,1,51.5019,318.58,41.5743,0.0364
GOOG260320C00265000,2026-02-10 18:48:30+00:00,265.0,57.05,30.0,1,54.688,318.68,48.3826,0.0364
GOOG260320C00270000,2026-02-10 20:10:34+00:00,270.0,51.8,13.0,1,46.5032,319.715,36.9868,0.0364
GOOG260320C00275000,2026-02-10 17:08:34+00:00,275.0,46.85,85.0,1,44.1534,319.36,36.3392,0.0364
GOOG260320C00280000,2026-02-10 19:59:38+00:00,280.0,42.67,95.0,1,42.0294,319.65,36.1148,0.0364
GOOG260320C00285000,2026-02-10 15:24:25+00:00,285.0,38.55,22.0,1,40.235,319.21,38.2773,0.0364
GOOG260320C00290000,2026-02-10 18:06:44+00:00,290.0,33.1,157.0,1,38.465,318.865,33.7385,0.0364
GOOG260320C00295000,2026-02-10 15:42:48+00:00,295.0,29.3,14.0,1,36.9635,318.75,34.3961,0.0364
GOOG260320C00300000,2026-02-10 20:50:43+00:00,300.0,25.35,96.0,1,35.4621,319.155,32.4797,0.0364
