contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA280121C00005000,2026-02-09 20:28:08+00:00,5.0,185.72,3.0,1,0.001,189.65,154.8255,0.036429998
NVDA280121C00010000,2026-02-03 17:33:54+00:00,10.0,171.51,1.0,1,0.001,,,0.036429998
NVDA280121C00015000,2026-02-02 18:11:09+00:00,15.0,176.0,24.0,1,0.001,,,0.036429998
NVDA280121C00020000,2026-02-02 18:14:12+00:00,20.0,172.95,24.0,1,0.001,,102.539,0.036429998
NVDA280121C00025000,2026-02-05 18:12:49+00:00,25.0,153.22,1.0,1,0.001,174.745,92.2151,0.036429998
NVDA280121C00030000,2026-02-05 19:51:30+00:00,30.0,146.89,2.0,1,0.001,172.765,86.2549,0.036429998
NVDA280121C00035000,2026-01-22 20:20:13+00:00,35.0,154.07,10.0,1,0.001,,,0.036429998
NVDA280121C00040000,2026-02-05 20:48:44+00:00,40.0,136.65,51.0,1,0.001,171.905,71.8053,0.036429998
NVDA280121C00045000,2026-01-14 15:45:56+00:00,45.0,142.27,55.0,1,0.001,,,0.036429998
NVDA280121C00050000,2026-02-09 14:36:30+00:00,50.0,145.0,1.0,1,0.001,189.25,66.7705,0.036429998
NVDA280121C00055000,2026-02-04 16:10:30+00:00,55.0,126.73,41.0,1,0.001,174.8245,64.5575,0.036429998
NVDA280121C00060000,2026-02-06 18:20:35+00:00,60.0,132.28,3.0,1,0.001,184.7,63.7382,0.036429998
NVDA280121C00065000,2026-02-05 17:36:35+00:00,65.0,118.74,4.0,1,0.001,175.225,60.6041,0.036429998
NVDA280121C00070000,2026-02-09 14:42:25+00:00,70.0,129.5,35.0,1,0.001,190.4605,60.4071,0.036429998
NVDA280121C00075000,2026-01-30 20:54:59+00:00,75.0,125.8,1.0,1,0.001,,61.7144,0.036429998
NVDA280121C00080000,2026-02-09 17:02:28+00:00,80.0,122.23,3.0,1,0.001,191.5497,57.1298,0.036429998
NVDA280121C00085000,2026-02-09 15:06:50+00:00,85.0,118.5,1.0,1,0.001,192.1459,55.0762,0.036429998
NVDA280121C00090000,2026-02-09 20:58:47+00:00,90.0,113.76,37.0,1,0.001,189.79,57.7807,0.036429998
NVDA280121C00095000,2026-02-09 20:12:15+00:00,95.0,110.5,1.0,1,0.001,190.64,56.1336,0.036429998
NVDA280121C00100000,2026-02-09 19:39:14+00:00,100.0,107.22,42.0,1,0.001,191.34,54.788,0.036429998
NVDA280121C00105000,2026-02-09 18:52:58+00:00,105.0,103.5,11.0,1,0.001,190.995,54.4892,0.036429998
NVDA280121C00110000,2026-02-09 14:52:43+00:00,110.0,101.04,7.0,1,0.001,191.74,54.5909,0.036429998
NVDA280121C00115000,2026-02-09 14:48:26+00:00,115.0,98.75,1.0,1,0.001,192.93,54.128,0.036429998
NVDA280121C00120000,2026-02-06 20:37:19+00:00,120.0,88.35,21.0,1,0.001,185.51,52.4056,0.036429998
NVDA280121C00125000,2026-02-09 19:59:16+00:00,125.0,90.02,1.0,1,0.001,190.93,52.3396,0.036429998
NVDA280121C00130000,2026-02-09 20:39:37+00:00,130.0,86.2,14.0,1,0.001,190.12,51.8975,0.036429998
NVDA280121C00135000,2026-02-09 15:56:39+00:00,135.0,84.5,1.0,1,0.001,191.6,51.6635,0.036429998
NVDA280121C00140000,2026-02-09 20:32:30+00:00,140.0,80.17,102.0,1,0.001,189.86,51.3572,0.036429998
NVDA280121C00145000,2026-02-09 20:13:38+00:00,145.0,77.9,58.0,1,0.001,190.335,51.2807,0.036429998
NVDA280121C00150000,2026-02-09 20:59:59+00:00,150.0,74.5,25.0,1,0.001,189.79,50.6862,0.036429998
NVDA280121C00155000,2026-02-09 16:23:58+00:00,155.0,73.2,4.0,1,0.001,191.7585,50.2045,0.036429998
NVDA280121C00160000,2026-02-09 17:12:01+00:00,160.0,70.69,22.0,1,0.001,192.355,49.5111,0.036429998
