contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260320P00005000,2026-02-09 18:10:48+00:00,5.0,0.02,1.0,0,50.0005,16.11,164.6851,0.036429998
ETHA260320P00010000,2026-02-09 20:42:20+00:00,10.0,0.18,59.0,0,25.0008,16.075,111.0753,0.036429998
ETHA260320P00012000,2026-02-09 20:59:33+00:00,12.0,0.36,713.0,0,25.0008,16.035,94.419,0.036429998
ETHA260320P00013000,2026-02-09 20:45:37+00:00,13.0,0.51,181.0,0,12.5009,16.07,88.0496,0.036429998
ETHA260320P00014000,2026-02-09 20:56:26+00:00,14.0,0.74,639.0,0,12.5009,16.035,82.6778,0.036429998
ETHA260320P00015000,2026-02-09 20:55:33+00:00,15.0,1.1,372.0,0,6.2509,16.035,80.8597,0.036429998
ETHA260320P00016000,2026-02-09 20:59:46+00:00,16.0,1.54,109.0,0,0.3916,16.035,78.3284,0.036429998
ETHA260320P00017000,2026-02-09 20:55:50+00:00,17.0,2.08,89.0,1,0.001,16.035,76.0487,0.036429998
ETHA260320P00018000,2026-02-09 20:17:10+00:00,18.0,2.76,21.0,1,0.001,16.035,76.2246,0.036429998
ETHA260320P00019000,2026-02-09 19:08:04+00:00,19.0,3.44,569.0,1,0.001,16.055,72.8129,0.036429998
ETHA260320P00020000,2026-02-09 20:30:59+00:00,20.0,4.25,397.0,1,0.001,16.0133,69.6009,0.036429998
ETHA260320P00021000,2026-02-09 20:53:20+00:00,21.0,5.16,86.0,1,0.001,16.055,74.9003,0.036429998
ETHA260320P00022000,2026-02-09 20:47:49+00:00,22.0,6.11,15.0,1,0.001,16.09,81.8787,0.036429998
ETHA260320P00023000,2026-02-09 20:37:23+00:00,23.0,7.1,11.0,1,0.001,16.05,85.7583,0.036429998
ETHA260320P00024000,2026-02-09 20:56:26+00:00,24.0,8.15,9.0,1,0.001,16.035,96.6995,0.036429998
ETHA260320P00025000,2026-02-09 20:21:23+00:00,25.0,9.27,16.0,1,0.001,16.025,113.7594,0.036429998
ETHA260320P00026000,2026-02-09 16:54:14+00:00,26.0,10.48,10.0,1,0.001,15.8075,122.7252,0.036429998
ETHA260320P00027000,2026-02-09 20:16:33+00:00,27.0,10.89,12.0,1,0.001,16.035,74.1972,0.036429998
ETHA260320P00028000,2026-02-09 20:18:30+00:00,28.0,12.32,5.0,1,0.001,16.04,138.8321,0.036429998
ETHA260320P00029000,2026-02-06 17:39:06+00:00,29.0,13.47,3.0,1,0.001,15.6662,127.2825,0.036429998
ETHA260320P00030000,2026-02-09 14:51:20+00:00,30.0,14.49,1.0,1,0.001,15.45,101.0395,0.036429998
ETHA260320P00031000,2026-02-05 20:44:25+00:00,31.0,16.87,74.0,1,0.001,14.0855,123.6661,0.036429998
ETHA260320P00032000,2026-02-05 16:44:29+00:00,32.0,17.15,2.0,1,0.001,14.885,137.1012,0.036429998
ETHA260320P00033000,2026-02-04 17:54:24+00:00,33.0,17.08,1.0,1,0.001,15.94,128.4369,0.036429998
ETHA260320P00034000,2026-02-04 20:19:02+00:00,34.0,18.05,11.0,1,0.001,16.405,174.9854,0.036429998
ETHA260320P00035000,2026-02-05 20:42:12+00:00,35.0,20.9,15.0,1,0.001,14.065,145.2796,0.036429998
ETHA260320P00036000,2025-12-12 15:46:45+00:00,36.0,13.1,1.0,1,0.001,,,0.036429998
ETHA260320P00037000,2026-02-06 17:43:52+00:00,37.0,21.25,1.0,1,0.001,15.705,135.3941,0.036429998
ETHA260320P00038000,2026-02-02 15:07:41+00:00,38.0,20.37,1.0,1,0.001,,,0.036429998
ETHA260320P00039000,2025-11-12 14:45:25+00:00,39.0,13.45,2.0,1,0.001,,,0.036429998
ETHA260320P00040000,2026-02-03 15:48:19+00:00,40.0,22.6,1.0,1,0.001,,,0.036429998
ETHA260320P00042000,2025-11-07 19:33:53+00:00,42.0,16.82,2.0,1,0.001,,,0.036429998
ETHA260320P00043000,2025-11-10 15:00:17+00:00,43.0,16.99,10.0,1,0.001,,,0.036429998
ETHA260320P00044000,2025-12-12 15:45:44+00:00,44.0,20.65,1.0,1,0.001,,,0.036429998
ETHA260320P00045000,2025-12-17 18:20:45+00:00,45.0,22.97,2.0,1,0.001,,,0.036429998
ETHA260320P00047000,2025-09-12 16:15:26+00:00,47.0,15.24,,1,0.001,,,0.036429998
ETHA260320P00049000,2025-09-26 15:17:23+00:00,49.0,20.2,4.0,1,0.001,,,0.036429998
ETHA260320P00050000,2025-11-07 20:13:04+00:00,50.0,24.29,1.0,1,0.001,,,0.036429998
ETHA260320P00051000,2025-08-13 14:17:03+00:00,51.0,18.93,,1,0.001,,,0.036429998
ETHA260320P00052000,2025-11-12 14:48:01+00:00,52.0,25.7,,1,0.001,,,0.036429998
ETHA260320P00055000,2025-12-01 16:36:06+00:00,55.0,34.3,1.0,1,0.001,,,0.036429998
ETHA260320P00065000,2026-01-26 16:44:43+00:00,65.0,43.07,108.0,1,0.001,,,0.036429998
