contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260618P00175000,2026-02-06 18:34:51+00:00,175.0,0.02,1.0,0,50.5864,399.84,46.1012,0.0364
MSFT260618P00180000,2026-02-02 15:27:33+00:00,180.0,0.01,7.0,0,49.8052,,43.7799,0.0364
MSFT260618P00185000,2026-02-09 14:30:01+00:00,185.0,0.07,2.0,0,49.0239,401.7492,48.6411,0.0364
MSFT260618P00190000,2026-01-14 15:38:28+00:00,190.0,0.06,1.0,0,48.145,,47.8725,0.0364
MSFT260618P00195000,2026-01-30 16:48:01+00:00,195.0,0.04,141.0,0,47.1685,,44.6543,0.0364
MSFT260618P00200000,2026-02-09 14:30:00+00:00,200.0,0.11,1.0,0,46.1919,401.7492,46.2274,0.0364
MSFT260618P00205000,2026-02-06 17:29:44+00:00,205.0,0.13,2.0,0,45.606,397.82,44.9972,0.0364
MSFT260618P00210000,2026-01-26 16:11:15+00:00,210.0,0.05,2.0,0,44.5318,,41.4118,0.0364
MSFT260618P00215000,2026-02-09 20:02:25+00:00,215.0,0.12,27.0,0,44.1412,413.92,43.9209,0.0364
MSFT260618P00220000,2026-02-10 17:28:21+00:00,220.0,0.12,3.0,0,43.5553,420.35,43.3849,0.0364
MSFT260618P00225000,2026-02-09 17:40:08+00:00,225.0,0.17,23.0,0,42.6275,412.56,42.6087,0.0364
MSFT260618P00230000,2026-02-09 20:01:52+00:00,230.0,0.22,20.0,0,42.3346,413.92,42.7107,0.0364
MSFT260618P00235000,2026-02-09 20:57:29+00:00,235.0,0.28,51.0,0,41.8707,414.05,42.6057,0.0364
MSFT260618P00240000,2026-02-09 20:59:53+00:00,240.0,0.35,31.0,0,41.2848,413.625,42.367,0.0364
MSFT260618P00245000,2026-01-29 15:36:25+00:00,245.0,0.35,3.0,0,40.7232,,40.8938,0.0364
MSFT260618P00250000,2026-02-10 16:38:07+00:00,250.0,0.41,30.0,0,40.3326,420.36,41.4755,0.0364
MSFT260618P00255000,2026-02-10 20:53:19+00:00,255.0,0.57,20.0,0,39.7955,413.1,40.8937,0.0364
MSFT260618P00260000,2026-02-10 15:32:34+00:00,260.0,0.63,1.0,0,39.2462,421.965,41.5254,0.0364
MSFT260618P00265000,2026-02-09 17:37:38+00:00,265.0,0.71,3.0,0,38.7701,412.715,39.345,0.0364
MSFT260618P00270000,2026-02-10 19:15:33+00:00,270.0,0.84,5.0,0,38.3429,416.49,39.6448,0.0364
MSFT260618P00275000,2026-02-05 20:12:56+00:00,275.0,1.79,8.0,0,37.8546,395.0,39.7852,0.0364
MSFT260618P00280000,2026-02-10 18:07:28+00:00,280.0,1.07,10.0,0,37.4335,418.3,38.7342,0.0364
MSFT260618P00285000,2026-02-09 19:20:54+00:00,285.0,1.35,5.0,0,36.9513,413.81,38.1359,0.0364
MSFT260618P00290000,2026-02-10 15:34:48+00:00,290.0,1.45,1.0,0,36.5485,421.9299,38.6948,0.0364
MSFT260618P00295000,2026-02-09 20:18:33+00:00,295.0,1.85,1.0,0,36.0724,413.18,37.459,0.0364
MSFT260618P00300000,2026-02-10 20:05:11+00:00,300.0,2.01,205.0,0,35.6452,414.965,36.9753,0.0364
MSFT260618P00305000,2026-02-09 14:43:22+00:00,305.0,2.71,1.0,0,35.2057,408.69,36.6972,0.0364
MSFT260618P00310000,2026-02-10 18:25:33+00:00,310.0,2.74,20.0,0,34.7846,416.71,36.9251,0.0364
MSFT260618P00315000,2026-02-10 16:10:18+00:00,315.0,2.63,3.0,0,34.3879,422.005,36.1332,0.0364
MSFT260618P00320000,2026-02-10 18:19:55+00:00,320.0,3.25,18.0,0,34.0339,416.79,35.4002,0.0364
MSFT260618P00325000,2026-02-10 19:40:42+00:00,325.0,3.82,7.0,0,33.5578,415.5899,35.0969,0.0364
MSFT260618P00330000,2026-02-10 19:16:01+00:00,330.0,4.27,5.0,0,33.0878,416.49,34.8108,0.0364
MSFT260618P00335000,2026-02-10 15:56:21+00:00,335.0,4.4,6.0,0,32.7125,421.325,34.6264,0.0364
MSFT260618P00340000,2026-02-10 15:43:16+00:00,340.0,5.0,6.0,0,32.3127,421.92,34.4916,0.0364
MSFT260618P00345000,2026-02-10 20:34:35+00:00,345.0,6.3,2.0,0,31.9709,414.16,33.5023,0.0364
MSFT260618P00350000,2026-02-10 20:17:01+00:00,350.0,7.31,248.0,0,31.504,413.89,33.4962,0.0364
MSFT260618P00355000,2026-02-10 20:32:28+00:00,355.0,7.9,9.0,0,31.1561,414.555,32.8928,0.0364
MSFT260618P00360000,2026-02-10 20:15:46+00:00,360.0,9.1,34.0,0,30.7563,413.63,32.7095,0.0364
MSFT260618P00365000,2026-02-10 20:17:48+00:00,365.0,10.05,275.0,0,30.442,414.04,32.3751,0.0364
MSFT260618P00370000,2026-02-10 20:05:11+00:00,370.0,11.3,57.0,0,30.0605,414.965,32.5062,0.0364
MSFT260618P00375000,2026-02-10 19:38:55+00:00,375.0,12.0,79.0,0,29.7386,415.671,31.7274,0.0364
MSFT260618P00380000,2026-02-10 20:52:44+00:00,380.0,14.0,58.0,0,29.4044,413.1,31.4456,0.0364
MSFT260618P00385000,2026-02-10 20:56:37+00:00,385.0,15.7,67.0,0,29.0519,412.9933,31.3859,0.0364
MSFT260618P00390000,2026-02-10 20:11:47+00:00,390.0,17.0,134.0,0,28.733,413.885,31.0786,0.0364
MSFT260618P00395000,2026-02-10 18:12:31+00:00,395.0,17.45,33.0,0,28.4385,417.7,30.8051,0.0364
MSFT260618P00400000,2026-02-10 20:17:01+00:00,400.0,20.74,510.0,0,28.1105,413.89,30.7635,0.0364
MSFT260618P00405000,2026-02-10 20:55:47+00:00,405.0,23.0,54.0,0,27.7961,412.75,30.342,0.0364
MSFT260618P00410000,2026-02-10 19:47:15+00:00,410.0,25.15,25.0,0,27.5444,415.9,31.4854,0.0364
MSFT260618P00415000,2026-02-10 20:43:08+00:00,415.0,27.65,122.0,1,27.2483,413.87,30.6383,0.0364
MSFT260618P00420000,2026-02-10 19:21:38+00:00,420.0,28.5,147.0,1,26.9569,416.77,30.21,0.0364
MSFT260618P00425000,2026-02-10 20:19:11+00:00,425.0,32.23,16.0,1,26.7204,413.965,29.9104,0.0364
MSFT260618P00430000,2026-02-10 20:19:11+00:00,430.0,35.02,56.0,1,26.4366,413.965,29.8412,0.0364
MSFT260618P00435000,2026-02-10 20:19:11+00:00,435.0,37.99,5.0,1,26.2077,413.965,29.8266,0.0364
MSFT260618P00440000,2026-02-10 20:17:03+00:00,440.0,41.35,52.0,1,25.9331,413.89,30.0457,0.0364
MSFT260618P00445000,2026-02-10 20:11:47+00:00,445.0,44.5,8.0,1,26.4381,413.885,29.9627,0.0364
MSFT260618P00450000,2026-02-10 20:53:53+00:00,450.0,48.51,47.0,1,25.9804,413.34,30.3184,0.0364
MSFT260618P00455000,2026-02-10 18:24:38+00:00,455.0,49.15,2.0,1,25.9987,416.91,29.7372,0.0364
MSFT260618P00460000,2026-02-10 17:50:50+00:00,460.0,51.53,2.0,1,25.9468,418.99,29.9998,0.0364
MSFT260618P00465000,2026-02-06 15:56:38+00:00,465.0,75.23,1.0,1,25.8171,393.89,32.7656,0.0364
MSFT260618P00470000,2026-02-10 16:13:51+00:00,470.0,56.73,9.0,1,25.5409,422.04,30.1019,0.0364
MSFT260618P00475000,2026-02-10 20:53:53+00:00,475.0,67.58,2.0,1,25.4616,413.34,31.3044,0.0364
MSFT260618P00480000,2026-02-10 16:35:25+00:00,480.0,66.06,2.0,1,25.5501,420.48,31.0308,0.0364
MSFT260618P00485000,2026-02-10 17:48:17+00:00,485.0,70.62,7.0,1,25.4433,418.945,30.5032,0.0364
MSFT260618P00490000,2026-02-10 16:20:52+00:00,490.0,74.3,9.0,1,25.4555,419.86,31.0141,0.0364
MSFT260618P00495000,2026-02-09 19:35:51+00:00,495.0,83.92,5.0,1,25.4433,414.83,33.3234,0.0364
MSFT260618P00500000,2026-02-10 20:40:23+00:00,500.0,88.6,7.0,1,25.5104,413.695,32.8743,0.0364
MSFT260618P00505000,2026-02-10 16:38:40+00:00,505.0,87.43,5.0,1,25.6904,420.21,32.6234,0.0364
