contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260313P00190000,2026-02-10 20:08:42+00:00,190.0,0.06,2.0,0,64.6488,319.69,68.8395,0.0364,32.43
GOOG260313P00195000,2026-02-05 14:50:24+00:00,195.0,0.15,,0,62.3051,324.1451,74.6152,0.0364,
GOOG260313P00200000,2026-02-10 20:52:55+00:00,200.0,0.06,9.0,0,60.9379,319.13,62.3937,0.0364,32.3
GOOG260313P00205000,2026-02-06 19:39:11+00:00,205.0,0.16,6.0,0,58.7895,323.91,68.416,0.0364,
GOOG260313P00225000,2026-02-10 18:26:17+00:00,225.0,0.16,1.0,0,51.856,319.34,54.003,0.0364,32.43
GOOG260313P00240000,2026-02-10 19:51:24+00:00,240.0,0.28,2.0,0,47.3638,319.36,48.9027,0.0364,32.47
GOOG260313P00245000,2026-02-10 20:47:23+00:00,245.0,0.33,11.0,0,45.606,319.72,47.2029,0.0364,32.27
GOOG260313P00250000,2026-02-10 20:20:05+00:00,250.0,0.41,5.0,0,43.8726,320.05,45.8945,0.0364,32.43
GOOG260313P00255000,2026-02-10 15:56:11+00:00,255.0,0.58,7.0,0,42.1881,317.085,44.0464,0.0364,33.59
GOOG260313P00260000,2026-02-10 16:40:12+00:00,260.0,0.68,9.0,0,40.6744,318.05,42.5857,0.0364,33.07
GOOG260313P00265000,2026-02-10 16:30:16+00:00,265.0,0.85,10.0,0,39.1364,317.78,41.0318,0.0364,33.2
GOOG260313P00270000,2026-02-10 15:58:34+00:00,270.0,1.09,18.0,0,37.6593,317.48,39.6864,0.0364,33.46
GOOG260313P00275000,2026-02-10 20:06:14+00:00,275.0,1.18,78.0,0,36.341,319.59,38.1293,0.0364,32.46
GOOG260313P00280000,2026-02-10 20:56:11+00:00,280.0,1.52,109.0,0,35.0348,318.55,36.3673,0.0364,32.38
GOOG260313P00285000,2026-02-10 20:56:41+00:00,285.0,1.97,247.0,0,33.863,318.48,35.2562,0.0364,32.4
GOOG260313P00290000,2026-02-10 20:39:05+00:00,290.0,2.39,88.0,0,32.7399,319.49,34.1713,0.0364,32.32
GOOG260313P00295000,2026-02-10 20:06:14+00:00,295.0,3.14,115.0,0,31.7756,319.59,33.4552,0.0364,32.46
GOOG260313P00300000,2026-02-10 20:52:55+00:00,300.0,4.11,206.0,0,30.9699,319.13,32.386,0.0364,32.3
GOOG260313P00305000,2026-02-10 20:51:37+00:00,305.0,5.35,29.0,0,30.03,319.065,31.7084,0.0364,32.3
GOOG260313P00310000,2026-02-10 19:51:34+00:00,310.0,6.84,50.0,0,29.3037,319.48,31.4175,0.0364,32.46
GOOG260313P00315000,2026-02-10 20:28:34+00:00,315.0,8.35,41.0,0,28.6506,320.1059,30.653,0.0364,32.39
GOOG260313P00320000,2026-02-10 20:21:29+00:00,320.0,10.55,64.0,1,28.1196,320.02,30.1937,0.0364,32.4
GOOG260313P00325000,2026-02-10 19:20:20+00:00,325.0,13.76,11.0,1,27.5215,319.22,30.4338,0.0364,32.55
GOOG260313P00330000,2026-02-10 16:04:38+00:00,330.0,17.7,15.0,1,27.137,318.365,31.364,0.0364,33.23
GOOG260313P00335000,2026-02-10 14:39:20+00:00,335.0,21.55,1.0,1,26.7341,318.0,31.8667,0.0364,34.1
GOOG260313P00340000,2026-02-10 16:02:16+00:00,340.0,24.78,8.0,1,27.3079,318.54,31.5584,0.0364,33.32
GOOG260313P00345000,2026-02-10 18:44:36+00:00,345.0,27.9,2.0,1,27.2224,318.73,28.9217,0.0364,32.54
GOOG260313P00350000,2026-02-09 19:20:43+00:00,350.0,31.85,1.0,1,29.6394,324.815,44.5452,0.0364,33.5
GOOG260313P00355000,2026-02-05 17:16:08+00:00,355.0,35.35,16.0,1,27.552,322.84,38.5956,0.0364,
GOOG260313P00360000,2026-02-04 14:37:23+00:00,360.0,26.7,,1,30.1032,,,0.0364,
GOOG260313P00365000,2026-02-09 14:33:43+00:00,365.0,43.95,1.0,1,34.4855,322.97,39.9309,0.0364,36.27
GOOG260313P00385000,2026-02-05 17:21:08+00:00,385.0,62.95,,1,44.9957,322.05,40.3994,0.0364,
