contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260213P00020000,2026-02-09 19:00:10+00:00,20.0,0.01,32.0,0,225.0004,39.8928,355.5539,0.0364
IBIT260213P00025000,2026-02-10 16:58:53+00:00,25.0,0.01,2.0,0,156.2502,39.415,242.4505,0.0364
IBIT260213P00025500,2026-02-10 19:40:54+00:00,25.5,0.01,159.0,0,150.0002,39.21,230.3939,0.0364
IBIT260213P00026000,2026-02-10 18:53:36+00:00,26.0,0.01,15.0,0,143.7503,39.0203,218.6497,0.0364
IBIT260213P00026500,2026-02-10 16:40:37+00:00,26.5,0.01,41.0,0,137.5003,39.435,214.2371,0.0364
IBIT260213P00027000,2026-02-10 19:16:31+00:00,27.0,0.02,18.0,0,146.8753,39.0,217.6155,0.0364
IBIT260213P00028000,2026-02-10 21:09:29+00:00,28.0,0.01,43.0,0,140.6253,38.98,181.67,0.0364
IBIT260213P00028500,2026-02-10 18:04:45+00:00,28.5,0.01,94.0,0,132.8128,39.46,178.7067,0.0364
IBIT260213P00029000,2026-02-10 17:48:53+00:00,29.0,0.02,32.0,0,126.5629,39.605,187.4314,0.0364
IBIT260213P00029500,2026-02-10 19:34:34+00:00,29.5,0.02,1059.0,0,115.6254,39.23,173.4164,0.0364
IBIT260213P00030000,2026-02-10 21:08:15+00:00,30.0,0.02,4525.0,0,109.3755,38.98,161.0525,0.0364
IBIT260213P00030500,2026-02-10 21:08:15+00:00,30.5,0.03,646.0,0,110.9379,38.98,161.3191,0.0364
IBIT260213P00031000,2026-02-10 19:41:46+00:00,31.0,0.03,16.0,0,107.813,39.235,155.6031,0.0364
IBIT260213P00031500,2026-02-10 20:23:26+00:00,31.5,0.03,5.0,0,100.7817,38.995,143.0362,0.0364
IBIT260213P00032000,2026-02-10 20:45:33+00:00,32.0,0.04,32.0,0,99.2188,39.06,141.3036,0.0364
IBIT260213P00032500,2026-02-10 20:59:30+00:00,32.5,0.04,230.0,0,94.1407,38.98,130.7444,0.0364
IBIT260213P00033000,2026-02-10 20:47:00+00:00,33.0,0.05,3189.0,0,89.0626,39.065,127.6931,0.0364
IBIT260213P00033500,2026-02-10 19:41:46+00:00,33.5,0.07,21.0,0,85.1564,39.235,128.9285,0.0364
IBIT260213P00034000,2026-02-10 20:51:44+00:00,34.0,0.08,272.0,0,80.8596,38.995,118.3322,0.0364
IBIT260213P00034500,2026-02-10 20:21:03+00:00,34.5,0.09,135.0,0,78.1252,39.025,111.6184,0.0364
IBIT260213P00035000,2026-02-10 20:40:49+00:00,35.0,0.12,958.0,0,74.219,39.025,108.6669,0.0364
IBIT260213P00035500,2026-02-10 21:12:53+00:00,35.5,0.14,265.0,0,71.094,38.98,101.0826,0.0364
IBIT260213P00036000,2026-02-10 21:00:39+00:00,36.0,0.18,1078.0,0,68.1644,38.98,96.8803,0.0364
IBIT260213P00036500,2026-02-10 20:54:06+00:00,36.5,0.24,1470.0,0,65.0394,39.015,94.6229,0.0364
IBIT260213P00037000,2026-02-10 21:02:28+00:00,37.0,0.27,7055.0,0,61.4262,38.98,84.8198,0.0364
IBIT260213P00037500,2026-02-10 20:55:22+00:00,37.5,0.38,2156.0,0,58.3989,38.995,83.9441,0.0364
IBIT260213P00038000,2026-02-10 20:59:03+00:00,38.0,0.5,3872.0,0,55.8598,38.98,80.0653,0.0364
