contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ261231C00435000,2026-02-05 15:36:30+00:00,435.0,183.13,,1,0.001,596.26,30.772,0.036429998
QQQ261231C00450000,2026-02-03 14:30:50+00:00,450.0,200.0,,1,0.001,,41.9645,0.036429998
QQQ261231C00480000,2026-01-23 15:39:29+00:00,480.0,169.54,3.0,1,0.001,,35.5101,0.036429998
QQQ261231C00485000,2026-01-05 15:20:34+00:00,485.0,162.5,,1,0.001,,33.0615,0.036429998
QQQ261231C00490000,2026-01-30 18:00:48+00:00,490.0,160.14,2.0,1,0.001,,33.9685,0.036429998
QQQ261231C00495000,2026-02-04 16:39:45+00:00,495.0,142.58,,1,0.001,605.86,29.1425,0.036429998
QQQ261231C00500000,2026-02-06 14:34:13+00:00,500.0,134.5,1.0,1,0.001,602.535,27.992,0.036429998
QQQ261231C00505000,2026-02-05 20:20:35+00:00,505.0,127.0,1.0,1,0.001,597.76,28.0239,0.036429998
QQQ261231C00510000,2026-02-05 15:20:09+00:00,510.0,121.75,1.0,1,0.001,596.55,27.5439,0.036429998
QQQ261231C00520000,2026-02-05 15:15:02+00:00,520.0,113.51,1.0,1,0.001,595.71,27.1314,0.036429998
QQQ261231C00525000,2026-02-04 18:12:06+00:00,525.0,115.0,5.0,1,0.001,601.6675,27.2633,0.036429998
QQQ261231C00530000,2026-02-09 17:43:01+00:00,530.0,119.99,40.0,1,0.001,615.32,25.7852,0.036429998
QQQ261231C00535000,2026-02-04 16:46:03+00:00,535.0,110.19,1.0,1,0.001,604.85,26.9305,0.036429998
QQQ261231C00540000,2026-02-05 16:29:14+00:00,540.0,102.23,1.0,1,0.001,600.45,26.1749,0.036429998
QQQ261231C00545000,2026-01-30 16:10:39+00:00,545.0,118.16,3.0,1,0.001,,30.9735,0.036429998
QQQ261231C00550000,2026-02-05 20:25:07+00:00,550.0,92.6,4.0,1,0.001,597.063,25.7381,0.036429998
QQQ261231C00555000,2026-02-06 15:07:15+00:00,555.0,90.72,1.0,1,0.001,601.0,24.8703,0.036429998
QQQ261231C00560000,2026-02-06 20:55:51+00:00,560.0,93.92,35.0,1,0.001,610.45,24.5737,0.036429998
QQQ261231C00565000,2026-02-05 18:50:18+00:00,565.0,83.0,1.0,1,0.001,597.95,25.1043,0.036429998
QQQ261231C00570000,2026-02-09 20:20:11+00:00,570.0,90.34,61.0,1,0.001,615.5699,24.0341,0.036429998
QQQ261231C00575000,2026-02-09 18:03:58+00:00,575.0,86.2,4.0,1,0.001,615.03,23.6941,0.036429998
QQQ261231C00580000,2026-02-05 20:21:02+00:00,580.0,72.8,34.0,1,0.001,597.76,24.313,0.036429998
QQQ261231C00585000,2026-02-09 18:04:44+00:00,585.0,79.41,2.0,1,0.001,614.86,23.3514,0.036429998
QQQ261231C00590000,2026-02-09 17:26:40+00:00,590.0,76.45,1.0,1,0.001,615.48,23.1169,0.036429998
QQQ261231C00595000,2026-02-05 21:02:39+00:00,595.0,62.83,9.0,1,0.001,597.08,23.5247,0.036429998
QQQ261231C00600000,2026-02-09 20:20:35+00:00,600.0,69.85,80.0,1,0.001,615.525,22.6343,0.036429998
QQQ261231C00605000,2026-02-09 16:10:31+00:00,605.0,65.64,4.0,1,0.001,614.015,22.3791,0.036429998
QQQ261231C00610000,2026-02-09 15:07:02+00:00,610.0,61.0,2.0,1,0.001,611.09,22.2678,0.036429998
QQQ261231C00615000,2026-02-09 19:17:49+00:00,615.0,60.41,2.0,0,0.0254,615.75,21.8738,0.036429998
QQQ261231C00620000,2026-02-09 18:18:28+00:00,620.0,57.5,1.0,0,0.1963,615.17,21.8425,0.036429998
QQQ261231C00625000,2026-02-06 14:30:30+00:00,625.0,45.06,5.0,0,0.3916,600.07,21.0676,0.036429998
QQQ261231C00630000,2026-02-09 20:21:31+00:00,630.0,51.86,103.0,0,0.7822,615.44,21.3884,0.036429998
