contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260821P00215000,2026-02-10 17:27:27+00:00,215.0,0.4,40.0,0,41.5045,420.175,42.5927,0.0364
MSFT260821P00220000,2026-02-05 20:41:40+00:00,220.0,0.85,,0,40.7477,393.935,42.5324,0.0364
MSFT260821P00225000,2026-02-05 20:41:40+00:00,225.0,1.0,,0,40.4547,393.935,42.246,0.0364
MSFT260821P00230000,2026-02-03 17:21:41+00:00,230.0,0.61,,0,40.0397,,40.2923,0.0364
MSFT260821P00235000,2026-02-05 19:26:40+00:00,235.0,1.1,,0,39.527,398.4708,40.767,0.0364
MSFT260821P00240000,2026-02-10 19:11:35+00:00,240.0,0.85,2.0,0,39.0753,416.53,40.1997,0.0364
MSFT260821P00245000,2026-01-30 20:23:14+00:00,245.0,0.78,6.0,0,38.6725,,37.9358,0.0364
MSFT260821P00250000,2026-02-09 17:44:49+00:00,250.0,1.14,4.0,0,38.233,412.555,38.9997,0.0364
MSFT260821P00255000,2026-02-09 17:47:11+00:00,255.0,1.31,4.0,0,37.8058,412.23,38.6092,0.0364
MSFT260821P00260000,2026-02-09 14:33:17+00:00,260.0,1.93,2.0,0,37.3908,404.4926,39.0058,0.0364
MSFT260821P00265000,2026-02-05 20:40:13+00:00,265.0,2.9,,0,36.9696,394.3099,39.4029,0.0364
MSFT260821P00270000,2026-02-10 15:36:31+00:00,270.0,1.85,120.0,0,36.5851,421.3,38.5645,0.0364
MSFT260821P00275000,2026-02-06 19:09:39+00:00,275.0,3.15,2.0,0,36.2128,398.36,37.9753,0.0364
MSFT260821P00280000,2026-02-09 15:27:18+00:00,280.0,2.67,8.0,0,35.8161,409.6,37.0315,0.0364
MSFT260821P00285000,2026-02-09 19:09:05+00:00,285.0,2.83,23.0,0,35.4255,413.46,36.8111,0.0364
MSFT260821P00290000,2026-02-09 14:58:40+00:00,290.0,3.66,1.0,0,35.0806,407.57,36.7372,0.0364
MSFT260821P00295000,2026-02-06 19:18:25+00:00,295.0,4.85,14.0,0,34.7236,398.3275,36.3849,0.0364
MSFT260821P00300000,2026-02-10 20:17:32+00:00,300.0,4.05,1.0,0,34.278,414.04,36.0579,0.0364
MSFT260821P00310000,2026-02-10 17:27:27+00:00,310.0,4.47,30.0,0,33.57,420.175,35.3529,0.0364
MSFT260821P00320000,2026-02-10 18:28:33+00:00,320.0,5.8,1.0,0,32.8803,416.1,34.4667,0.0364
MSFT260821P00330000,2026-02-10 20:22:10+00:00,330.0,7.52,7.0,0,32.1723,413.905,34.0527,0.0364
MSFT260821P00340000,2026-02-10 19:40:24+00:00,340.0,9.0,3.0,0,31.5437,415.545,33.6235,0.0364
MSFT260821P00350000,2026-02-10 18:52:28+00:00,350.0,10.7,10.0,0,30.8799,416.49,33.067,0.0364
MSFT260821P00360000,2026-02-10 19:01:34+00:00,360.0,12.75,7.0,0,30.268,417.56,32.6842,0.0364
