contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ271217C00205000,2026-02-09 17:39:05+00:00,205.0,421.5,1.0,1,60.0804,615.37,,0.0364
QQQ271217C00210000,2026-02-02 14:52:44+00:00,210.0,425.66,1.0,1,59.2137,,60.9387,0.0364
QQQ271217C00215000,2026-02-03 20:18:33+00:00,215.0,411.0,40.0,1,58.6857,,35.1795,0.0364
QQQ271217C00220000,2026-01-16 17:24:11+00:00,220.0,415.43,1.0,1,57.8404,,57.3641,0.0364
QQQ271217C00225000,2025-10-21 14:06:04+00:00,225.0,401.25,1.0,1,55.7622,,29.1968,0.0364
QQQ271217C00230000,2026-02-05 15:11:20+00:00,230.0,380.85,1.0,1,56.7875,596.56,,0.0364
QQQ271217C00235000,2026-01-12 16:38:33+00:00,235.0,406.0,1.0,1,56.2581,,60.1512,0.0364
QQQ271217C00240000,2026-01-13 17:15:36+00:00,240.0,402.8,2.0,1,55.7255,,60.7505,0.0364
QQQ271217C00245000,2025-10-24 14:28:23+00:00,245.0,389.8,1.0,1,53.8274,,48.9497,0.0364
QQQ271217C00250000,2026-01-30 20:08:27+00:00,250.0,386.1,2.0,1,54.6544,,49.485,0.0364
QQQ271217C00255000,2026-01-06 14:51:07+00:00,255.0,382.5,1.0,1,54.1158,,50.0504,0.0364
QQQ271217C00260000,2025-11-18 15:07:16+00:00,260.0,355.0,1.0,1,64.4367,,,0.0364
QQQ271217C00265000,2025-05-01 17:00:19+00:00,265.0,245.5,2.0,1,0.001,,,0.0364
QQQ271217C00270000,2026-02-05 20:35:21+00:00,270.0,344.83,1.0,1,52.5014,596.76,27.4866,0.0364
QQQ271217C00275000,2025-09-10 15:24:17+00:00,275.0,329.0,3.0,1,37.2412,,,0.0364
QQQ271217C00280000,2025-11-10 19:15:05+00:00,280.0,364.25,3.0,1,61.504,,51.3738,0.0364
QQQ271217C00285000,2026-01-05 14:30:02+00:00,285.0,353.84,1.0,1,51.3158,,44.0764,0.0364
QQQ271217C00290000,2025-11-05 15:52:41+00:00,290.0,355.5,9.0,1,59.9934,,50.148,0.0364
QQQ271217C00295000,2025-08-20 13:43:41+00:00,295.0,297.5,1.0,1,44.5898,,,0.0364
QQQ271217C00300000,2026-02-06 21:00:18+00:00,300.0,329.8,29.0,1,51.624,609.63,25.7797,0.0364
QQQ271217C00305000,2026-02-09 15:11:14+00:00,305.0,327.0,5.0,1,51.0366,610.8801,27.9037,0.0364
QQQ271217C00310000,2026-01-02 18:41:31+00:00,310.0,321.5,1.0,1,50.4522,,,0.0364
QQQ271217C00315000,2025-12-02 18:30:47+00:00,315.0,330.49,5.0,1,56.5297,,44.3217,0.0364
QQQ271217C00320000,2026-01-07 20:44:03+00:00,320.0,327.5,10.0,1,49.6419,,45.0645,0.0364
QQQ271217C00325000,2026-01-21 19:24:44+00:00,325.0,311.5,2.0,1,49.059,,31.5159,0.0364
QQQ271217C00330000,2026-01-29 16:54:52+00:00,330.0,316.75,5.0,1,48.4792,,42.2281,0.0364
QQQ271217C00335000,2026-01-27 15:06:12+00:00,335.0,320.78,1.0,1,48.2297,,48.481,0.0364
QQQ271217C00340000,2026-02-10 15:02:36+00:00,340.0,300.47,1.0,1,47.6491,615.7,27.7996,0.0364
QQQ271217C00345000,2026-01-22 18:12:49+00:00,345.0,304.5,1.0,1,47.0708,,41.4661,0.0364
QQQ271217C00350000,2026-02-09 15:15:46+00:00,350.0,288.96,1.0,1,46.8031,611.6037,29.6321,0.0364
QQQ271217C00355000,2025-08-27 18:39:41+00:00,355.0,253.71,2.0,1,41.197,,,0.0364
QQQ271217C00360000,2025-12-12 20:42:02+00:00,360.0,283.0,1.0,1,50.5391,,32.606,0.0364
QQQ271217C00365000,2025-06-24 15:26:30+00:00,365.0,217.09,1.0,1,40.5539,,,0.0364
QQQ271217C00370000,2025-12-31 19:02:44+00:00,370.0,279.25,7.0,1,50.8481,,36.3401,0.0364
QQQ271217C00375000,2025-11-20 20:49:44+00:00,375.0,248.0,1.0,1,50.9641,,,0.0364
QQQ271217C00380000,2026-01-16 19:01:02+00:00,380.0,274.5,5.0,1,43.9192,,38.3872,0.0364
QQQ271217C00385000,2026-01-05 16:08:50+00:00,385.0,267.85,1.0,1,43.6148,,36.2779,0.0364
QQQ271217C00390000,2026-01-28 19:50:58+00:00,390.0,277.75,1.0,1,43.302,,44.8782,0.0364
QQQ271217C00395000,2026-02-02 17:35:58+00:00,395.0,267.5,4.0,1,42.7244,,40.7702,0.0364
QQQ271217C00400000,2026-02-09 15:19:36+00:00,400.0,246.78,2.0,1,42.4032,612.09,28.3682,0.0364
QQQ271217C00405000,2026-01-28 15:18:40+00:00,405.0,265.5,1.0,1,42.0752,,43.5021,0.0364
QQQ271217C00410000,2026-02-05 15:46:35+00:00,410.0,225.0,1.0,1,41.4961,595.97,29.0777,0.0364
QQQ271217C00415000,2025-11-25 16:48:09+00:00,415.0,231.28,1.0,1,46.8343,,25.8839,0.0364
QQQ271217C00420000,2026-02-02 15:04:26+00:00,420.0,243.1,1.0,1,40.8179,,36.5315,0.0364
QQQ271217C00425000,2026-02-09 16:15:30+00:00,425.0,228.0,1.0,1,40.4707,614.145,27.6742,0.0364
QQQ271217C00430000,2026-02-04 16:23:42+00:00,430.0,219.57,1.0,1,40.1175,,26.1179,0.0364
QQQ271217C00435000,2026-02-05 15:24:51+00:00,435.0,205.0,1.0,1,39.5331,596.41,28.035,0.0364
QQQ271217C00440000,2026-01-06 19:56:24+00:00,440.0,225.36,9.0,1,39.173,,34.3038,0.0364
QQQ271217C00445000,2026-02-06 17:38:47+00:00,445.0,206.0,1.0,1,38.8083,607.13,27.3717,0.0364
QQQ271217C00450000,2026-02-09 16:52:47+00:00,450.0,209.53,1.0,1,38.6534,615.66,27.1854,0.0364
QQQ271217C00455000,2026-02-05 15:02:48+00:00,455.0,191.56,1.0,1,38.275,598.35,27.6876,0.0364
QQQ271217C00460000,2026-02-04 20:11:35+00:00,460.0,194.75,3.0,1,37.892,,24.9673,0.0364
QQQ271217C00465000,2026-02-03 20:30:59+00:00,465.0,198.4,6.0,1,37.5044,,29.1184,0.0364
QQQ271217C00470000,2026-01-26 15:10:50+00:00,470.0,202.44,1.0,1,37.1115,,32.8395,0.0364
QQQ271217C00475000,2026-02-10 17:08:02+00:00,475.0,188.0,1.0,1,36.9155,614.525,25.9306,0.0364
QQQ271217C00480000,2026-02-09 16:21:06+00:00,480.0,184.22,2.0,1,36.5119,613.88,26.1211,0.0364
QQQ271217C00485000,2026-02-09 15:22:21+00:00,485.0,178.5,15.0,1,36.1037,611.63,25.9769,0.0364
QQQ271217C00490000,2026-02-06 15:21:12+00:00,490.0,167.5,1.0,1,35.8832,603.06,25.8015,0.0364
QQQ271217C00495000,2026-02-06 19:10:22+00:00,495.0,168.4,2.0,1,35.4644,608.225,25.8073,0.0364
QQQ271217C00500000,2026-02-06 17:20:22+00:00,500.0,164.5,8.0,1,35.2279,607.03,26.0195,0.0364
QQQ271217C00505000,2026-02-04 18:49:49+00:00,505.0,157.99,1.0,1,34.7983,,22.8,0.0364
QQQ271217C00510000,2026-02-03 16:40:46+00:00,510.0,163.56,1.0,1,34.5466,,26.9228,0.0364
QQQ271217C00515000,2026-02-06 15:42:57+00:00,515.0,151.24,1.0,1,34.2864,604.25,25.4821,0.0364
QQQ271217C00520000,2026-02-05 14:57:58+00:00,520.0,155.0,1.0,1,33.8401,600.5,29.5146,0.0364
QQQ271217C00525000,2026-02-03 18:29:35+00:00,525.0,153.0,3.0,1,33.5654,,26.4798,0.0364
QQQ271217C00530000,2026-02-10 19:20:10+00:00,530.0,146.0,1.0,1,33.2824,613.41,24.251,0.0364
QQQ271217C00535000,2026-02-06 20:50:46+00:00,535.0,141.8,5.0,1,32.9917,611.29,24.51,0.0364
QQQ271217C00540000,2026-02-05 19:18:08+00:00,540.0,132.0,12.0,1,32.6926,601.57,24.7899,0.0364
QQQ271217C00545000,2026-02-05 15:07:03+00:00,545.0,127.23,1.0,1,32.3859,597.56,25.2303,0.0364
QQQ271217C00550000,2026-02-10 16:47:51+00:00,550.0,133.56,2.0,1,32.2387,614.4251,23.9517,0.0364
QQQ271217C00555000,2026-02-04 16:42:25+00:00,555.0,126.25,1.0,1,31.9144,,23.1644,0.0364
QQQ271217C00560000,2026-02-06 17:27:06+00:00,560.0,123.19,27.0,1,31.5829,607.61,24.1854,0.0364
