contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260218P00200000,2026-02-06 14:31:59+00:00,200.0,0.02,4.0,0,57.8129,261.03,70.1406,0.0364
IWM260218P00215000,2026-02-09 20:24:32+00:00,215.0,0.02,2.0,0,50.3911,267.18,58.1547,0.0364
IWM260218P00225000,2026-02-06 14:51:14+00:00,225.0,0.1,2.0,0,42.1881,262.5,52.1252,0.0364
IWM260218P00227500,2026-02-06 14:52:05+00:00,227.5,0.13,2.0,0,39.8444,262.39,50.7053,0.0364
IWM260218P00230000,2026-02-10 18:53:02+00:00,230.0,0.04,4.0,0,38.6725,266.365,44.1971,0.0364
IWM260218P00235000,2026-02-09 14:51:39+00:00,235.0,0.11,8.0,0,35.3522,263.55,40.9944,0.0364
IWM260218P00236000,2026-02-10 15:07:44+00:00,236.0,0.05,1.0,0,34.278,267.395,39.411,0.0364
IWM260218P00238000,2026-02-10 14:40:17+00:00,238.0,0.07,1.0,0,32.9108,267.01,38.3931,0.0364
IWM260218P00240000,2026-02-10 15:16:10+00:00,240.0,0.06,2.0,0,31.3483,266.83,35.018,0.0364
IWM260218P00241000,2026-02-09 14:54:29+00:00,241.0,0.19,10.0,0,30.7624,263.96,37.0264,0.0364
IWM260218P00243000,2026-02-09 18:37:08+00:00,243.0,0.1,10.0,0,29.1023,266.87,33.9769,0.0364
IWM260218P00244000,2026-02-06 15:33:32+00:00,244.0,0.54,7.0,0,28.4187,262.24,38.6212,0.0364
IWM260218P00245000,2026-02-10 17:52:51+00:00,245.0,0.08,6.0,0,28.0281,268.44,32.1121,0.0364
IWM260218P00246000,2026-02-10 20:48:00+00:00,246.0,0.14,1.0,0,27.2468,266.635,31.6593,0.0364
IWM260218P00247000,2026-02-10 17:41:06+00:00,247.0,0.1,21.0,0,26.6609,268.31,30.577,0.0364
IWM260218P00248000,2026-02-10 20:17:55+00:00,248.0,0.17,13.0,0,26.075,266.7,30.1414,0.0364
IWM260218P00249000,2026-02-10 14:42:20+00:00,249.0,0.23,6.0,0,25.3425,266.43,30.1837,0.0364
IWM260218P00250000,2026-02-10 19:54:18+00:00,250.0,0.24,17.0,0,24.8054,266.58,29.2118,0.0364
IWM260218P00251000,2026-02-10 20:39:03+00:00,251.0,0.26,217.0,0,24.3904,266.51,28.1581,0.0364
IWM260218P00252000,2026-02-10 19:07:47+00:00,252.0,0.32,11.0,0,23.9998,266.45,27.8953,0.0364
IWM260218P00253000,2026-02-10 18:12:10+00:00,253.0,0.24,37.0,0,23.4871,268.05,26.8555,0.0364
IWM260218P00254000,2026-02-10 19:54:18+00:00,254.0,0.42,307.0,0,23.1209,266.58,26.8006,0.0364
IWM260218P00255000,2026-02-10 20:25:04+00:00,255.0,0.5,78.0,0,22.7059,266.485,26.2736,0.0364
IWM260218P00256000,2026-02-10 19:49:34+00:00,256.0,0.57,17.0,0,22.3885,266.7,25.9148,0.0364
IWM260218P00257000,2026-02-10 21:14:41+00:00,257.0,0.71,23.0,0,22.0711,266.17,25.022,0.0364
IWM260218P00258000,2026-02-10 20:54:23+00:00,258.0,0.94,39.0,0,21.6561,266.24,25.7899,0.0364
IWM260218P00259000,2026-02-10 21:13:38+00:00,259.0,1.01,54.0,0,21.3265,266.17,24.3711,0.0364
IWM260218P00260000,2026-02-10 21:05:51+00:00,260.0,1.23,78.0,0,20.9358,266.17,24.3279,0.0364
IWM260218P00261000,2026-02-10 19:49:34+00:00,261.0,1.3,66.0,0,20.4842,266.7,23.871,0.0364
IWM260218P00262000,2026-02-10 21:00:34+00:00,262.0,1.75,158.0,0,20.0325,266.17,24.0319,0.0364
IWM260218P00263000,2026-02-10 21:00:16+00:00,263.0,2.08,224.0,0,19.5321,266.17,23.9839,0.0364
IWM260218P00264000,2026-02-10 21:00:14+00:00,264.0,2.4,140.0,0,18.995,266.17,23.5669,0.0364
IWM260218P00265000,2026-02-10 19:50:28+00:00,265.0,2.45,28.0,0,18.4823,266.7,22.5269,0.0364
IWM260218P00266000,2026-02-10 20:47:15+00:00,266.0,2.85,133.0,0,17.8719,266.575,21.8687,0.0364
IWM260218P00269000,2026-02-10 14:54:46+00:00,269.0,4.53,4.0,1,15.9554,266.69,22.7343,0.0364
IWM260218P00270000,2026-02-10 15:44:32+00:00,270.0,3.96,30.0,1,15.2841,267.75,18.9218,0.0364
IWM260218P00273000,2026-02-06 20:25:26+00:00,273.0,8.91,15.0,1,12.1591,264.86,24.4602,0.0364
