contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL270617C00005000,2026-02-02 16:03:07+00:00,5.0,257.95,40.0,1,0.001,,,0.036429998,
AAPL270617C00015000,2026-01-14 14:30:07+00:00,15.0,244.87,1.0,1,0.001,,,0.036429998,
AAPL270617C00050000,2026-01-26 18:11:36+00:00,50.0,206.11,1.0,1,0.001,,,0.036429998,
AAPL270617C00055000,2026-02-02 14:53:46+00:00,55.0,210.45,20.0,1,0.001,,,0.036429998,
AAPL270617C00060000,2026-01-26 18:52:25+00:00,60.0,198.5,12.0,1,0.001,,,0.036429998,
AAPL270617C00065000,2026-01-28 17:09:24+00:00,65.0,192.9,1.0,1,0.001,,,0.036429998,
AAPL270617C00070000,2026-01-15 16:36:49+00:00,70.0,192.88,4.0,1,0.001,,,0.036429998,
AAPL270617C00075000,2026-01-22 20:24:47+00:00,75.0,177.18,1.0,1,0.001,,,0.036429998,
AAPL270617C00080000,2026-02-02 15:10:56+00:00,80.0,187.75,2.0,1,0.001,,,0.036429998,
AAPL270617C00085000,2026-02-02 20:49:08+00:00,85.0,188.5,1.0,1,0.001,,,0.036429998,
AAPL270617C00090000,2025-07-30 17:14:51+00:00,90.0,124.8,3.0,1,0.001,,,0.036429998,
AAPL270617C00095000,2025-09-22 18:01:52+00:00,95.0,165.15,1.0,1,0.001,,,0.036429998,
AAPL270617C00100000,2026-02-09 20:45:12+00:00,100.0,178.62,4.0,1,0.001,273.95,,0.036429998,26.33
AAPL270617C00105000,2026-02-04 20:26:55+00:00,105.0,178.0,2.0,1,0.001,277.93,31.6629,0.036429998,
AAPL270617C00110000,2026-02-06 17:17:18+00:00,110.0,174.25,45.0,1,0.001,279.07,,0.036429998,
AAPL270617C00115000,2026-01-14 15:41:07+00:00,115.0,151.03,28.0,1,0.001,,,0.036429998,
AAPL270617C00120000,2026-02-06 17:12:11+00:00,120.0,165.22,76.0,1,0.001,279.109,35.3227,0.036429998,
AAPL270617C00125000,2026-01-30 14:33:03+00:00,125.0,135.0,2.0,1,0.001,,,0.036429998,
AAPL270617C00130000,2026-02-09 17:49:08+00:00,130.0,149.0,1.0,1,0.001,271.87,36.3207,0.036429998,26.52
AAPL270617C00135000,2026-02-06 17:11:02+00:00,135.0,151.45,20.0,1,0.001,279.41,33.1934,0.036429998,
AAPL270617C00140000,2026-02-09 18:21:23+00:00,140.0,140.0,4.0,1,0.001,272.05,35.2451,0.036429998,26.47
AAPL270617C00145000,2026-02-06 20:58:44+00:00,145.0,141.69,1.0,1,0.001,278.08,36.5347,0.036429998,
AAPL270617C00150000,2026-02-09 18:27:06+00:00,150.0,130.95,16.0,1,0.001,272.0399,34.3903,0.036429998,26.48
AAPL270617C00155000,2026-02-06 19:54:59+00:00,155.0,132.55,2.0,1,0.001,278.5683,33.1091,0.036429998,
AAPL270617C00160000,2026-02-06 19:22:23+00:00,160.0,127.6,1.0,1,0.001,277.62,34.3317,0.036429998,
AAPL270617C00165000,2026-02-09 16:08:36+00:00,165.0,119.02,1.0,1,0.001,273.26,33.8195,0.036429998,26.52
AAPL270617C00170000,2026-02-09 17:10:23+00:00,170.0,113.85,56.0,1,0.001,272.0899,34.1116,0.036429998,26.54
AAPL270617C00175000,2026-02-06 19:55:19+00:00,175.0,115.3,4.0,1,0.001,278.5683,32.9479,0.036429998,
AAPL270617C00180000,2026-02-09 14:30:04+00:00,180.0,110.74,4.0,1,0.001,276.7,35.6726,0.036429998,27.97
AAPL270617C00185000,2026-02-09 19:59:31+00:00,185.0,101.82,15.0,1,0.001,273.145,32.2849,0.036429998,26.25
AAPL270617C00190000,2026-02-09 18:44:50+00:00,190.0,97.71,15.0,1,0.001,272.855,32.4572,0.036429998,26.32
AAPL270617C00195000,2026-02-09 19:19:12+00:00,195.0,93.75,2.0,1,0.001,273.14,31.8419,0.036429998,26.39
AAPL270617C00200000,2026-02-09 20:50:11+00:00,200.0,91.1,62.0,1,0.001,274.73,31.431,0.036429998,26.2
AAPL270617C00210000,2026-02-09 17:27:23+00:00,210.0,80.95,1.0,1,0.001,272.0269,30.7916,0.036429998,26.54
AAPL270617C00220000,2026-02-09 19:17:16+00:00,220.0,74.61,4.0,1,0.001,273.015,30.5669,0.036429998,26.41
AAPL270617C00230000,2026-02-09 20:37:22+00:00,230.0,67.95,13.0,1,0.001,273.7203,29.8966,0.036429998,26.43
AAPL270617C00240000,2026-02-09 20:07:42+00:00,240.0,60.77,53.0,1,0.001,273.67,29.0156,0.036429998,26.28
AAPL270617C00250000,2026-02-09 20:59:45+00:00,250.0,55.24,75.0,1,0.001,274.54,28.7795,0.036429998,25.94
AAPL270617C00260000,2026-02-09 16:23:19+00:00,260.0,47.69,13.0,1,0.001,273.015,27.9052,0.036429998,26.5
AAPL270617C00270000,2026-02-09 20:57:36+00:00,270.0,43.5,48.0,1,0.001,274.97,27.5937,0.036429998,25.98
AAPL270617C00280000,2026-02-09 20:50:00+00:00,280.0,37.75,68.0,0,0.3916,274.73,26.8856,0.036429998,26.2
AAPL270617C00290000,2026-02-09 17:11:05+00:00,290.0,31.55,8.0,0,0.7822,272.22,26.4864,0.036429998,26.53
AAPL270617C00300000,2026-02-09 20:47:17+00:00,300.0,28.4,47.0,0,1.5635,274.135,26.2399,0.036429998,26.31
AAPL270617C00310000,2026-02-09 20:57:09+00:00,310.0,24.76,23.0,0,1.5635,275.09,25.7698,0.036429998,25.98
AAPL270617C00320000,2026-02-09 20:59:24+00:00,320.0,21.3,36.0,0,3.126,274.54,25.7053,0.036429998,25.94
AAPL270617C00330000,2026-02-09 20:49:00+00:00,330.0,17.97,39.0,0,3.126,274.1892,25.3534,0.036429998,26.32
AAPL270617C00340000,2026-02-09 20:14:49+00:00,340.0,15.15,6.0,0,3.126,273.66,25.1623,0.036429998,26.35
AAPL270617C00350000,2026-02-09 16:26:47+00:00,350.0,12.54,10.0,0,3.126,273.345,24.7791,0.036429998,26.4
AAPL270617C00360000,2026-02-09 20:33:50+00:00,360.0,10.95,29.0,0,6.2509,273.94,24.83,0.036429998,26.39
AAPL270617C00370000,2026-02-09 20:37:21+00:00,370.0,9.25,28.0,0,6.2509,273.7203,24.7599,0.036429998,26.43
AAPL270617C00380000,2026-02-09 16:19:44+00:00,380.0,7.41,2.0,0,6.2509,272.99,24.3812,0.036429998,26.49
AAPL270617C00390000,2026-02-06 19:32:49+00:00,390.0,7.02,1.0,0,6.2509,277.09,24.3858,0.036429998,
