contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260219P00500000,2026-02-09 19:19:33+00:00,500.0,0.05,3.0,0,25.0008,615.81,52.8244,0.036429998,23.0
QQQ260219P00505000,2026-02-06 18:18:45+00:00,505.0,0.17,1.0,0,25.0008,608.61,55.244,0.036429998,
QQQ260219P00510000,2026-02-06 15:21:35+00:00,510.0,0.3,9.0,0,25.0008,603.46,54.6926,0.036429998,
QQQ260219P00515000,2026-02-06 15:21:35+00:00,515.0,0.34,43.0,0,25.0008,603.46,52.9541,0.036429998,
QQQ260219P00520000,2026-02-06 18:08:41+00:00,520.0,0.25,102.0,0,25.0008,608.4399,50.1241,0.036429998,
QQQ260219P00525000,2026-02-09 16:12:20+00:00,525.0,0.1,16.0,0,25.0008,614.04,44.2491,0.036429998,23.17
QQQ260219P00530000,2026-02-09 16:59:29+00:00,530.0,0.12,10.0,0,12.5009,615.58,43.4643,0.036429998,22.95
QQQ260219P00535000,2026-02-09 16:54:56+00:00,535.0,0.14,7.0,0,12.5009,615.79,41.9765,0.036429998,22.95
QQQ260219P00540000,2026-02-09 15:19:21+00:00,540.0,0.24,5.0,0,12.5009,611.99,40.958,0.036429998,23.86
QQQ260219P00545000,2026-02-09 19:40:42+00:00,545.0,0.17,9.0,0,12.5009,616.27,38.3283,0.036429998,22.89
QQQ260219P00550000,2026-02-09 17:47:32+00:00,550.0,0.24,28.0,0,12.5009,615.38,37.3203,0.036429998,22.92
QQQ260219P00555000,2026-02-09 20:38:48+00:00,555.0,0.33,23.0,0,12.5009,614.975,36.3816,0.036429998,23.35
QQQ260219P00560000,2026-02-09 21:08:53+00:00,560.0,0.4,163.0,0,12.5009,614.32,34.5312,0.036429998,23.41
QQQ260219P00565000,2026-02-09 20:31:54+00:00,565.0,0.54,161.0,0,12.5009,614.985,33.9721,0.036429998,23.34
QQQ260219P00570000,2026-02-09 20:59:59+00:00,570.0,0.7,75.0,0,12.5009,614.32,32.4521,0.036429998,23.41
QQQ260219P00575000,2026-02-09 20:35:52+00:00,575.0,0.91,2119.0,0,6.2509,614.26,31.2332,0.036429998,23.47
QQQ260219P00580000,2026-02-09 20:59:59+00:00,580.0,1.23,2044.0,0,6.2509,614.32,30.3655,0.036429998,23.41
QQQ260219P00585000,2026-02-09 19:37:51+00:00,585.0,1.29,236.0,0,6.2509,616.4203,28.7014,0.036429998,22.88
QQQ260219P00590000,2026-02-09 21:07:41+00:00,590.0,2.05,294.0,0,6.2509,614.32,27.7537,0.036429998,23.41
QQQ260219P00594000,2026-02-09 20:57:18+00:00,594.0,2.52,199.0,0,6.2509,614.95,27.154,0.036429998,23.39
QQQ260219P00595000,2026-02-09 21:05:16+00:00,595.0,2.71,386.0,0,3.126,614.32,26.6234,0.036429998,23.41
QQQ260219P00596000,2026-02-09 20:47:24+00:00,596.0,2.7,136.0,0,3.126,615.18,26.4313,0.036429998,23.32
QQQ260219P00597000,2026-02-09 20:53:59+00:00,597.0,2.96,340.0,0,3.126,614.715,26.2286,0.036429998,23.44
QQQ260219P00598000,2026-02-09 20:55:08+00:00,598.0,3.05,728.0,0,3.126,614.78,25.762,0.036429998,23.41
QQQ260219P00599000,2026-02-09 19:59:17+00:00,599.0,2.87,296.0,0,3.126,615.7701,25.0438,0.036429998,22.95
QQQ260219P00600000,2026-02-09 20:56:41+00:00,600.0,3.44,924.0,0,3.126,614.95,25.5463,0.036429998,23.39
QQQ260219P00601000,2026-02-09 20:16:00+00:00,601.0,3.28,180.0,0,3.126,615.67,24.7062,0.036429998,23.04
QQQ260219P00602000,2026-02-09 20:50:24+00:00,602.0,3.74,128.0,0,3.126,615.2748,25.031,0.036429998,23.33
QQQ260219P00603000,2026-02-09 19:42:48+00:00,603.0,3.5,149.0,0,3.126,616.2,24.1167,0.036429998,22.89
QQQ260219P00604000,2026-02-09 18:42:43+00:00,604.0,3.97,109.0,0,3.126,615.35,23.9662,0.036429998,22.83
QQQ260219P00605000,2026-02-09 20:59:59+00:00,605.0,4.57,109.0,0,1.5635,614.32,23.8865,0.036429998,23.41
QQQ260219P00606000,2026-02-09 20:50:24+00:00,606.0,4.6,71.0,0,1.5635,615.2748,23.8961,0.036429998,23.33
QQQ260219P00607000,2026-02-09 20:30:02+00:00,607.0,4.9,88.0,0,1.5635,614.88,23.3742,0.036429998,23.36
QQQ260219P00608000,2026-02-09 20:40:03+00:00,608.0,5.08,186.0,0,1.5635,614.91,22.8716,0.036429998,23.28
QQQ260219P00609000,2026-02-09 18:55:06+00:00,609.0,5.2,76.0,0,1.5635,615.0576,22.2863,0.036429998,22.96
QQQ260219P00610000,2026-02-09 21:00:01+00:00,610.0,5.97,194.0,0,0.7822,614.32,22.5485,0.036429998,23.41
QQQ260219P00611000,2026-02-09 21:08:08+00:00,611.0,6.22,95.0,0,0.7822,614.32,22.0623,0.036429998,23.41
QQQ260219P00613000,2026-02-09 19:57:52+00:00,613.0,6.07,175.0,0,0.3916,615.8765,21.0485,0.036429998,22.93
QQQ260219P00614000,2026-02-09 21:08:19+00:00,614.0,7.23,340.0,0,0.0987,614.32,21.0389,0.036429998,23.41
QQQ260219P00615000,2026-02-09 21:06:54+00:00,615.0,7.68,366.0,1,0.001,614.32,20.9029,0.036429998,23.41
QQQ260219P00616000,2026-02-09 20:44:13+00:00,616.0,7.7,225.0,1,0.001,614.9812,20.4574,0.036429998,23.32
QQQ260219P00617000,2026-02-09 20:40:29+00:00,617.0,8.03,82.0,1,0.001,614.91,19.8083,0.036429998,23.28
QQQ260219P00618000,2026-02-09 20:52:23+00:00,618.0,8.43,128.0,1,0.001,615.2,19.8289,0.036429998,23.29
QQQ260219P00619000,2026-02-09 19:34:40+00:00,619.0,8.27,29.0,1,0.001,616.28,19.4761,0.036429998,22.9
QQQ260219P00620000,2026-02-09 19:57:55+00:00,620.0,8.98,537.0,1,0.001,615.8765,19.2345,0.036429998,22.93
QQQ260219P00623000,2026-02-06 15:01:24+00:00,623.0,22.98,4.0,1,0.001,601.59,24.5222,0.036429998,
QQQ260219P00625000,2026-02-05 16:32:55+00:00,625.0,26.33,,1,0.001,601.2099,30.3073,0.036429998,
QQQ260219P00626000,2026-02-09 17:09:09+00:00,626.0,12.45,1.0,1,0.001,615.865,17.8219,0.036429998,22.89
QQQ260219P00630000,2026-02-06 15:03:32+00:00,630.0,29.52,4.0,1,0.001,601.19,25.2634,0.036429998,
QQQ260219P00640000,2026-02-06 15:44:36+00:00,640.0,35.71,1.0,1,0.001,604.3,23.9892,0.036429998,
