contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260821C00005000,2026-01-21 19:42:36+00:00,5.0,431.9,1.0,1,0.001,,,0.036429998
TSLA260821C00010000,2025-10-23 18:14:19+00:00,10.0,436.29,2.0,1,367.7247,,,0.036429998
TSLA260821C00015000,2025-11-05 19:01:12+00:00,15.0,450.0,,1,0.0,,,0.036429998
TSLA260821C00020000,2025-10-31 15:19:34+00:00,20.0,439.0,1.0,1,459.0825,,,0.036429998
TSLA260821C00050000,2025-10-02 13:44:05+00:00,50.0,409.8,1.0,1,276.0501,,521.891,0.036429998
TSLA260821C00055000,2025-12-15 18:52:30+00:00,55.0,423.67,,1,281.2747,,,0.036429998
TSLA260821C00070000,2026-01-22 20:27:31+00:00,70.0,379.07,1.0,1,0.001,,303.9322,0.036429998
TSLA260821C00080000,2026-02-06 16:35:39+00:00,80.0,333.75,1.0,1,0.001,411.67,102.8006,0.036429998
TSLA260821C00090000,2026-02-03 20:38:10+00:00,90.0,332.79,1.0,1,0.001,,132.7008,0.036429998
TSLA260821C00095000,2026-02-06 16:37:52+00:00,95.0,318.8,2.0,1,0.001,411.4075,92.9078,0.036429998
TSLA260821C00100000,2026-02-05 16:00:25+00:00,100.0,295.09,1.0,1,0.001,392.6495,86.5322,0.036429998
TSLA260821C00105000,2025-09-23 14:18:32+00:00,105.0,336.6,,1,0.001,,198.8934,0.036429998
TSLA260821C00110000,2025-11-10 14:48:28+00:00,110.0,334.3,1.0,1,176.5138,,200.9019,0.036429998
TSLA260821C00115000,2025-09-25 18:33:01+00:00,115.0,316.55,,1,184.8573,,150.8562,0.036429998
TSLA260821C00120000,2025-10-07 16:43:48+00:00,120.0,332.83,2.0,1,169.3483,,213.064,0.036429998
TSLA260821C00125000,2025-10-10 19:37:43+00:00,125.0,296.25,4.0,1,128.2902,,89.3071,0.036429998
TSLA260821C00130000,2025-11-07 15:07:40+00:00,130.0,306.95,1.0,1,161.31,,154.1508,0.036429998
TSLA260821C00135000,2025-11-10 14:48:28+00:00,135.0,311.05,1.0,1,157.2024,,175.1095,0.036429998
TSLA260821C00140000,2026-01-05 17:35:32+00:00,140.0,321.7,2.0,1,0.001,,209.7167,0.036429998
TSLA260821C00145000,2026-01-06 20:22:29+00:00,145.0,291.5,1.0,1,0.001,,139.0464,0.036429998
TSLA260821C00150000,2025-12-08 15:59:23+00:00,150.0,298.69,7.0,1,146.9912,,166.2611,0.036429998
TSLA260821C00155000,2026-01-09 18:10:52+00:00,155.0,299.85,10.0,1,0.001,,175.7898,0.036429998
TSLA260821C00160000,2025-11-20 14:55:25+00:00,160.0,274.87,1.0,1,139.3436,,122.5785,0.036429998
TSLA260821C00165000,2026-01-09 18:10:13+00:00,165.0,290.35,10.0,1,0.001,,166.9751,0.036429998
TSLA260821C00170000,2026-01-29 20:26:42+00:00,170.0,252.71,1.0,1,0.001,,72.4529,0.036429998
TSLA260821C00175000,2025-11-06 14:46:20+00:00,175.0,302.5,1.0,1,130.3409,,202.7188,0.036429998
TSLA260821C00185000,2026-02-05 14:32:08+00:00,185.0,215.74,2.0,1,0.001,396.16,55.8693,0.036429998
TSLA260821C00190000,2025-11-10 18:54:16+00:00,190.0,267.4,2.0,1,121.6374,,149.1181,0.036429998
TSLA260821C00195000,2026-02-03 20:05:04+00:00,195.0,231.02,1.0,1,0.001,,74.9258,0.036429998
TSLA260821C00200000,2026-02-04 16:52:14+00:00,200.0,213.19,3.0,1,0.001,404.795,69.4039,0.036429998
TSLA260821C00205000,2025-11-14 14:47:39+00:00,205.0,205.86,1.0,1,114.539,,,0.036429998
TSLA260821C00210000,2026-02-05 16:21:45+00:00,210.0,194.39,1.0,1,0.001,394.5293,67.7382,0.036429998
TSLA260821C00215000,2026-02-03 18:04:05+00:00,215.0,212.4,1.0,1,0.001,,69.9337,0.036429998
TSLA260821C00220000,2026-02-05 15:18:16+00:00,220.0,179.5,3.0,1,0.001,390.455,59.974,0.036429998
TSLA260821C00225000,2025-11-28 17:43:40+00:00,225.0,220.0,1.0,1,106.4397,,102.6071,0.036429998
TSLA260821C00230000,2026-01-22 16:04:21+00:00,230.0,218.5,1.0,1,0.001,,105.7243,0.036429998
TSLA260821C00235000,2026-02-09 15:09:07+00:00,235.0,188.1,10.0,1,0.001,412.5276,61.755,0.036429998
TSLA260821C00240000,2026-02-04 18:48:58+00:00,240.0,176.16,5.0,1,0.001,403.43,63.3567,0.036429998
TSLA260821C00245000,2026-01-08 15:37:53+00:00,245.0,201.5,7.0,1,0.001,,94.0455,0.036429998
TSLA260821C00250000,2026-02-06 17:35:56+00:00,250.0,176.0,7.0,1,0.001,413.355,60.7543,0.036429998
TSLA260821C00260000,2026-02-05 20:44:53+00:00,260.0,150.15,1.0,1,0.001,394.685,58.8248,0.036429998
TSLA260821C00270000,2026-02-06 14:32:20+00:00,270.0,143.8,2.0,1,0.001,400.975,50.8821,0.036429998
TSLA260821C00280000,2026-02-06 19:31:40+00:00,280.0,150.2,1.0,1,0.001,414.05,55.8208,0.036429998
TSLA260821C00290000,2026-02-06 18:49:31+00:00,290.0,141.4,1.0,1,0.001,412.75,55.786,0.036429998
TSLA260821C00300000,2026-02-06 17:43:09+00:00,300.0,134.72,2.0,1,0.001,413.995,55.2456,0.036429998
TSLA260821C00310000,2026-02-09 16:31:48+00:00,310.0,130.3,3.0,1,0.001,418.25,54.1181,0.036429998
TSLA260821C00320000,2026-02-06 19:29:08+00:00,320.0,119.2,5.0,1,0.001,413.385,54.0326,0.036429998
TSLA260821C00330000,2026-02-06 20:55:00+00:00,330.0,110.82,3.0,1,0.001,410.8,54.4309,0.036429998
TSLA260821C00340000,2026-02-06 17:06:15+00:00,340.0,104.15,4.0,1,0.001,412.085,52.9555,0.036429998
TSLA260821C00350000,2026-02-09 17:15:28+00:00,350.0,102.9,12.0,1,0.001,420.84,51.0999,0.036429998
TSLA260821C00360000,2026-02-09 18:38:36+00:00,360.0,95.45,1.0,1,0.001,419.33,50.9322,0.036429998
TSLA260821C00370000,2026-02-09 18:54:28+00:00,370.0,89.32,22.0,1,0.001,419.45,50.5768,0.036429998
TSLA260821C00380000,2026-02-06 19:30:08+00:00,380.0,80.5,10.0,1,0.001,413.45,51.4043,0.036429998
TSLA260821C00390000,2026-02-09 16:16:52+00:00,390.0,77.6,1.0,1,0.001,418.675,50.3003,0.036429998
TSLA260821C00400000,2026-02-09 19:36:44+00:00,400.0,73.55,34.0,1,0.001,420.75,49.983,0.036429998
TSLA260821C00410000,2026-02-09 19:38:35+00:00,410.0,68.49,13.0,1,0.001,420.4432,49.9379,0.036429998
TSLA260821C00420000,2026-02-09 20:55:49+00:00,420.0,62.0,75.0,0,0.1963,417.46,49.7815,0.036429998
TSLA260821C00430000,2026-02-09 20:55:29+00:00,430.0,57.83,244.0,0,0.7822,417.28,49.906,0.036429998
TSLA260821C00440000,2026-02-09 20:02:40+00:00,440.0,54.9,231.0,0,1.5635,419.795,49.6421,0.036429998
TSLA260821C00450000,2026-02-09 18:36:04+00:00,450.0,50.63,21.0,0,1.5635,419.165,49.5142,0.036429998
TSLA260821C00460000,2026-02-09 20:28:08+00:00,460.0,47.58,12.0,0,3.126,419.88,49.634,0.036429998
TSLA260821C00470000,2026-02-09 20:06:14+00:00,470.0,44.05,2.0,0,3.126,419.93,49.4594,0.036429998
TSLA260821C00480000,2026-02-09 19:39:38+00:00,480.0,41.19,15.0,0,3.126,420.1711,49.5966,0.036429998
TSLA260821C00490000,2026-02-09 20:44:45+00:00,490.0,38.3,11.0,0,3.126,420.06,49.6761,0.036429998
TSLA260821C00500000,2026-02-09 20:58:55+00:00,500.0,34.67,56.0,0,6.2509,417.16,49.9054,0.036429998
TSLA260821C00510000,2026-02-09 20:54:40+00:00,510.0,32.45,58.0,0,6.2509,417.28,50.1181,0.036429998
TSLA260821C00520000,2026-02-09 20:28:49+00:00,520.0,30.7,44.0,0,6.2509,420.12,49.7488,0.036429998
TSLA260821C00530000,2026-02-09 19:28:25+00:00,530.0,28.55,9.0,0,6.2509,420.4232,49.7325,0.036429998
TSLA260821C00540000,2026-02-09 19:14:29+00:00,540.0,26.3,2.0,0,6.2509,419.735,49.7867,0.036429998
TSLA260821C00550000,2026-02-09 20:18:23+00:00,550.0,24.7,37.0,0,6.2509,420.19,49.9707,0.036429998
TSLA260821C00560000,2026-02-09 15:25:01+00:00,560.0,21.54,1.0,0,6.2509,413.0401,50.6238,0.036429998
TSLA260821C00570000,2026-02-09 20:58:29+00:00,570.0,20.87,22.0,0,6.2509,417.678,50.3145,0.036429998
TSLA260821C00580000,2026-02-09 20:50:08+00:00,580.0,19.79,46.0,0,6.2509,418.475,50.5786,0.036429998
TSLA260821C00590000,2026-02-09 19:50:22+00:00,590.0,18.5,10.0,0,12.5009,420.3001,50.2809,0.036429998
TSLA260821C00600000,2026-02-09 20:52:35+00:00,600.0,17.2,96.0,0,12.5009,418.18,50.8778,0.036429998
TSLA260821C00610000,2026-02-09 15:07:00+00:00,610.0,14.6,1.0,0,12.5009,412.1401,50.782,0.036429998
TSLA260821C00620000,2026-02-06 18:51:29+00:00,620.0,14.2,15.0,0,12.5009,412.615,51.5119,0.036429998
TSLA260821C00630000,2026-02-05 20:59:47+00:00,630.0,11.5,3.0,0,12.5009,397.1,52.9201,0.036429998
TSLA260821C00640000,2026-02-06 18:59:18+00:00,640.0,12.2,3.0,0,12.5009,411.34,51.8026,0.036429998
TSLA260821C00650000,2026-02-09 20:42:15+00:00,650.0,12.35,57.0,0,12.5009,420.28,51.1895,0.036429998
TSLA260821C00660000,2026-02-06 17:42:47+00:00,660.0,10.9,1.0,0,12.5009,413.995,51.8068,0.036429998
TSLA260821C00670000,2026-02-09 18:15:24+00:00,670.0,10.45,2.0,0,12.5009,419.01,51.223,0.036429998
TSLA260821C00680000,2026-02-06 17:25:37+00:00,680.0,9.5,1.0,0,12.5009,413.1,52.1828,0.036429998
TSLA260821C00690000,2026-02-09 14:30:00+00:00,690.0,7.35,1.0,0,12.5009,409.9703,50.4123,0.036429998
TSLA260821C00700000,2026-02-09 20:14:37+00:00,700.0,8.85,17.0,0,12.5009,419.885,51.8756,0.036429998
TSLA260821C00710000,2026-02-05 20:37:13+00:00,710.0,6.65,261.0,0,12.5009,393.605,54.3825,0.036429998
TSLA260821C00720000,2026-02-09 14:32:56+00:00,720.0,6.89,1.0,0,12.5009,409.58,52.5915,0.036429998
TSLA260821C00730000,2026-02-09 15:33:23+00:00,730.0,6.7,2.0,0,12.5009,412.955,52.5153,0.036429998
TSLA260821C00740000,2026-02-05 20:34:29+00:00,740.0,5.5,53.0,0,12.5009,393.52,54.7551,0.036429998
TSLA260821C00750000,2026-02-09 18:26:16+00:00,750.0,6.32,3.0,0,12.5009,418.0001,52.6423,0.036429998
TSLA260821C00760000,2026-02-05 20:50:32+00:00,760.0,5.06,73.0,0,12.5009,394.6285,55.2528,0.036429998
TSLA260821C00770000,2026-02-09 18:20:07+00:00,770.0,5.7,15.0,0,12.5009,419.5976,52.8423,0.036429998
TSLA260821C00780000,2026-02-09 16:36:01+00:00,780.0,5.28,1.0,0,12.5009,418.9201,52.9127,0.036429998
TSLA260821C00790000,2026-02-06 19:34:53+00:00,790.0,4.87,130.0,0,12.5009,414.17,53.6571,0.036429998
TSLA260821C00800000,2026-02-09 18:28:26+00:00,800.0,4.73,7.0,0,12.5009,418.1401,53.4179,0.036429998
