contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ280121C00295000,2026-01-20 15:44:06+00:00,295.0,340.0,3.0,1,0.001,,25.1312,0.036429998,
QQQ280121C00300000,2026-02-03 18:38:36+00:00,300.0,335.5,1.0,1,0.001,,25.5269,0.036429998,
QQQ280121C00305000,2025-11-03 20:31:32+00:00,305.0,353.48,,1,55.3029,,53.5479,0.036429998,
QQQ280121C00310000,2026-02-05 15:06:55+00:00,310.0,311.99,,1,0.001,597.56,30.793,0.036429998,
QQQ280121C00315000,2026-02-05 15:02:59+00:00,315.0,308.09,1.0,1,0.001,598.35,30.1789,0.036429998,
QQQ280121C00325000,2026-01-30 20:20:02+00:00,325.0,320.0,1.0,1,0.001,,37.0037,0.036429998,
QQQ280121C00330000,2026-01-06 19:33:13+00:00,330.0,318.77,5.0,1,0.001,,39.7738,0.036429998,
QQQ280121C00335000,2026-01-05 18:00:52+00:00,335.0,311.0,1.0,1,0.001,,35.9958,0.036429998,
QQQ280121C00340000,2026-02-05 14:30:07+00:00,340.0,284.0,5.0,1,0.001,598.83,24.8761,0.036429998,
QQQ280121C00350000,2026-02-04 16:02:02+00:00,350.0,288.0,1.0,1,0.001,607.68,31.0839,0.036429998,
QQQ280121C00360000,2026-01-27 17:39:21+00:00,360.0,301.33,2.0,1,0.001,,43.5463,0.036429998,
QQQ280121C00365000,2025-11-24 14:31:55+00:00,365.0,267.0,1.0,1,50.2622,,,0.036429998,
QQQ280121C00370000,2025-09-24 19:39:17+00:00,370.0,264.14,,1,48.2915,,,0.036429998,
QQQ280121C00375000,2025-11-25 14:45:49+00:00,375.0,260.81,2.0,1,48.956,,,0.036429998,
QQQ280121C00380000,2026-02-05 18:21:44+00:00,380.0,254.5,1.0,1,0.001,599.18,29.9371,0.036429998,
QQQ280121C00385000,2026-02-02 18:16:27+00:00,385.0,276.72,1.0,1,0.001,,38.9513,0.036429998,
QQQ280121C00390000,2026-01-15 14:52:55+00:00,390.0,269.5,15.0,1,0.001,,36.5661,0.036429998,
QQQ280121C00395000,2025-12-26 15:11:55+00:00,395.0,264.46,1.0,1,46.6413,,35.6354,0.036429998,
QQQ280121C00400000,2026-02-06 20:52:11+00:00,400.0,247.0,2.0,1,0.001,611.02,27.723,0.036429998,
QQQ280121C00405000,2025-12-22 14:57:58+00:00,405.0,254.52,1.0,1,45.6152,,33.9049,0.036429998,
QQQ280121C00410000,2026-02-03 19:06:19+00:00,410.0,241.62,2.0,1,0.001,,27.3456,0.036429998,
QQQ280121C00415000,2026-02-03 20:32:07+00:00,415.0,239.5,1.0,1,0.001,,28.7446,0.036429998,
QQQ280121C00420000,2026-02-06 20:50:00+00:00,420.0,229.1,3.0,1,0.001,610.63,26.3937,0.036429998,
QQQ280121C00425000,2026-02-05 16:41:06+00:00,425.0,218.74,1.0,1,0.001,600.42,28.3418,0.036429998,
QQQ280121C00430000,2026-02-09 14:45:33+00:00,430.0,222.0,1.0,1,0.001,610.41,27.0417,0.036429998,24.57
QQQ280121C00435000,2026-02-02 17:43:32+00:00,435.0,234.0,2.0,1,0.001,,34.3523,0.036429998,
