contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260331C00065000,2026-02-05 20:04:07+00:00,65.0,22.4,2.0,1,0.001,87.26,,0.036429998
TLT260331C00070000,2026-01-28 20:15:06+00:00,70.0,17.55,2.0,1,0.001,,,0.036429998
TLT260331C00075000,2026-02-02 20:22:48+00:00,75.0,11.95,10.0,1,0.001,,,0.036429998
TLT260331C00080000,2026-02-06 15:58:14+00:00,80.0,7.55,4.0,1,0.001,87.33,,0.036429998
TLT260331C00082000,2026-02-09 20:44:56+00:00,82.0,5.8,114.0,1,0.001,87.49,,0.036429998
TLT260331C00083000,2026-02-09 19:18:18+00:00,83.0,4.85,119.0,1,0.001,87.515,,0.036429998
TLT260331C00084000,2026-02-09 20:44:56+00:00,84.0,3.91,106.0,1,0.001,87.49,6.3895,0.036429998
TLT260331C00085000,2026-02-09 20:26:28+00:00,85.0,3.1,7.0,1,0.001,87.51,8.5237,0.036429998
TLT260331C00086000,2026-02-06 20:38:55+00:00,86.0,2.39,17.0,1,0.001,87.453,9.9212,0.036429998
TLT260331C00087000,2026-02-09 20:39:32+00:00,87.0,1.69,176.0,1,0.001,87.495,9.3639,0.036429998
TLT260331C00088000,2026-02-09 20:34:30+00:00,88.0,1.17,16.0,0,0.3916,87.505,9.5295,0.036429998
TLT260331C00089000,2026-02-09 19:45:03+00:00,89.0,0.82,18.0,0,1.5635,87.51,10.0706,0.036429998
TLT260331C00090000,2026-02-09 20:53:56+00:00,90.0,0.54,62.0,0,1.5635,87.525,10.287,0.036429998
TLT260331C00091000,2026-02-09 19:59:03+00:00,91.0,0.36,174.0,0,3.126,87.535,10.6795,0.036429998
TLT260331C00092000,2026-02-09 20:58:57+00:00,92.0,0.24,607.0,0,3.126,87.52,11.1426,0.036429998
TLT260331C00093000,2026-02-09 20:00:18+00:00,93.0,0.19,7.0,0,3.126,87.54,12.0708,0.036429998
TLT260331C00094000,2026-02-06 20:19:03+00:00,94.0,0.15,36.0,0,6.2509,87.4401,13.0987,0.036429998
TLT260331C00095000,2026-02-09 17:19:28+00:00,95.0,0.1,7.0,0,6.2509,87.41,13.4256,0.036429998
TLT260331C00096000,2026-02-06 16:31:44+00:00,96.0,0.1,20.0,0,6.2509,87.295,14.9939,0.036429998
TLT260331C00097000,2026-02-09 19:39:30+00:00,97.0,0.06,55.0,0,6.2509,87.5563,14.5119,0.036429998
TLT260331C00098000,2026-02-09 15:17:15+00:00,98.0,0.06,1000.0,0,6.2509,87.175,16.2834,0.036429998
TLT260331C00099000,2026-02-09 15:52:27+00:00,99.0,0.05,1.0,0,6.2509,87.2134,16.9269,0.036429998
TLT260331C00100000,2026-02-06 16:31:23+00:00,100.0,0.03,45.0,0,6.2509,87.295,16.6622,0.036429998
TLT260331C00101000,2026-02-05 14:45:16+00:00,101.0,0.03,100.0,0,6.2509,86.805,18.3486,0.036429998
TLT260331C00102000,2026-02-03 14:35:32+00:00,102.0,0.03,23.0,0,12.5009,,18.5036,0.036429998
TLT260331C00103000,2026-01-29 14:30:00+00:00,103.0,0.02,10.0,0,12.5009,,18.5347,0.036429998
TLT260331C00104000,2026-01-29 17:04:35+00:00,104.0,0.01,6.0,0,12.5009,,17.9981,0.036429998
TLT260331C00105000,2026-01-30 20:56:57+00:00,105.0,0.01,1.0,0,12.5009,,18.9003,0.036429998
TLT260331C00106000,2026-01-28 15:53:37+00:00,106.0,0.01,27.0,0,12.5009,,19.7889,0.036429998
TLT260331C00110000,2026-02-06 20:43:14+00:00,110.0,0.01,11.0,0,12.5009,87.465,23.2776,0.036429998
TLT260331C00115000,2026-02-03 19:20:40+00:00,115.0,0.01,9.0,0,12.5009,,27.2561,0.036429998
