contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260417P00110000,2026-02-09 20:11:54+00:00,110.0,0.08,63.0,0,25.0008,209.31,61.7526,0.036429998,35.49
AMZN260417P00115000,2026-02-06 15:46:47+00:00,115.0,0.11,2.0,0,25.0008,206.46,58.9357,0.036429998,
AMZN260417P00120000,2026-02-09 19:48:50+00:00,120.0,0.11,1.0,0,25.0008,208.85,56.0239,0.036429998,35.64
AMZN260417P00125000,2026-02-09 16:27:42+00:00,125.0,0.17,3.0,0,25.0008,209.717,55.7137,0.036429998,35.07
AMZN260417P00130000,2026-02-09 17:04:50+00:00,130.0,0.18,8.0,0,25.0008,212.115,53.3746,0.036429998,35.35
AMZN260417P00135000,2026-02-09 15:15:52+00:00,135.0,0.32,5.0,0,25.0008,206.88,51.7356,0.036429998,36.37
AMZN260417P00140000,2026-02-09 18:56:01+00:00,140.0,0.33,49.0,0,25.0008,209.905,49.574,0.036429998,35.57
AMZN260417P00145000,2026-02-09 19:53:31+00:00,145.0,0.45,24.0,0,12.5009,208.5299,47.6737,0.036429998,35.61
AMZN260417P00150000,2026-02-09 18:56:25+00:00,150.0,0.54,272.0,0,12.5009,209.905,46.0979,0.036429998,35.57
AMZN260417P00155000,2026-02-09 19:08:23+00:00,155.0,0.7,210.0,0,12.5009,209.44,44.3108,0.036429998,35.59
AMZN260417P00160000,2026-02-09 20:33:18+00:00,160.0,0.91,267.0,0,12.5009,209.1599,42.6883,0.036429998,35.67
AMZN260417P00165000,2026-02-09 20:14:20+00:00,165.0,1.14,280.0,0,12.5009,209.3762,41.0331,0.036429998,35.51
AMZN260417P00170000,2026-02-09 20:34:42+00:00,170.0,1.51,1004.0,0,12.5009,209.145,39.7307,0.036429998,35.72
AMZN260417P00175000,2026-02-09 20:45:30+00:00,175.0,1.92,2287.0,0,6.2509,209.5,38.4313,0.036429998,35.31
AMZN260417P00180000,2026-02-09 20:58:36+00:00,180.0,2.5,811.0,0,6.2509,208.66,36.6626,0.036429998,35.1
AMZN260417P00185000,2026-02-09 20:57:52+00:00,185.0,3.3,208.0,0,6.2509,208.975,36.0039,0.036429998,35.09
AMZN260417P00190000,2026-02-09 20:57:52+00:00,190.0,4.27,663.0,0,6.2509,208.975,35.0085,0.036429998,35.09
AMZN260417P00195000,2026-02-09 20:48:27+00:00,195.0,5.41,558.0,0,3.126,209.125,33.9664,0.036429998,35.27
AMZN260417P00200000,2026-02-09 20:54:25+00:00,200.0,7.02,1957.0,0,3.126,208.887,33.243,0.036429998,35.44
AMZN260417P00205000,2026-02-09 20:59:53+00:00,205.0,8.95,1045.0,0,0.7822,208.66,32.4906,0.036429998,35.1
AMZN260417P00210000,2026-02-09 20:59:50+00:00,210.0,11.2,902.0,1,0.001,208.66,31.9341,0.036429998,35.1
AMZN260417P00215000,2026-02-09 20:59:54+00:00,215.0,13.95,681.0,1,0.001,208.66,31.8247,0.036429998,35.1
AMZN260417P00220000,2026-02-09 20:59:54+00:00,220.0,17.0,604.0,1,0.001,208.66,31.6146,0.036429998,35.1
AMZN260417P00225000,2026-02-09 20:47:15+00:00,225.0,19.89,388.0,1,0.001,209.44,31.5487,0.036429998,35.31
AMZN260417P00230000,2026-02-09 20:58:03+00:00,230.0,23.95,78.0,1,0.001,208.975,31.737,0.036429998,35.09
AMZN260417P00235000,2026-02-09 20:33:09+00:00,235.0,27.64,136.0,1,0.001,209.1599,31.3509,0.036429998,35.67
AMZN260417P00240000,2026-02-09 20:18:36+00:00,240.0,32.1,94.0,1,0.001,209.025,32.2068,0.036429998,35.71
