contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260218C00500000,2026-02-05 20:50:11+00:00,500.0,97.7,,1,0.001,596.07,78.2097,0.036429998
QQQ260218C00570000,2026-02-06 20:43:28+00:00,570.0,41.51,11.0,1,0.001,609.41,39.632,0.036429998
QQQ260218C00580000,2026-02-09 19:22:07+00:00,580.0,36.98,2.0,1,0.001,615.72,30.4338,0.036429998
QQQ260218C00585000,2026-02-09 20:55:05+00:00,585.0,31.85,3.0,1,0.001,614.78,31.8002,0.036429998
QQQ260218C00590000,2026-02-09 20:55:05+00:00,590.0,27.27,5.0,1,0.001,614.78,30.1111,0.036429998
QQQ260218C00594000,2026-02-06 21:04:55+00:00,594.0,20.13,4.0,1,0.001,609.63,30.5551,0.036429998
QQQ260218C00595000,2026-02-06 16:02:36+00:00,595.0,16.01,7.0,1,0.001,604.78,30.5015,0.036429998
QQQ260218C00596000,2026-02-06 15:16:52+00:00,596.0,14.04,6.0,1,0.001,601.47,32.7958,0.036429998
QQQ260218C00597000,2026-02-06 20:56:25+00:00,597.0,18.24,17.0,1,0.001,610.45,29.3431,0.036429998
QQQ260218C00598000,2026-02-06 15:39:08+00:00,598.0,13.92,1.0,1,0.001,603.88,31.5531,0.036429998
QQQ260218C00599000,2026-02-09 17:03:42+00:00,599.0,19.92,6.0,1,0.001,615.835,25.9538,0.036429998
QQQ260218C00600000,2026-02-09 20:32:53+00:00,600.0,18.27,27.0,1,0.001,614.8025,25.6398,0.036429998
QQQ260218C00601000,2026-02-09 16:12:19+00:00,601.0,16.9,8.0,1,0.001,614.04,25.4388,0.036429998
QQQ260218C00602000,2026-02-09 18:08:46+00:00,602.0,16.61,3.0,1,0.001,615.205,23.8721,0.036429998
QQQ260218C00603000,2026-02-06 19:25:49+00:00,603.0,12.58,114.0,1,0.001,608.5,27.8658,0.036429998
QQQ260218C00604000,2026-02-09 20:37:17+00:00,604.0,14.88,2.0,1,0.001,614.4999,24.6727,0.036429998
QQQ260218C00605000,2026-02-09 18:55:18+00:00,605.0,14.25,19.0,1,0.001,615.0576,23.5479,0.036429998
QQQ260218C00606000,2026-02-09 21:11:59+00:00,606.0,14.09,59.0,1,0.001,614.32,26.8721,0.036429998
QQQ260218C00607000,2026-02-09 17:07:50+00:00,607.0,13.44,35.0,1,0.001,615.8101,23.6587,0.036429998
QQQ260218C00608000,2026-02-09 20:55:33+00:00,608.0,12.36,24.0,1,0.001,614.75,24.5326,0.036429998
QQQ260218C00609000,2026-02-09 18:21:16+00:00,609.0,10.8,79.0,1,0.001,614.0724,22.9256,0.036429998
QQQ260218C00610000,2026-02-09 20:35:39+00:00,610.0,10.63,207.0,1,0.001,614.26,23.8764,0.036429998
QQQ260218C00611000,2026-02-09 17:43:52+00:00,611.0,10.0,162.0,1,0.001,615.305,21.8372,0.036429998
QQQ260218C00612000,2026-02-09 18:24:48+00:00,612.0,9.04,227.0,1,0.001,614.6101,21.9145,0.036429998
QQQ260218C00613000,2026-02-09 21:14:56+00:00,613.0,8.75,144.0,1,0.001,614.32,23.1484,0.036429998
QQQ260218C00614000,2026-02-09 21:06:01+00:00,614.0,7.8,99.0,1,0.001,614.32,21.8752,0.036429998
QQQ260218C00615000,2026-02-09 21:06:01+00:00,615.0,7.16,442.0,0,0.1963,614.32,21.4597,0.036429998
QQQ260218C00616000,2026-02-09 20:53:10+00:00,616.0,6.79,312.0,0,0.3916,614.77,21.135,0.036429998
QQQ260218C00617000,2026-02-09 21:14:32+00:00,617.0,6.26,130.0,0,0.7822,614.32,21.5576,0.036429998
QQQ260218C00618000,2026-02-09 20:24:38+00:00,618.0,5.65,55.0,0,0.7822,615.25,19.8094,0.036429998
QQQ260218C00619000,2026-02-09 20:49:13+00:00,619.0,5.09,112.0,0,1.5635,615.14,19.5549,0.036429998
QQQ260218C00620000,2026-02-09 20:59:53+00:00,620.0,4.49,254.0,0,1.5635,614.32,19.9321,0.036429998
QQQ260218C00621000,2026-02-09 20:59:53+00:00,621.0,4.06,81.0,0,1.5635,614.32,19.7204,0.036429998
QQQ260218C00622000,2026-02-09 20:59:53+00:00,622.0,3.6,106.0,0,1.5635,614.32,19.3322,0.036429998
QQQ260218C00623000,2026-02-09 20:53:10+00:00,623.0,3.24,169.0,0,1.5635,614.77,18.7136,0.036429998
QQQ260218C00624000,2026-02-09 21:07:32+00:00,624.0,2.75,148.0,0,3.126,614.32,18.5026,0.036429998
QQQ260218C00625000,2026-02-09 20:59:15+00:00,625.0,2.46,333.0,0,3.126,614.32,18.4132,0.036429998
QQQ260218C00626000,2026-02-09 20:33:07+00:00,626.0,2.11,175.0,0,3.126,614.8025,17.5755,0.036429998
QQQ260218C00627000,2026-02-09 21:06:19+00:00,627.0,1.79,259.0,0,3.126,614.32,17.6114,0.036429998
QQQ260218C00628000,2026-02-09 21:00:29+00:00,628.0,1.5,423.0,0,3.126,614.32,17.2082,0.036429998
QQQ260218C00629000,2026-02-09 20:32:07+00:00,629.0,1.29,166.0,0,3.126,614.985,16.513,0.036429998
QQQ260218C00630000,2026-02-09 21:06:20+00:00,630.0,1.07,265.0,0,3.126,614.32,16.7086,0.036429998
QQQ260218C00631000,2026-02-09 20:58:59+00:00,631.0,0.97,135.0,0,3.126,614.32,16.897,0.036429998
QQQ260218C00632000,2026-02-09 20:47:17+00:00,632.0,0.79,120.0,0,3.126,615.18,15.9556,0.036429998
QQQ260218C00633000,2026-02-09 20:55:37+00:00,633.0,0.64,124.0,0,3.126,614.75,15.9719,0.036429998
QQQ260218C00634000,2026-02-09 20:55:29+00:00,634.0,0.54,106.0,0,3.126,614.78,15.8823,0.036429998
QQQ260218C00635000,2026-02-09 21:06:20+00:00,635.0,0.43,116.0,0,6.2509,614.32,15.9053,0.036429998
QQQ260218C00636000,2026-02-09 20:17:38+00:00,636.0,0.38,74.0,0,6.2509,615.5702,15.2874,0.036429998
QQQ260218C00637000,2026-02-09 20:47:17+00:00,637.0,0.31,11.0,0,6.2509,615.18,15.4102,0.036429998
QQQ260218C00638000,2026-02-09 19:39:55+00:00,638.0,0.3,108.0,0,6.2509,616.1534,15.2957,0.036429998
QQQ260218C00639000,2026-02-09 15:59:03+00:00,639.0,0.22,1.0,0,6.2509,613.65,16.2775,0.036429998
QQQ260218C00640000,2026-02-09 20:15:27+00:00,640.0,0.19,70.0,0,6.2509,615.7,15.2605,0.036429998
QQQ260218C00641000,2026-02-09 20:17:38+00:00,641.0,0.15,4.0,0,6.2509,615.5702,15.2002,0.036429998
QQQ260218C00643000,2026-02-09 15:47:01+00:00,643.0,0.1,2.0,0,6.2509,612.5299,16.6454,0.036429998
QQQ260218C00644000,2026-02-09 15:39:19+00:00,644.0,0.11,1.0,0,6.2509,612.09,17.5634,0.036429998
QQQ260218C00645000,2026-02-06 18:06:01+00:00,645.0,0.12,11.0,0,6.2509,608.88,19.8345,0.036429998
QQQ260218C00650000,2026-02-06 18:54:40+00:00,650.0,0.07,54.0,0,6.2509,608.367,20.7396,0.036429998
QQQ260218C00665000,2026-02-09 19:35:58+00:00,665.0,0.03,1.0,0,12.5009,616.335,21.1423,0.036429998
QQQ260218C00690000,2026-02-06 17:11:34+00:00,690.0,0.01,1.0,0,12.5009,606.75,30.6425,0.036429998
