contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260313C00020000,2026-02-03 18:20:06+00:00,20.0,56.55,6.0,1,232.8129,,428.2831,0.0364
SLV260313C00035000,2026-02-02 14:47:27+00:00,35.0,38.2,,1,103.5161,,,0.0364
SLV260313C00040000,2026-02-09 15:19:55+00:00,40.0,34.05,1.0,1,99.6094,74.075,,0.0364
SLV260313C00045000,2026-02-05 14:35:25+00:00,45.0,23.18,1.0,1,93.1641,67.235,109.9844,0.0364
SLV260313C00050000,2026-02-09 15:45:33+00:00,50.0,25.27,3.0,1,83.6916,74.47,100.5665,0.0364
SLV260313C00055000,2026-02-09 17:58:55+00:00,55.0,20.96,5.0,1,77.2951,74.885,90.0782,0.0364
SLV260313C00060000,2026-02-10 18:05:13+00:00,60.0,14.88,3.0,1,74.7561,73.2399,77.8735,0.0364
SLV260313C00065000,2026-02-10 19:43:41+00:00,65.0,11.3,7.0,1,74.0725,73.52,75.5434,0.0364
SLV260313C00070000,2026-02-10 20:21:22+00:00,70.0,8.31,16.0,1,74.5364,73.515,76.7144,0.0364
SLV260313C00072000,2026-02-10 20:38:16+00:00,72.0,7.1,99.0,1,74.9026,73.285,76.3556,0.0364
SLV260313C00072500,2026-02-10 20:06:55+00:00,72.5,6.88,15.0,1,75.1223,73.1106,77.8325,0.0364
SLV260313C00073000,2026-02-10 20:39:51+00:00,73.0,6.61,255.0,1,75.2444,73.24,76.5364,0.0364
SLV260313C00073500,2026-02-10 20:43:23+00:00,73.5,6.5,17.0,0,75.5862,73.28,77.7167,0.0364
SLV260313C00074000,2026-02-10 20:40:44+00:00,74.0,6.23,263.0,0,75.5618,73.33,76.8491,0.0364
SLV260313C00075000,2026-02-10 21:04:12+00:00,75.0,5.85,353.0,0,75.9036,73.4088,76.9885,0.0364
SLV260313C00076000,2026-02-10 20:54:52+00:00,76.0,5.53,1076.0,0,76.2698,73.3566,78.3663,0.0364
SLV260313C00076500,2026-02-10 21:00:01+00:00,76.5,5.35,88.0,0,76.4895,73.4088,78.2602,0.0364
SLV260313C00077000,2026-02-10 18:20:04+00:00,77.0,5.01,126.0,0,76.6604,72.8467,79.5738,0.0364
SLV260313C00078000,2026-02-10 20:43:37+00:00,78.0,4.86,205.0,0,77.0998,73.43,78.949,0.0364
SLV260313C00078500,2026-02-10 16:48:19+00:00,78.5,4.61,2.0,0,77.0754,72.7,81.8368,0.0364
SLV260313C00079000,2026-02-10 20:54:52+00:00,79.0,4.52,824.0,0,77.2951,73.3566,79.3911,0.0364
SLV260313C00080000,2026-02-10 20:00:53+00:00,80.0,4.4,234.0,0,77.5637,73.525,81.0592,0.0364
SLV260313C00081000,2026-02-10 18:50:37+00:00,81.0,3.9,30.0,0,77.8811,73.03,81.0433,0.0364
SLV260313C00082000,2026-02-10 18:46:16+00:00,82.0,3.6,13.0,0,78.3205,73.042,80.7531,0.0364
SLV260313C00083000,2026-02-10 19:40:59+00:00,83.0,3.55,18.0,0,78.8576,73.62,80.9601,0.0364
SLV260313C00084000,2026-02-10 16:20:49+00:00,84.0,3.4,17.0,0,79.1994,72.795,85.9648,0.0364
SLV260313C00085000,2026-02-10 20:58:00+00:00,85.0,3.05,41.0,0,80.0051,73.455,81.6588,0.0364
SLV260313C00086000,2026-02-10 20:30:56+00:00,86.0,2.86,4.0,0,80.3225,73.335,82.6299,0.0364
SLV260313C00087000,2026-02-10 15:44:54+00:00,87.0,2.89,17.0,0,80.6643,73.18,86.6326,0.0364
SLV260313C00088000,2026-02-10 18:53:14+00:00,88.0,2.53,27.0,0,81.2502,73.1,84.6594,0.0364
SLV260313C00089000,2026-02-10 19:47:50+00:00,89.0,2.44,222.0,0,81.7385,73.605,84.1646,0.0364
SLV260313C00090000,2026-02-10 20:48:23+00:00,90.0,2.3,81.0,0,82.2512,73.58,84.8422,0.0364
SLV260313C00091000,2026-02-10 16:03:11+00:00,91.0,2.34,12.0,0,82.8371,73.28,89.149,0.0364
SLV260313C00092000,2026-02-10 20:33:45+00:00,92.0,1.99,10.0,0,83.2033,73.275,86.152,0.0364
SLV260313C00093000,2026-02-10 20:07:00+00:00,93.0,1.84,80.0,0,83.9357,73.1106,86.6369,0.0364
SLV260313C00094000,2026-02-10 15:59:09+00:00,94.0,2.02,5.0,0,84.3752,73.408,90.9717,0.0364
SLV260313C00095000,2026-02-10 20:36:32+00:00,95.0,1.67,23.0,0,84.7658,73.24,87.8413,0.0364
SLV260313C00095500,2026-02-05 14:31:03+00:00,95.5,2.02,1.0,0,85.2541,67.57,114.9676,0.0364
SLV260313C00096000,2026-02-10 20:23:56+00:00,96.0,1.61,6.0,0,85.4982,73.275,88.8504,0.0364
SLV260313C00096500,2026-02-10 16:54:00+00:00,96.5,1.67,1.0,0,85.6447,72.81,92.5509,0.0364
SLV260313C00097000,2026-02-10 18:51:50+00:00,97.0,1.45,10.0,0,85.9376,73.05,88.7135,0.0364
SLV260313C00097500,2026-02-10 16:10:32+00:00,97.5,1.66,14.0,0,86.2062,73.245,93.0907,0.0364
SLV260313C00098000,2026-02-10 20:07:00+00:00,98.0,1.41,87.0,0,86.4503,73.1106,89.8205,0.0364
SLV260313C00098500,2026-02-10 15:39:59+00:00,98.5,1.59,1.0,0,86.6701,73.26,93.8416,0.0364
SLV260313C00099000,2026-02-10 17:42:00+00:00,99.0,1.52,40.0,0,86.963,73.705,92.1355,0.0364
SLV260313C00099500,2026-02-10 20:39:11+00:00,99.5,1.3,8.0,0,87.1339,73.175,90.43,0.0364
SLV260313C00100000,2026-02-10 20:39:57+00:00,100.0,1.25,377.0,0,87.5978,73.24,90.1736,0.0364
SLV260313C00100500,2026-02-09 20:28:34+00:00,100.5,2.32,3.0,0,87.7931,75.855,102.1491,0.0364
SLV260313C00101000,2026-02-10 19:45:08+00:00,101.0,1.22,9.0,0,87.8907,73.5699,90.4808,0.0364
SLV260313C00101500,2026-02-04 17:49:33+00:00,101.5,2.82,38.0,0,88.2814,,120.696,0.0364
SLV260313C00102000,2026-02-10 14:37:26+00:00,102.0,1.61,3.0,0,88.5255,74.6395,96.9563,0.0364
SLV260313C00102500,2026-02-10 16:25:55+00:00,102.5,1.18,8.0,0,88.7696,72.645,95.1787,0.0364
SLV260313C00103000,2026-02-10 17:57:08+00:00,103.0,1.16,17.0,0,89.0138,73.545,93.0014,0.0364
SLV260313C00103500,2026-02-06 18:43:19+00:00,103.5,1.55,8.0,0,89.4044,70.2593,112.4326,0.0364
SLV260313C00104000,2026-02-10 20:25:11+00:00,104.0,1.04,19.0,0,89.4532,73.28,92.8241,0.0364
SLV260313C00104500,2026-02-05 17:12:32+00:00,104.5,1.19,2.0,0,89.8439,69.265,109.1928,0.0364
SLV260313C00105000,2026-02-10 20:49:52+00:00,105.0,1.0,85.0,0,89.9903,73.47,93.0866,0.0364
SLV260313C00106000,2026-02-10 20:57:37+00:00,106.0,0.93,20.0,0,90.6739,73.455,93.1155,0.0364
SLV260313C00107000,2026-02-10 20:57:37+00:00,107.0,0.88,1.0,0,91.0645,73.455,93.5072,0.0364
SLV260313C00108000,2026-02-10 20:05:35+00:00,108.0,0.85,29.0,0,91.6016,73.135,95.2241,0.0364
SLV260313C00109000,2026-02-10 14:43:03+00:00,109.0,1.1,10.0,0,92.1876,74.4723,99.4972,0.0364
SLV260313C00110000,2026-02-10 17:59:09+00:00,110.0,0.78,33.0,0,92.627,73.3993,95.7558,0.0364
SLV260313C00111000,2026-02-10 19:15:23+00:00,111.0,0.72,16.0,0,93.4083,73.1,96.3223,0.0364
SLV260313C00112000,2026-02-09 16:09:26+00:00,112.0,1.34,2.0,0,93.5548,74.89,108.7672,0.0364
SLV260313C00113000,2026-02-09 18:07:45+00:00,113.0,1.16,3.0,0,94.043,74.75,106.6808,0.0364
SLV260313C00114000,2026-02-06 15:11:52+00:00,114.0,0.85,1.0,0,94.5313,69.55,114.3677,0.0364
SLV260313C00115000,2026-02-10 20:03:47+00:00,115.0,0.63,172.0,0,95.1172,73.19,99.1201,0.0364
SLV260313C00116000,2026-02-10 20:03:08+00:00,116.0,0.61,1.0,0,95.4102,73.31,99.5522,0.0364
SLV260313C00117000,2026-02-09 18:59:04+00:00,117.0,1.06,1.0,0,96.2403,75.34,108.8146,0.0364
SLV260313C00118000,2026-02-10 17:03:21+00:00,118.0,0.6,1.0,0,96.4844,73.12,102.4431,0.0364
SLV260313C00119000,2026-02-09 20:06:11+00:00,119.0,1.01,1.0,0,97.0703,75.66,109.6379,0.0364
SLV260313C00120000,2026-02-10 17:00:22+00:00,120.0,0.56,76.0,0,97.5586,73.105,103.7112,0.0364
SLV260313C00121000,2026-02-09 14:57:36+00:00,121.0,0.81,10.0,0,98.1934,74.065,111.0072,0.0364
SLV260313C00122000,2026-02-04 19:21:09+00:00,122.0,1.65,2.0,0,98.4375,,135.5013,0.0364
SLV260313C00123000,2026-02-04 14:30:07+00:00,123.0,2.33,2.0,0,99.0234,,150.8555,0.0364
SLV260313C00124000,2026-02-10 15:11:18+00:00,124.0,0.44,31.0,0,99.5117,74.29,101.1938,0.0364
