contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM280121P00120000,2026-02-06 20:56:57+00:00,120.0,1.95,27.0,0,12.5009,265.425,38.1518,0.036429998
IWM280121P00125000,2026-02-05 20:06:45+00:00,125.0,2.3,1.0,0,12.5009,257.36,36.8502,0.036429998
IWM280121P00130000,2026-02-09 14:36:26+00:00,130.0,2.47,2.0,0,12.5009,263.4,36.5869,0.036429998
IWM280121P00135000,2025-12-23 16:22:04+00:00,135.0,2.92,1.0,0,34.3146,,36.8589,0.036429998
IWM280121P00140000,2025-12-29 15:24:00+00:00,140.0,3.42,2.0,0,33.5639,,36.6949,0.036429998
IWM280121P00145000,2026-01-20 15:27:24+00:00,145.0,3.33,2.0,0,6.2509,,34.9294,0.036429998
IWM280121P00150000,2026-01-28 17:58:18+00:00,150.0,3.89,5.0,0,6.2509,,34.8083,0.036429998
IWM280121P00155000,2025-12-22 18:04:09+00:00,155.0,4.36,2.0,0,34.9707,,34.369,0.036429998
IWM280121P00160000,2026-01-26 15:29:22+00:00,160.0,4.36,2.0,0,6.2509,,32.9074,0.036429998
IWM280121P00165000,2026-01-22 14:30:16+00:00,165.0,4.59,1.0,0,6.2509,,31.9448,0.036429998
IWM280121P00170000,2026-02-09 14:36:41+00:00,170.0,5.81,10.0,0,6.2509,263.9,32.3114,0.036429998
IWM280121P00175000,2026-02-09 19:55:02+00:00,175.0,6.4,35.0,0,6.2509,267.47,32.3799,0.036429998
IWM280121P00180000,2026-01-26 18:36:03+00:00,180.0,6.24,16.0,0,6.2509,,30.6173,0.036429998
IWM280121P00185000,2026-01-23 19:11:04+00:00,185.0,6.7,1.0,0,6.2509,,29.9281,0.036429998
IWM280121P00190000,2026-02-06 20:07:02+00:00,190.0,7.83,2.0,0,6.2509,264.91,29.8198,0.036429998
IWM280121P00194000,2025-12-22 18:13:23+00:00,194.0,9.22,12.0,0,27.2621,,30.8224,0.036429998
IWM280121P00195000,2026-01-30 14:34:04+00:00,195.0,8.85,1.0,0,6.2509,,30.0673,0.036429998
IWM280121P00196000,2026-01-30 18:11:47+00:00,196.0,9.95,4.0,0,6.2509,,31.1508,0.036429998
IWM280121P00197000,2026-01-12 20:15:05+00:00,197.0,8.9,4.0,0,3.126,,29.5649,0.036429998
IWM280121P00198000,2025-11-18 18:15:32+00:00,198.0,13.95,12.0,0,26.6639,,35.183,0.036429998
IWM280121P00199000,2026-01-20 20:55:14+00:00,199.0,9.5,1.0,0,3.126,,29.7396,0.036429998
IWM280121P00200000,2026-02-09 19:53:53+00:00,200.0,9.3,28.0,0,3.126,267.475,29.3139,0.036429998
IWM280121P00205000,2026-02-05 15:28:04+00:00,205.0,11.43,1.0,0,3.126,257.59,28.5712,0.036429998
IWM280121P00210000,2026-02-04 15:50:37+00:00,210.0,11.59,6.0,0,3.126,261.56,28.0176,0.036429998
IWM280121P00215000,2026-02-04 15:50:45+00:00,215.0,12.61,4.0,0,3.126,261.56,27.624,0.036429998
IWM280121P00220000,2026-02-04 16:07:42+00:00,220.0,14.19,253.0,0,3.126,260.25,27.4541,0.036429998
IWM280121P00225000,2026-02-05 15:32:11+00:00,225.0,16.22,10.0,0,3.126,257.11,27.1899,0.036429998
IWM280121P00230000,2026-02-09 17:33:34+00:00,230.0,15.27,18.0,0,3.126,267.48,26.9562,0.036429998
IWM280121P00235000,2026-01-22 20:11:47+00:00,235.0,16.21,3.0,0,1.5635,,26.2118,0.036429998
IWM280121P00240000,2026-02-09 18:32:52+00:00,240.0,18.51,7.0,0,1.5635,266.96,26.7108,0.036429998
IWM280121P00245000,2026-01-29 16:54:21+00:00,245.0,21.19,2.0,0,1.5635,,27.3661,0.036429998
