contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV280121C00015000,2026-02-09 14:54:48+00:00,15.0,60.8,3.0,1,0.001,73.975,76.8666,0.036429998
SLV280121C00020000,2026-02-09 19:59:47+00:00,20.0,56.5,11.0,1,0.001,75.55,,0.036429998
SLV280121C00025000,2026-02-09 20:56:40+00:00,25.0,52.16,35.0,1,0.001,75.9503,,0.036429998
SLV280121C00028000,2026-02-09 20:34:06+00:00,28.0,49.2,7.0,1,0.001,75.8601,,0.036429998
SLV280121C00029000,2026-02-04 17:27:08+00:00,29.0,50.0,1.0,1,0.001,77.3,,0.036429998
SLV280121C00030000,2026-02-09 20:57:16+00:00,30.0,47.73,4.0,1,0.001,75.9503,,0.036429998
SLV280121C00031000,2026-02-05 17:06:51+00:00,31.0,41.1,1.0,1,0.001,69.33,40.682,0.036429998
SLV280121C00032000,2026-02-09 16:44:19+00:00,32.0,45.0,3.0,1,0.001,75.615,,0.036429998
SLV280121C00033000,2026-02-04 15:09:22+00:00,33.0,51.0,1.0,1,0.001,81.78,,0.036429998
SLV280121C00034000,2026-02-04 14:46:09+00:00,34.0,49.5,1.0,1,0.001,81.19,,0.036429998
SLV280121C00035000,2026-02-05 20:59:20+00:00,35.0,35.76,7.0,1,0.001,66.6933,44.0933,0.036429998
SLV280121C00036000,2026-02-05 14:39:20+00:00,36.0,35.95,17.0,1,0.001,68.61,36.6981,0.036429998
SLV280121C00037000,2026-02-06 16:09:29+00:00,37.0,36.63,1.0,1,0.001,68.84,46.6977,0.036429998
SLV280121C00038000,2026-02-06 14:43:22+00:00,38.0,35.0,3.0,1,0.001,68.6099,41.869,0.036429998
SLV280121C00039000,2026-02-09 20:56:43+00:00,39.0,41.0,1.0,1,0.001,75.9503,41.2342,0.036429998
SLV280121C00040000,2026-02-09 16:28:45+00:00,40.0,39.52,203.0,1,0.001,75.19,41.3012,0.036429998
SLV280121C00041000,2026-02-09 14:30:01+00:00,41.0,37.91,1.0,1,0.001,72.64,50.3349,0.036429998
SLV280121C00042000,2026-02-06 20:43:17+00:00,42.0,33.2,1.0,1,0.001,70.03,40.7403,0.036429998
SLV280121C00043000,2026-02-05 15:25:31+00:00,43.0,30.15,1.0,1,0.001,67.0296,42.5312,0.036429998
SLV280121C00044000,2026-02-06 17:22:19+00:00,44.0,31.0,10.0,1,0.001,69.455,39.2231,0.036429998
SLV280121C00045000,2026-02-09 16:30:54+00:00,45.0,36.3,1.0,1,0.001,75.32,43.3191,0.036429998
SLV280121C00046000,2026-02-09 15:02:47+00:00,46.0,34.42,3.0,1,0.001,73.71,44.5196,0.036429998
SLV280121C00047000,2026-02-09 15:46:34+00:00,47.0,34.3,1.0,1,0.001,74.48,43.8695,0.036429998
SLV280121C00048000,2026-02-06 15:36:25+00:00,48.0,29.55,8.0,1,0.001,69.3101,45.4173,0.036429998
SLV280121C00049000,2026-02-09 15:45:55+00:00,49.0,34.05,2.0,1,0.001,74.47,48.4947,0.036429998
SLV280121C00050000,2026-02-09 21:11:39+00:00,50.0,33.85,148.0,1,0.001,76.0001,44.667,0.036429998
SLV280121C00051000,2026-02-09 18:39:23+00:00,51.0,32.83,1.0,1,0.001,75.02,46.505,0.036429998
SLV280121C00052000,2026-02-09 20:43:23+00:00,52.0,32.65,3.0,1,0.001,76.0402,44.7342,0.036429998
SLV280121C00053000,2026-02-06 18:22:15+00:00,53.0,28.13,1.0,1,0.001,70.2099,48.1234,0.036429998
SLV280121C00054000,2026-02-09 18:48:25+00:00,54.0,30.5,1.0,1,0.001,74.845,44.9311,0.036429998
SLV280121C00055000,2026-02-09 17:51:17+00:00,55.0,31.0,51.0,1,0.001,75.06,48.2074,0.036429998
SLV280121C00056000,2026-02-09 19:59:04+00:00,56.0,30.76,10.0,1,0.001,75.565,47.8433,0.036429998
SLV280121C00057000,2026-02-09 20:53:21+00:00,57.0,30.0,1.0,1,0.001,76.055,45.7153,0.036429998
SLV280121C00058000,2026-02-06 20:44:18+00:00,58.0,26.5,1.0,1,0.001,69.92,51.9372,0.036429998
SLV280121C00059000,2026-02-09 16:25:00+00:00,59.0,28.8,2.0,1,0.001,75.335,47.2541,0.036429998
SLV280121C00060000,2026-02-09 20:00:02+00:00,60.0,28.68,28.0,1,0.001,75.55,47.9929,0.036429998
SLV280121C00061000,2026-02-09 16:26:19+00:00,61.0,28.0,2.0,1,0.001,75.3107,48.0242,0.036429998
SLV280121C00062000,2026-02-09 14:38:11+00:00,62.0,25.23,1.0,1,0.001,73.1499,46.0536,0.036429998
SLV280121C00063000,2026-02-06 17:00:26+00:00,63.0,22.0,3.0,1,0.001,69.32,46.2265,0.036429998
SLV280121C00064000,2026-02-09 19:59:18+00:00,64.0,26.96,5.0,1,0.001,75.565,48.6919,0.036429998
SLV280121C00065000,2026-02-09 21:14:55+00:00,65.0,26.75,31.0,1,0.001,76.0001,48.4826,0.036429998
SLV280121C00066000,2026-02-09 19:21:45+00:00,66.0,26.25,9.0,1,0.001,75.37,49.7347,0.036429998
SLV280121C00067000,2026-02-09 18:21:15+00:00,67.0,25.6,2.0,1,0.001,74.4513,51.072,0.036429998
SLV280121C00068000,2026-02-09 18:05:54+00:00,68.0,24.9,6.0,1,0.001,74.93,49.2911,0.036429998
SLV280121C00069000,2026-02-09 15:23:46+00:00,69.0,24.02,8.0,1,0.001,74.0905,49.6938,0.036429998
SLV280121C00070000,2026-02-09 21:13:47+00:00,70.0,24.8,281.0,1,0.001,76.0001,49.2403,0.036429998
SLV280121C00071000,2026-02-09 15:39:27+00:00,71.0,24.03,4.0,1,0.001,74.48,51.2158,0.036429998
