contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL271217C00005000,2026-02-02 15:41:06+00:00,5.0,259.42,100.0,1,114.0629,,,0.0364,
AAPL271217C00015000,2026-01-21 16:23:55+00:00,15.0,231.29,2.0,1,95.8008,,,0.0364,
AAPL271217C00030000,2026-02-02 14:54:26+00:00,30.0,233.95,2.0,1,86.1085,,,0.0364,
AAPL271217C00040000,2026-01-23 18:51:10+00:00,40.0,208.28,2.0,1,82.1779,,,0.0364,
AAPL271217C00045000,2026-01-26 14:35:36+00:00,45.0,207.77,3.0,1,79.0163,,,0.0364,
AAPL271217C00050000,2026-02-06 20:51:51+00:00,50.0,230.76,446.0,1,77.7956,278.615,,0.0364,
AAPL271217C00055000,2026-02-06 20:34:37+00:00,55.0,225.9,91.0,1,74.9148,277.87,,0.0364,
AAPL271217C00060000,2026-02-06 20:16:03+00:00,60.0,221.03,18.0,1,72.2537,277.8086,,0.0364,
AAPL271217C00065000,2025-12-23 19:30:15+00:00,65.0,210.3,2.0,1,0.001,,,0.0364,
AAPL271217C00070000,2026-02-06 20:38:49+00:00,70.0,212.18,44.0,1,68.5062,277.85,,0.0364,
AAPL271217C00075000,2026-01-12 18:32:37+00:00,75.0,190.18,2.0,1,67.1878,,,0.0364,
AAPL271217C00080000,2026-01-07 19:54:25+00:00,80.0,186.22,1.0,1,65.8268,,,0.0364,
AAPL271217C00085000,2026-01-26 17:53:59+00:00,85.0,175.29,1.0,1,64.4535,,,0.0364,
AAPL271217C00090000,2026-02-10 14:39:29+00:00,90.0,189.85,2.0,1,62.3112,274.375,,0.0364,26.31
AAPL271217C00095000,2026-02-10 14:39:49+00:00,95.0,185.75,10.0,1,60.9806,274.545,28.3857,0.0364,26.28
AAPL271217C00100000,2026-02-09 20:50:58+00:00,100.0,181.35,1.0,1,59.6501,274.8,28.5168,0.0364,26.16
AAPL271217C00105000,2026-02-09 20:57:04+00:00,105.0,176.95,60.0,1,58.3195,275.09,26.3781,0.0364,25.98
AAPL271217C00110000,2026-02-10 14:40:05+00:00,110.0,172.15,10.0,1,56.9951,274.545,33.9543,0.0364,26.28
AAPL271217C00115000,2026-02-10 20:11:51+00:00,115.0,167.17,5.0,1,55.6767,273.96,34.9459,0.0364,25.45
AAPL271217C00120000,2026-02-04 15:31:28+00:00,120.0,166.74,1.0,1,54.8772,,50.4881,0.0364,
AAPL271217C00125000,2026-02-06 14:36:01+00:00,125.0,162.36,1.0,1,54.0257,278.76,30.4526,0.0364,
AAPL271217C00130000,2026-02-09 20:56:48+00:00,130.0,154.85,10.0,1,52.6921,275.09,34.1386,0.0364,25.98
AAPL271217C00135000,2026-02-10 14:40:13+00:00,135.0,150.15,10.0,1,51.3738,274.545,34.8805,0.0364,26.28
AAPL271217C00140000,2026-02-04 16:07:25+00:00,140.0,148.0,2.0,1,52.7654,,42.8244,0.0364,
AAPL271217C00145000,2026-02-09 18:59:46+00:00,145.0,139.9,2.0,1,52.8996,272.85,34.4547,0.0364,26.35
AAPL271217C00150000,2026-02-09 19:35:42+00:00,150.0,136.0,2.0,1,51.4516,273.0951,34.52,0.0364,26.24
AAPL271217C00155000,2026-02-09 17:25:17+00:00,155.0,130.0,10.0,1,50.6963,271.84,32.7346,0.0364,26.57
AAPL271217C00160000,2026-02-09 18:10:05+00:00,160.0,126.35,22.0,1,49.2681,271.98,33.4467,0.0364,26.54
AAPL271217C00165000,2026-02-09 18:10:11+00:00,165.0,122.15,40.0,1,46.6161,271.98,33.025,0.0364,26.54
AAPL271217C00170000,2026-02-09 20:57:12+00:00,170.0,120.65,2.0,1,45.6945,275.09,32.1788,0.0364,25.98
AAPL271217C00175000,2026-02-05 20:10:40+00:00,175.0,119.2,1.0,1,44.8736,277.3,32.9893,0.0364,
AAPL271217C00180000,2026-02-06 14:39:59+00:00,180.0,116.91,1.0,1,44.0832,279.61,32.055,0.0364,
AAPL271217C00185000,2026-02-05 15:12:05+00:00,185.0,108.93,1.0,1,43.2653,275.04,32.0287,0.0364,
AAPL271217C00190000,2026-02-04 17:23:10+00:00,190.0,106.2,3.0,1,42.5283,,34.9746,0.0364,
