contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260220P00035000,2026-02-09 17:09:57+00:00,35.0,0.01,1.0,0,50.0005,145.3293,296.4564,0.036429998
PLTR260220P00037500,2026-02-05 14:36:02+00:00,37.5,0.02,1.0,0,50.0005,135.29,286.672,0.036429998
PLTR260220P00040000,2026-02-09 14:35:16+00:00,40.0,0.01,1.0,0,50.0005,138.41,260.4606,0.036429998
PLTR260220P00042500,2026-02-06 19:40:19+00:00,42.5,0.01,2.0,0,50.0005,135.71,244.5341,0.036429998
PLTR260220P00045000,2026-02-06 15:08:27+00:00,45.0,0.02,1.0,0,50.0005,133.17,244.2301,0.036429998
PLTR260220P00047500,2026-02-06 19:32:47+00:00,47.5,0.02,328.0,0,50.0005,135.86,236.4302,0.036429998
PLTR260220P00050000,2026-02-05 14:59:54+00:00,50.0,0.04,3.0,0,50.0005,132.47,236.4327,0.036429998
PLTR260220P00055000,2026-02-09 17:11:42+00:00,55.0,0.03,1.0,0,50.0005,145.35,226.7691,0.036429998
PLTR260220P00060000,2026-02-09 20:17:41+00:00,60.0,0.01,74.0,0,50.0005,143.9,185.4666,0.036429998
PLTR260220P00065000,2026-02-09 14:49:07+00:00,65.0,0.02,1.0,0,50.0005,140.06,175.0057,0.036429998
PLTR260220P00070000,2026-02-09 20:20:58+00:00,70.0,0.02,97.0,0,50.0005,143.775,164.3026,0.036429998
PLTR260220P00072500,2026-02-09 19:11:32+00:00,72.5,0.01,2.0,0,50.0005,144.4,147.8891,0.036429998
PLTR260220P00075000,2026-02-09 17:16:15+00:00,75.0,0.02,11.0,0,50.0005,145.435,151.8046,0.036429998
PLTR260220P00077500,2026-02-09 20:24:33+00:00,77.5,0.04,286.0,0,50.0005,143.5699,152.7754,0.036429998
PLTR260220P00080000,2026-02-09 20:20:49+00:00,80.0,0.05,84.0,0,50.0005,143.775,149.5022,0.036429998
PLTR260220P00082500,2026-02-09 20:20:18+00:00,82.5,0.05,15.0,0,50.0005,143.8,142.3215,0.036429998
PLTR260220P00085000,2026-02-09 19:20:42+00:00,85.0,0.04,12.0,0,50.0005,144.67,133.2137,0.036429998
PLTR260220P00087500,2026-02-09 17:33:00+00:00,87.5,0.03,3.0,0,50.0005,145.19,123.3781,0.036429998
PLTR260220P00090000,2026-02-09 20:25:01+00:00,90.0,0.07,390.0,0,50.0005,143.5699,126.5336,0.036429998
PLTR260220P00092500,2026-02-09 18:00:45+00:00,92.5,0.06,3.0,0,50.0005,144.445,118.9219,0.036429998
PLTR260220P00095000,2026-02-09 20:37:07+00:00,95.0,0.09,168.0,0,50.0005,143.37,116.6964,0.036429998
PLTR260220P00097500,2026-02-09 19:21:33+00:00,97.5,0.08,100.0,0,50.0005,144.785,110.7116,0.036429998
PLTR260220P00100000,2026-02-09 20:59:05+00:00,100.0,0.11,924.0,0,50.0005,142.91,105.7984,0.036429998
PLTR260220P00105000,2026-02-09 20:25:39+00:00,105.0,0.13,362.0,0,50.0005,143.4606,96.2927,0.036429998
PLTR260220P00110000,2026-02-09 20:59:21+00:00,110.0,0.2,672.0,0,25.0008,142.91,88.7062,0.036429998
PLTR260220P00115000,2026-02-09 20:55:38+00:00,115.0,0.28,684.0,0,25.0008,143.11,81.0439,0.036429998
PLTR260220P00120000,2026-02-09 20:59:59+00:00,120.0,0.43,2346.0,0,25.0008,142.91,73.8542,0.036429998
PLTR260220P00125000,2026-02-09 20:59:52+00:00,125.0,0.72,4594.0,0,12.5009,142.91,68.4642,0.036429998
PLTR260220P00130000,2026-02-09 20:58:29+00:00,130.0,1.24,4200.0,0,12.5009,143.2,64.6563,0.036429998
PLTR260220P00135000,2026-02-09 20:59:50+00:00,135.0,2.21,2230.0,0,6.2509,142.91,60.7538,0.036429998
PLTR260220P00136000,2026-02-09 20:54:50+00:00,136.0,2.56,753.0,0,6.2509,143.1,62.1013,0.036429998
PLTR260220P00137000,2026-02-09 20:59:04+00:00,137.0,2.67,862.0,0,6.2509,142.91,58.5933,0.036429998
PLTR260220P00138000,2026-02-09 20:43:28+00:00,138.0,3.0,535.0,0,6.2509,143.48,60.6335,0.036429998
