contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD281215C00235000,2026-02-10 20:26:56+00:00,235.0,250.5,1.0,1,45.7815,461.93,20.5833,0.0364
GLD281215C00265000,2026-02-05 17:20:37+00:00,265.0,215.0,,1,42.6359,447.14,28.3316,0.0364
GLD281215C00290000,2026-02-05 16:13:03+00:00,290.0,191.4,,1,40.4387,443.54,27.0669,0.0364
GLD281215C00300000,2026-02-09 14:32:23+00:00,300.0,202.14,2.0,1,39.5285,462.6189,27.6309,0.0364
GLD281215C00305000,2026-02-06 15:22:02+00:00,305.0,190.94,1.0,1,39.0677,455.035,27.1376,0.0364
GLD281215C00320000,2026-02-06 17:34:41+00:00,320.0,180.45,1.0,1,38.143,455.705,26.8903,0.0364
GLD281215C00330000,2026-02-06 20:52:11+00:00,330.0,172.65,1.0,1,37.6334,455.22,26.6259,0.0364
GLD281215C00340000,2026-02-04 19:21:10+00:00,340.0,167.0,,1,36.8582,,23.3149,0.0364
GLD281215C00350000,2026-02-10 20:44:17+00:00,350.0,162.22,10.0,1,36.2731,462.915,24.5018,0.0364
GLD281215C00360000,2026-02-06 16:02:26+00:00,360.0,154.18,1.0,1,35.858,454.615,27.6027,0.0364
GLD281215C00380000,2026-02-10 15:20:06+00:00,380.0,145.25,2.0,1,34.8906,463.55,25.6371,0.0364
GLD281215C00400000,2026-02-10 18:03:42+00:00,400.0,130.6,8.0,1,34.1323,461.6,25.1323,0.0364
GLD281215C00410000,2026-02-09 15:45:10+00:00,410.0,131.32,4.0,1,33.8668,464.67,26.8428,0.0364
GLD281215C00415000,2026-02-10 15:25:27+00:00,415.0,124.7,4.0,1,33.6257,463.44,25.6254,0.0364
GLD281215C00420000,2026-02-10 18:05:38+00:00,420.0,119.06,3.0,1,33.5517,461.34,25.0841,0.0364
GLD281215C00430000,2026-02-10 15:09:43+00:00,430.0,117.45,2.0,1,33.1908,463.145,26.0155,0.0364
GLD281215C00435000,2026-02-10 15:09:21+00:00,435.0,114.65,2.0,1,33.0802,463.3,25.8813,0.0364
GLD281215C00440000,2026-02-10 20:18:11+00:00,440.0,108.6,8.0,1,32.9577,462.62,24.7302,0.0364
GLD281215C00445000,2026-02-06 21:03:03+00:00,445.0,107.83,3.0,1,32.8231,455.35,27.2748,0.0364
GLD281215C00450000,2026-02-10 15:05:34+00:00,450.0,107.3,2.0,1,32.6774,463.36,25.8958,0.0364
GLD281215C00455000,2026-02-10 15:06:33+00:00,455.0,104.9,2.0,1,32.6888,462.81,26.0282,0.0364
GLD281215C00460000,2026-02-10 18:07:53+00:00,460.0,100.19,3.0,1,32.5194,461.4881,25.4972,0.0364
GLD281215C00465000,2026-02-10 18:02:37+00:00,465.0,97.73,23.0,0,32.5057,461.75,25.3752,0.0364
GLD281215C00470000,2026-02-10 21:10:01+00:00,470.0,92.95,7.0,0,32.4798,462.39,24.3402,0.0364
GLD281215C00480000,2026-02-10 18:24:26+00:00,480.0,89.85,4.0,0,32.2288,460.03,25.3222,0.0364
GLD281215C00500000,2026-02-10 21:00:50+00:00,500.0,83.55,3.0,0,32.0678,462.39,25.4678,0.0364
GLD281215C00520000,2026-02-10 18:16:35+00:00,520.0,75.85,2.0,0,31.9289,460.68,25.7468,0.0364
GLD281215C00530000,2026-02-10 18:13:18+00:00,530.0,72.75,2.0,0,31.8549,460.9,25.8423,0.0364
GLD281215C00540000,2026-02-05 15:57:06+00:00,540.0,67.57,,0,31.8538,442.18,28.4927,0.0364
GLD281215C00545000,2026-02-10 18:47:08+00:00,545.0,67.53,4.0,0,31.7664,460.79,25.7894,0.0364
GLD281215C00550000,2026-02-10 18:22:18+00:00,550.0,67.94,1.0,0,31.7989,460.69,26.4536,0.0364
GLD281215C00555000,2026-02-10 18:07:37+00:00,555.0,65.25,2.0,0,31.7413,461.4881,25.9555,0.0364
GLD281215C00565000,2026-02-10 17:51:22+00:00,565.0,63.3,2.0,0,31.7283,462.38,26.1587,0.0364
GLD281215C00570000,2026-02-10 17:49:43+00:00,570.0,61.7,5.0,0,31.7252,462.3899,26.1156,0.0364
GLD281215C00585000,2026-02-06 16:12:52+00:00,585.0,61.51,16.0,0,31.729,454.45,28.642,0.0364
GLD281215C00600000,2026-02-10 17:24:14+00:00,600.0,54.47,3.0,0,31.7256,462.685,26.3772,0.0364
GLD281215C00620000,2026-02-06 17:01:40+00:00,620.0,54.2,6.0,0,31.8183,455.42,28.9148,0.0364
GLD281215C00645000,2026-02-09 20:06:13+00:00,645.0,52.0,2.0,0,31.8126,466.58,28.4804,0.0364
GLD281215C00650000,2026-02-10 15:24:49+00:00,650.0,48.0,1.0,0,31.7874,463.44,27.9341,0.0364
GLD281215C00700000,2026-02-10 18:03:02+00:00,700.0,37.29,8.0,0,32.2524,461.75,27.6666,0.0364
GLD281215C00740000,2026-02-10 17:44:17+00:00,740.0,32.85,2.0,0,32.5812,463.03,28.1283,0.0364
GLD281215C00750000,2026-02-09 15:07:41+00:00,750.0,34.75,1.0,0,32.6842,462.62,29.3932,0.0364
GLD281215C00780000,2026-02-09 18:09:06+00:00,780.0,35.15,7.0,0,32.9742,464.7363,30.8045,0.0364
GLD281215C00790000,2026-02-09 17:55:08+00:00,790.0,33.01,4.0,0,33.0741,464.52,30.5059,0.0364
GLD281215C00800000,2026-02-10 17:28:26+00:00,800.0,27.29,5.0,0,33.1595,463.04,28.8988,0.0364
GLD281215C00830000,2026-02-04 20:12:40+00:00,830.0,29.3,,0,33.4784,,31.0821,0.0364
GLD281215C00850000,2026-02-05 15:26:52+00:00,850.0,25.5,,0,33.6799,442.535,32.3397,0.0364
GLD281215C00890000,2026-02-10 16:09:57+00:00,890.0,21.4,2.0,0,34.0789,461.09,30.2407,0.0364
GLD281215C00900000,2026-02-10 20:26:55+00:00,900.0,20.0,54.0,0,33.8935,461.93,29.8821,0.0364
