contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD280121P00005000,2026-02-02 15:02:20+00:00,5.0,0.03,3.0,0,107.813,,113.5954,0.0364
GLD280121P00010000,2026-01-09 14:30:01+00:00,10.0,4.83,,0,93.3594,,227.5853,0.0364
GLD280121P00015000,2026-02-09 20:06:58+00:00,15.0,0.05,300.0,0,80.4689,466.44,87.6135,0.0364
GLD280121P00020000,2026-01-20 15:27:10+00:00,20.0,0.06,10.0,0,114.2094,,81.0192,0.0364
GLD280121P00030000,2025-12-12 15:43:51+00:00,30.0,0.04,,0,99.5361,,67.576,0.0364
GLD280121P00070000,2026-02-10 20:08:45+00:00,70.0,0.47,2.0,0,50.9771,461.898,60.5373,0.0364
GLD280121P00095000,2025-12-26 14:30:34+00:00,95.0,0.54,1.0,0,46.2408,,52.0293,0.0364
GLD280121P00100000,2026-02-10 20:58:13+00:00,100.0,0.2,3.0,0,42.9693,462.53,44.7305,0.0364
GLD280121P00110000,2025-10-17 15:57:28+00:00,110.0,0.4,5.0,0,50.3179,,45.6816,0.0364
GLD280121P00135000,2026-01-30 15:38:40+00:00,135.0,0.68,2.0,0,49.4939,,42.5174,0.0364
GLD280121P00140000,2026-01-30 19:42:53+00:00,140.0,0.39,2.0,0,48.2244,,38.4478,0.0364
GLD280121P00150000,2026-02-02 14:30:07+00:00,150.0,2.12,1.0,0,37.4152,,46.9473,0.0364
GLD280121P00155000,2026-01-28 19:56:41+00:00,155.0,0.27,,0,44.6356,,33.9301,0.0364
GLD280121P00160000,2026-02-02 15:18:56+00:00,160.0,0.43,5.0,0,43.5614,,34.9905,0.0364
GLD280121P00175000,2026-01-13 16:27:52+00:00,175.0,1.25,2.0,0,40.5524,,37.7238,0.0364
GLD280121P00180000,2026-02-02 19:09:10+00:00,180.0,0.75,2.0,0,39.6185,,34.0239,0.0364
GLD280121P00190000,2026-02-04 18:01:37+00:00,190.0,0.7,2.0,0,37.8485,,32.0093,0.0364
GLD280121P00195000,2026-02-04 16:43:05+00:00,195.0,0.75,2.0,0,37.0795,,31.5148,0.0364
GLD280121P00200000,2026-02-05 15:37:21+00:00,200.0,0.99,2.0,0,31.739,443.2,30.8532,0.0364
GLD280121P00205000,2025-11-19 14:43:25+00:00,205.0,1.0,26.0,0,35.4193,,31.274,0.0364
GLD280121P00210000,2026-02-05 20:00:11+00:00,210.0,1.18,8.0,0,29.1877,442.5787,30.0565,0.0364
GLD280121P00220000,2026-02-05 19:59:50+00:00,220.0,1.5,1.0,0,31.3056,442.5787,29.682,0.0364
GLD280121P00225000,2026-02-09 15:40:09+00:00,225.0,2.11,2.0,0,32.8437,464.23,32.2108,0.0364
GLD280121P00230000,2026-02-05 17:45:34+00:00,230.0,1.9,2.0,0,32.3493,448.69,29.7843,0.0364
GLD280121P00235000,2026-02-09 15:26:29+00:00,235.0,2.0,2.0,0,31.6688,462.52,30.2182,0.0364
GLD280121P00240000,2026-02-09 20:46:58+00:00,240.0,1.52,90.0,0,31.0828,466.52,28.2971,0.0364
GLD280121P00245000,2026-02-04 20:51:02+00:00,245.0,2.71,4.0,0,30.5824,,30.4496,0.0364
GLD280121P00250000,2026-02-09 16:45:02+00:00,250.0,2.7,1.0,0,29.4258,466.9699,29.9758,0.0364
