contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260821C00335000,2026-01-20 15:48:08+00:00,335.0,286.05,,1,59.113,,51.4625,0.0364
QQQ260821C00340000,2026-02-04 18:05:07+00:00,340.0,269.75,,1,58.2493,,,0.0364
QQQ260821C00400000,2026-02-06 17:34:26+00:00,400.0,218.0,2.0,1,51.4379,608.13,35.7221,0.0364
QQQ260821C00425000,2026-01-30 19:58:55+00:00,425.0,208.72,2.0,1,47.5652,,50.9393,0.0364
QQQ260821C00435000,2026-02-05 19:10:51+00:00,435.0,178.45,2.0,1,46.0882,600.68,33.8458,0.0364
QQQ260821C00450000,2026-01-20 18:31:12+00:00,450.0,175.6,,1,43.9611,,34.2287,0.0364
QQQ260821C00460000,2026-02-05 16:38:55+00:00,460.0,156.69,1.0,1,42.5909,600.76,33.3872,0.0364
QQQ260821C00465000,2026-01-15 16:06:19+00:00,465.0,176.6,,1,41.9226,,49.0703,0.0364
QQQ260821C00470000,2026-02-03 18:34:29+00:00,470.0,158.9,,1,41.2695,,34.5631,0.0364
QQQ260821C00475000,2026-02-06 17:39:05+00:00,475.0,148.38,10.0,1,40.6164,607.13,31.4388,0.0364
QQQ260821C00490000,2026-01-20 14:36:10+00:00,490.0,141.44,,1,38.7305,,33.1523,0.0364
QQQ260821C00500000,2026-02-03 18:13:53+00:00,500.0,133.15,7.0,1,37.5159,,32.7183,0.0364
QQQ260821C00505000,2026-01-21 17:33:03+00:00,505.0,128.4,1.0,1,36.9223,,31.8664,0.0364
QQQ260821C00510000,2026-01-28 15:47:10+00:00,510.0,142.66,,1,36.3257,,46.6683,0.0364
QQQ260821C00515000,2026-02-05 20:52:12+00:00,515.0,104.97,1.0,1,35.7505,595.6,29.403,0.0364
QQQ260821C00520000,2026-02-05 15:16:25+00:00,520.0,115.51,2.0,1,35.1783,596.53,39.7775,0.0364
QQQ260821C00525000,2026-01-29 16:17:14+00:00,525.0,118.72,11.0,1,34.6152,,36.0498,0.0364
QQQ260821C00530000,2026-02-09 20:25:11+00:00,530.0,107.39,2.0,1,34.0613,615.25,27.2378,0.0364
QQQ260821C00535000,2026-02-09 20:25:11+00:00,535.0,103.19,2.0,1,33.512,615.25,26.8682,0.0364
QQQ260821C00540000,2026-02-09 17:28:20+00:00,540.0,99.44,1.0,1,32.9673,615.365,26.7611,0.0364
QQQ260821C00545000,2026-02-05 20:46:34+00:00,545.0,81.92,5.0,1,32.4325,596.09,27.4603,0.0364
QQQ260821C00550000,2026-02-06 15:35:47+00:00,550.0,83.32,2.0,1,31.9053,603.79,26.7331,0.0364
QQQ260821C00555000,2026-02-09 19:45:53+00:00,555.0,87.98,1.0,1,31.385,616.22,25.7119,0.0364
QQQ260821C00560000,2026-02-09 15:47:41+00:00,560.0,80.94,1.0,1,30.8677,612.4,25.2274,0.0364
QQQ260821C00565000,2026-02-10 14:31:21+00:00,565.0,79.17,2.0,1,29.6607,615.18,24.8919,0.0364
QQQ260821C00570000,2026-02-09 20:58:11+00:00,570.0,75.23,3.0,1,29.8606,615.205,24.4614,0.0364
QQQ260821C00575000,2026-02-09 19:28:10+00:00,575.0,72.19,17.0,1,29.3647,616.33,24.0671,0.0364
QQQ260821C00580000,2026-02-10 18:21:49+00:00,580.0,66.43,15.0,1,28.2165,614.215,23.3766,0.0364
QQQ260821C00585000,2026-02-10 20:52:51+00:00,585.0,61.58,17.0,1,27.7282,611.79,23.3216,0.0364
QQQ260821C00590000,2026-02-10 20:44:38+00:00,590.0,58.24,1.0,1,27.9121,612.2901,22.8902,0.0364
QQQ260821C00595000,2026-02-09 20:58:39+00:00,595.0,57.06,18.0,1,27.4475,614.32,23.1362,0.0364
QQQ260821C00600000,2026-02-10 20:58:45+00:00,600.0,50.94,16.0,1,26.989,611.51,22.2294,0.0364
QQQ260821C00605000,2026-02-10 18:19:49+00:00,605.0,49.59,17.0,1,25.8285,613.72,22.2362,0.0364
QQQ260821C00610000,2026-02-09 20:18:16+00:00,610.0,45.38,1.0,1,25.2685,615.5702,20.6854,0.0364
QQQ260821C00615000,2026-02-10 20:36:35+00:00,615.0,42.09,3.0,0,24.839,612.118,21.4414,0.0364
QQQ260821C00620000,2026-02-10 20:59:24+00:00,620.0,39.05,2.0,0,24.4118,611.51,21.2833,0.0364
QQQ260821C00625000,2026-02-06 19:04:44+00:00,625.0,35.21,10.0,0,24.0089,608.175,21.3975,0.0364
QQQ260821C00630000,2026-02-10 20:58:45+00:00,630.0,33.2,14.0,0,23.6046,611.51,20.5381,0.0364
QQQ260821C00635000,2026-02-09 18:21:14+00:00,635.0,32.32,6.0,0,23.214,614.0724,20.5337,0.0364
QQQ260821C00640000,2026-02-10 20:49:19+00:00,640.0,28.52,4.0,0,22.7791,612.61,19.9371,0.0364
QQQ260821C00645000,2026-02-06 17:04:25+00:00,645.0,24.33,100.0,0,22.4579,606.645,20.1013,0.0364
QQQ260821C00650000,2026-02-10 20:58:15+00:00,650.0,23.4,10.0,0,22.036,611.488,19.4177,0.0364
QQQ260821C00655000,2026-02-10 20:58:45+00:00,655.0,21.27,5.0,0,21.6515,611.51,19.1567,0.0364
QQQ260821C00660000,2026-02-10 17:04:54+00:00,660.0,19.5,44.0,0,21.3845,614.19,18.4598,0.0364
QQQ260821C00665000,2026-02-10 20:57:45+00:00,665.0,17.38,68.0,0,21.0533,611.488,18.6685,0.0364
QQQ260821C00670000,2026-02-10 20:53:51+00:00,670.0,15.78,11.0,0,20.6978,611.7,18.4902,0.0364
QQQ260821C00675000,2026-02-10 20:51:21+00:00,675.0,14.16,38.0,0,20.4567,612.08,18.2029,0.0364
QQQ260821C00680000,2026-02-10 20:48:49+00:00,680.0,12.86,3.0,0,20.195,612.61,18.0357,0.0364
QQQ260821C00685000,2026-02-10 20:51:51+00:00,685.0,11.31,5.0,0,19.9334,611.81,17.8755,0.0364
QQQ260821C00690000,2026-02-10 20:44:38+00:00,690.0,10.16,6.0,0,19.6892,612.2901,17.6913,0.0364
QQQ260821C00695000,2026-02-10 20:53:46+00:00,695.0,8.88,10.0,0,19.3688,611.7,17.5224,0.0364
QQQ260821C00700000,2026-02-10 20:51:21+00:00,700.0,7.89,61.0,0,19.207,612.08,17.3401,0.0364
QQQ260821C00705000,2026-02-09 19:06:17+00:00,705.0,7.82,5.0,0,19.1094,615.37,17.4088,0.0364
QQQ260821C00710000,2026-02-09 20:58:39+00:00,710.0,7.05,4.0,0,18.9293,614.32,17.5575,0.0364
QQQ260821C00715000,2026-02-09 20:50:42+00:00,715.0,6.05,1.0,0,18.7844,615.44,17.1032,0.0364
QQQ260821C00720000,2026-02-10 15:10:26+00:00,720.0,5.4,5.0,0,18.612,616.98,16.8491,0.0364
QQQ260821C00725000,2026-02-10 18:33:24+00:00,725.0,4.42,5.0,0,18.4899,613.2001,16.9282,0.0364
QQQ260821C00730000,2026-02-05 14:54:07+00:00,730.0,3.56,1.0,0,18.435,602.48,17.87,0.0364
QQQ260821C00735000,2026-02-09 21:04:56+00:00,735.0,3.65,2.0,0,18.3602,614.32,16.9468,0.0364
QQQ260821C00740000,2026-02-06 14:47:28+00:00,740.0,2.69,7.0,0,18.351,604.54,17.3816,0.0364
QQQ260821C00745000,2026-02-09 14:52:04+00:00,745.0,2.58,1.0,0,18.1984,608.65,17.1835,0.0364
QQQ260821C00750000,2026-02-10 19:50:05+00:00,750.0,2.28,60.0,0,18.2046,613.16,16.6316,0.0364
QQQ260821C00755000,2026-02-04 18:52:55+00:00,755.0,1.99,10.0,0,18.2686,,16.7859,0.0364
QQQ260821C00760000,2026-02-10 18:30:05+00:00,760.0,1.81,10.0,0,18.2168,613.265,16.6872,0.0364
QQQ260821C00765000,2026-02-05 20:32:14+00:00,765.0,1.37,6.0,0,18.1283,596.77,18.0015,0.0364
QQQ260821C00770000,2026-01-28 15:02:48+00:00,770.0,3.33,1.0,0,18.2961,,20.283,0.0364
QQQ260821C00775000,2026-02-09 16:00:47+00:00,775.0,1.35,1.0,0,18.5372,613.7399,16.9222,0.0364
QQQ260821C00780000,2026-02-06 17:15:09+00:00,780.0,1.15,206.0,0,18.3846,606.8,17.5515,0.0364
QQQ260821C00785000,2026-02-09 19:32:06+00:00,785.0,1.09,1.0,0,18.6104,616.32,16.785,0.0364
QQQ260821C00790000,2026-02-04 15:57:46+00:00,790.0,1.03,1.0,0,18.818,,17.4963,0.0364
QQQ260821C00800000,2026-02-10 15:26:22+00:00,800.0,0.88,40.0,0,19.0682,616.05,17.3157,0.0364
QQQ260821C00805000,2026-01-20 15:07:08+00:00,805.0,1.05,,0,19.1964,,18.6722,0.0364
