contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260220C00280000,2026-02-03 17:52:26+00:00,280.0,335.98,1.0,1,0.001,,251.7685,0.036429998
QQQ260220C00290000,2026-02-03 17:52:51+00:00,290.0,325.8,1.0,1,0.001,,236.1477,0.036429998
QQQ260220C00295000,2026-01-29 18:01:19+00:00,295.0,329.59,1.0,1,0.001,,353.8648,0.036429998
QQQ260220C00300000,2026-01-21 15:34:05+00:00,300.0,316.0,2.0,1,0.001,,231.7586,0.036429998
QQQ260220C00305000,2026-01-06 16:31:20+00:00,305.0,316.97,1.0,1,0.001,,314.8652,0.036429998
QQQ260220C00310000,2026-02-09 15:16:16+00:00,310.0,301.9,400.0,1,0.001,611.6037,135.9509,0.036429998
QQQ260220C00315000,2026-02-02 20:51:05+00:00,315.0,311.82,1.0,1,0.001,,345.651,0.036429998
QQQ260220C00320000,2026-01-23 16:59:40+00:00,320.0,305.19,1.0,1,0.001,,325.6026,0.036429998
QQQ260220C00330000,2026-02-04 16:07:46+00:00,330.0,278.52,8.0,1,0.001,607.2905,188.333,0.036429998
QQQ260220C00335000,2026-02-09 17:09:13+00:00,335.0,281.3,1.0,1,0.001,615.865,147.0863,0.036429998
QQQ260220C00340000,2026-01-02 15:41:14+00:00,340.0,279.2,1.0,1,0.001,,244.2875,0.036429998
QQQ260220C00345000,2026-02-04 16:51:29+00:00,345.0,260.11,1.0,1,0.001,604.5,149.7529,0.036429998
QQQ260220C00350000,2026-01-29 20:56:45+00:00,350.0,280.3,1.0,1,0.001,,324.3883,0.036429998
QQQ260220C00355000,2026-01-16 16:01:51+00:00,355.0,267.05,,1,0.001,,256.977,0.036429998
QQQ260220C00360000,2026-01-16 16:01:41+00:00,360.0,262.5,1.0,1,0.001,,255.4022,0.036429998
QQQ260220C00365000,2025-12-04 16:16:47+00:00,365.0,258.9,1.0,1,250.8427,,261.1943,0.036429998
QQQ260220C00370000,2026-01-21 20:59:55+00:00,370.0,247.24,6.0,1,0.001,,190.3496,0.036429998
QQQ260220C00375000,2026-02-06 16:11:38+00:00,375.0,231.2,1.0,1,0.001,605.71,119.9647,0.036429998
QQQ260220C00380000,2026-01-21 15:40:28+00:00,380.0,237.0,1.0,1,0.001,,178.2234,0.036429998
QQQ260220C00385000,2026-01-08 16:37:03+00:00,385.0,235.28,1.0,1,0.001,,210.3783,0.036429998
QQQ260220C00390000,2026-01-16 16:02:02+00:00,390.0,232.56,2.0,1,0.001,,224.337,0.036429998
QQQ260220C00395000,2026-02-03 17:12:12+00:00,395.0,222.6,18.0,1,0.001,,173.5246,0.036429998
QQQ260220C00400000,2026-02-09 14:44:43+00:00,400.0,209.97,2.0,1,0.001,609.4,110.4841,0.036429998
QQQ260220C00405000,2026-01-29 21:10:15+00:00,405.0,225.36,1.0,1,0.001,,258.0715,0.036429998
QQQ260220C00410000,2026-01-15 15:36:04+00:00,410.0,219.65,5.0,1,0.001,,248.4985,0.036429998
QQQ260220C00415000,2026-02-03 16:47:21+00:00,415.0,203.8,1.0,1,0.001,,169.3712,0.036429998
QQQ260220C00420000,2026-01-30 19:58:55+00:00,420.0,203.32,2.0,1,0.001,,199.9827,0.036429998
QQQ260220C00425000,2026-02-02 15:08:05+00:00,425.0,201.42,4.0,1,0.001,,214.162,0.036429998
QQQ260220C00430000,2026-01-30 18:39:39+00:00,430.0,191.52,2.0,1,0.001,,178.2266,0.036429998
QQQ260220C00435000,2026-01-30 20:41:14+00:00,435.0,186.47,1.0,1,0.001,,173.3413,0.036429998
QQQ260220C00440000,2026-01-30 18:52:23+00:00,440.0,183.59,1.0,1,0.001,,182.5763,0.036429998
QQQ260220C00445000,2026-01-23 16:32:42+00:00,445.0,180.4,1.0,1,0.001,,188.3957,0.036429998
QQQ260220C00450000,2026-02-05 14:32:07+00:00,450.0,149.07,2.0,1,0.001,599.0,,0.036429998
QQQ260220C00455000,2026-02-02 16:01:32+00:00,455.0,171.62,3.0,1,0.001,,185.2468,0.036429998
QQQ260220C00460000,2026-02-02 15:50:43+00:00,460.0,167.31,1.0,1,0.001,,183.8774,0.036429998
QQQ260220C00465000,2026-02-03 20:12:57+00:00,465.0,148.72,1.0,1,0.001,,,0.036429998
QQQ260220C00470000,2026-02-05 19:50:41+00:00,470.0,129.42,3.0,1,0.001,598.06,84.37,0.036429998
QQQ260220C00475000,2026-02-06 17:39:05+00:00,475.0,133.23,20.0,1,0.001,607.13,80.7808,0.036429998
QQQ260220C00480000,2026-02-06 15:02:47+00:00,480.0,122.07,4.0,1,0.001,601.04,73.6734,0.036429998
QQQ260220C00485000,2026-02-06 19:23:34+00:00,485.0,123.96,70.0,1,0.001,608.46,55.3194,0.036429998
QQQ260220C00490000,2026-02-06 16:53:49+00:00,490.0,117.76,1.0,1,0.001,606.71,70.6306,0.036429998
QQQ260220C00495000,2026-02-06 17:08:34+00:00,495.0,113.0,2.0,1,0.001,607.15,63.7001,0.036429998
