contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260618C00245000,2026-02-10 18:43:17+00:00,245.0,450.6,2.0,1,91.4185,693.65,,0.0364
SPY260618C00250000,2026-02-09 19:22:38+00:00,250.0,447.23,14.0,1,90.2833,695.52,,0.0364
SPY260618C00255000,2025-12-03 16:43:34+00:00,255.0,431.1,1.0,1,93.9698,,,0.0364
SPY260618C00260000,2025-08-01 14:16:52+00:00,260.0,368.98,1.0,1,0.001,,,0.0364
SPY260618C00265000,2025-06-25 18:14:43+00:00,265.0,349.37,50.0,1,0.001,,,0.0364
SPY260618C00270000,2025-12-16 15:30:07+00:00,270.0,410.67,2.0,1,80.2614,,,0.0364
SPY260618C00275000,2025-12-22 19:34:48+00:00,275.0,414.0,1.0,1,79.2971,,,0.0364
SPY260618C00280000,2026-01-20 15:13:37+00:00,280.0,404.9,1.0,1,83.716,,,0.0364
SPY260618C00285000,2025-09-17 17:07:51+00:00,285.0,379.6,2.0,1,0.001,,,0.0364
SPY260618C00290000,2026-02-06 16:33:43+00:00,290.0,401.75,40.0,1,81.592,687.69,61.4543,0.0364
SPY260618C00295000,2025-06-26 14:59:20+00:00,295.0,325.1,1.0,1,0.001,,,0.0364
SPY260618C00300000,2026-02-05 15:11:07+00:00,300.0,381.0,1.0,1,79.529,677.835,,0.0364
SPY260618C00305000,2026-02-10 16:33:26+00:00,305.0,392.77,1.0,1,78.5097,694.64,,0.0364
SPY260618C00310000,2026-01-22 18:43:14+00:00,310.0,384.53,1.0,1,77.4783,,,0.0364
SPY260618C00315000,2025-12-15 20:41:23+00:00,315.0,370.19,1.0,1,72.6931,,,0.0364
SPY260618C00320000,2025-10-17 14:29:42+00:00,320.0,350.08,1.0,1,0.001,,,0.0364
SPY260618C00325000,2025-09-03 17:43:11+00:00,325.0,325.6,1.0,1,0.001,,,0.0364
SPY260618C00330000,2026-01-13 15:36:51+00:00,330.0,368.31,2.0,1,73.4927,,67.1437,0.0364
SPY260618C00335000,2025-11-24 14:48:48+00:00,335.0,335.0,6.0,1,76.6543,,,0.0364
SPY260618C00340000,2026-01-22 18:08:28+00:00,340.0,355.66,19.0,1,71.564,,,0.0364
SPY260618C00345000,2025-12-09 16:36:03+00:00,345.0,346.25,1.0,1,67.6822,,,0.0364
SPY260618C00350000,2026-01-14 15:46:04+00:00,350.0,342.46,1.0,1,69.6719,,,0.0364
SPY260618C00355000,2026-02-03 19:29:08+00:00,355.0,336.01,8.0,1,68.7198,,,0.0364
SPY260618C00360000,2026-01-22 15:02:12+00:00,360.0,334.05,2.0,1,67.7921,,,0.0364
SPY260618C00365000,2026-01-20 17:27:13+00:00,365.0,322.57,4.0,1,66.8643,,,0.0364
SPY260618C00370000,2026-02-03 14:40:11+00:00,370.0,330.5,3.0,1,65.9427,,64.8284,0.0364
SPY260618C00375000,2026-02-09 14:32:15+00:00,375.0,318.21,20.0,1,65.0211,689.52,,0.0364
SPY260618C00380000,2026-01-29 18:00:30+00:00,380.0,314.64,3.0,1,64.1178,,,0.0364
SPY260618C00385000,2025-12-19 20:50:11+00:00,385.0,302.65,5.0,1,61.1454,,,0.0364
SPY260618C00390000,2026-01-30 16:51:06+00:00,390.0,306.24,1.0,1,62.3234,,,0.0364
SPY260618C00395000,2025-11-21 14:49:24+00:00,395.0,268.88,1.0,1,65.134,,,0.0364
SPY260618C00400000,2026-02-09 19:14:47+00:00,400.0,299.44,10.0,1,60.5473,695.2502,,0.0364
SPY260618C00405000,2026-01-21 16:48:59+00:00,405.0,282.71,8.0,1,59.6867,,,0.0364
SPY260618C00410000,2026-02-05 15:15:29+00:00,410.0,272.79,9.0,1,58.82,677.1975,37.9877,0.0364
SPY260618C00415000,2026-01-23 18:10:37+00:00,415.0,279.9,3.0,1,57.9716,,,0.0364
SPY260618C00420000,2026-02-02 19:21:22+00:00,420.0,282.5,1.0,1,61.1515,,57.3573,0.0364
SPY260618C00425000,2026-02-06 15:29:36+00:00,425.0,266.26,16.0,1,56.2474,685.36,37.5234,0.0364
SPY260618C00430000,2026-01-14 17:38:04+00:00,430.0,263.95,1.0,1,55.399,,,0.0364
SPY260618C00435000,2026-02-05 16:51:51+00:00,435.0,251.85,1.0,1,54.5506,680.87,35.0834,0.0364
SPY260618C00440000,2026-02-02 19:20:35+00:00,440.0,262.5,1.0,1,53.7236,,52.3769,0.0364
SPY260618C00445000,2026-01-23 16:34:53+00:00,445.0,253.39,2.0,1,52.8874,,35.9542,0.0364
SPY260618C00450000,2026-02-06 16:10:35+00:00,450.0,243.5,2.0,1,52.0513,687.25,34.0557,0.0364
SPY260618C00455000,2026-02-09 18:22:34+00:00,455.0,245.43,3.0,1,51.2426,694.6,27.5946,0.0364
SPY260618C00460000,2026-02-09 18:22:25+00:00,460.0,240.59,3.0,1,50.4155,694.51,30.2757,0.0364
SPY260618C00465000,2026-01-21 16:05:51+00:00,465.0,227.47,2.0,1,52.6769,,,0.0364
SPY260618C00470000,2025-12-08 16:04:43+00:00,470.0,223.22,5.0,1,50.858,,,0.0364
SPY260618C00475000,2026-01-20 18:48:04+00:00,475.0,212.79,3.0,1,50.913,,,0.0364
SPY260618C00480000,2026-02-02 17:21:28+00:00,480.0,223.39,1.0,1,50.0463,,45.0085,0.0364
SPY260618C00485000,2026-02-09 15:04:04+00:00,485.0,212.9,25.0,1,49.1826,691.26,28.8268,0.0364
SPY260618C00490000,2026-01-30 20:35:18+00:00,490.0,208.38,2.0,1,48.3312,,22.8006,0.0364
SPY260618C00495000,2026-02-06 17:32:52+00:00,495.0,201.0,1.0,1,47.495,688.74,30.029,0.0364
SPY260618C00500000,2026-02-09 17:46:07+00:00,500.0,202.39,1.0,1,46.6558,694.88,30.7425,0.0364
SPY260618C00505000,2026-02-03 18:34:35+00:00,505.0,189.57,1.0,1,45.8288,,,0.0364
SPY260618C00510000,2026-02-05 15:33:44+00:00,510.0,173.88,2.0,1,45.0018,676.11,27.7162,0.0364
SPY260618C00515000,2026-02-05 15:57:13+00:00,515.0,171.0,1.0,1,44.1839,676.21,32.3311,0.0364
