contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260218P00035000,2026-02-10 18:41:21+00:00,35.0,0.01,600.0,0,168.7502,73.07,189.9166,0.0364
SLV260218P00040000,2026-02-10 17:13:32+00:00,40.0,0.02,5.0,0,145.3128,73.0,168.9803,0.0364
SLV260218P00045000,2026-02-10 19:52:03+00:00,45.0,0.01,31.0,0,126.5629,73.6775,130.6398,0.0364
SLV260218P00048000,2026-02-06 15:13:23+00:00,48.0,0.4,1.0,0,115.6254,69.44,176.6374,0.0364
SLV260218P00050000,2026-02-10 20:19:24+00:00,50.0,0.05,46.0,0,112.1098,73.58,126.3677,0.0364
SLV260218P00051000,2026-02-10 15:16:30+00:00,51.0,0.09,5.0,0,108.5942,74.26,134.1273,0.0364
SLV260218P00052000,2026-02-10 18:20:14+00:00,52.0,0.09,11.0,0,105.4692,72.8467,122.4026,0.0364
SLV260218P00053000,2026-02-10 14:52:54+00:00,53.0,0.1,10.0,0,102.7349,74.245,124.0903,0.0364
SLV260218P00054000,2026-02-10 21:05:53+00:00,54.0,0.09,12.0,0,99.2188,73.4088,112.7633,0.0364
SLV260218P00055000,2026-02-10 21:08:18+00:00,55.0,0.1,7.0,0,95.7032,73.4088,108.8009,0.0364
SLV260218P00056000,2026-02-10 21:10:32+00:00,56.0,0.11,134.0,0,92.7735,73.4088,104.6515,0.0364
SLV260218P00057000,2026-02-10 16:58:26+00:00,57.0,0.24,28.0,0,90.8204,72.865,112.1449,0.0364
SLV260218P00058000,2026-02-10 17:11:34+00:00,58.0,0.24,21.0,0,88.2814,73.115,106.867,0.0364
SLV260218P00059000,2026-02-10 19:19:32+00:00,59.0,0.19,15.0,0,85.7423,73.35,96.7097,0.0364
SLV260218P00060000,2026-02-10 20:22:03+00:00,60.0,0.24,102.0,0,83.2033,73.57,96.3299,0.0364
SLV260218P00061000,2026-02-10 16:30:40+00:00,61.0,0.47,28.0,0,81.0549,72.6901,101.4859,0.0364
SLV260218P00062000,2026-02-10 16:07:25+00:00,62.0,0.5,21.0,0,79.1018,72.815,96.8223,0.0364
SLV260218P00063000,2026-02-10 20:49:10+00:00,63.0,0.4,34.0,0,77.344,73.4099,87.4416,0.0364
SLV260218P00064000,2026-02-10 21:10:59+00:00,64.0,0.5,35.0,0,75.8791,73.4088,86.0743,0.0364
SLV260218P00065000,2026-02-10 20:46:29+00:00,65.0,0.62,34.0,0,74.6096,73.5035,85.2549,0.0364
SLV260218P00066000,2026-02-10 20:35:40+00:00,66.0,0.79,64.0,0,73.7307,73.2534,83.3031,0.0364
SLV260218P00067000,2026-02-10 20:28:08+00:00,67.0,0.97,205.0,0,72.51,73.2999,82.3711,0.0364
SLV260218P00068000,2026-02-10 20:09:37+00:00,68.0,1.15,86.0,0,71.5823,73.19,79.266,0.0364
SLV260218P00069000,2026-02-10 21:13:17+00:00,69.0,1.42,23.0,0,70.7034,73.4088,80.4537,0.0364
SLV260218P00070000,2026-02-10 20:30:44+00:00,70.0,1.75,159.0,0,70.0687,73.335,79.833,0.0364
SLV260218P00071000,2026-02-10 20:48:23+00:00,71.0,2.02,27.0,0,69.5316,73.58,79.2564,0.0364
SLV260218P00072000,2026-02-10 20:51:39+00:00,72.0,2.45,62.0,0,68.9945,73.46,78.4038,0.0364
SLV260218P00073000,2026-02-10 21:13:17+00:00,73.0,2.95,157.0,0,68.848,73.4088,78.5601,0.0364
SLV260218P00074000,2026-02-10 20:32:09+00:00,74.0,3.53,44.0,1,68.7015,73.27,78.2174,0.0364
SLV260218P00075000,2026-02-10 18:51:19+00:00,75.0,4.35,182.0,1,68.1644,73.03,80.8492,0.0364
SLV260218P00076000,2026-02-10 14:59:19+00:00,76.0,4.4,17.0,1,68.1644,74.45,86.7586,0.0364
SLV260218P00077000,2026-02-10 15:29:10+00:00,77.0,5.13,6.0,1,68.3109,73.9001,81.4447,0.0364
SLV260218P00078000,2026-02-10 19:05:42+00:00,78.0,6.25,11.0,1,68.6527,73.11,78.6921,0.0364
SLV260218P00079000,2026-02-10 20:44:33+00:00,79.0,6.77,1.0,1,68.6527,73.44,78.8428,0.0364
SLV260218P00080000,2026-02-10 18:38:46+00:00,80.0,7.87,12.0,1,69.0433,73.1,80.7433,0.0364
SLV260218P00081000,2026-02-09 20:58:10+00:00,81.0,7.99,2.0,1,70.0687,76.018,119.1213,0.0364
SLV260218P00082000,2026-02-10 15:50:53+00:00,82.0,9.1,4.0,1,71.1917,73.62,80.5378,0.0364
SLV260218P00083000,2026-02-09 20:38:27+00:00,83.0,9.0,25.0,1,71.5823,75.91,106.4751,0.0364
SLV260218P00084000,2026-02-09 16:35:18+00:00,84.0,10.08,16.0,1,73.1936,75.31,102.7102,0.0364
SLV260218P00085000,2026-02-10 16:31:45+00:00,85.0,12.75,5.0,1,74.3167,72.85,96.7724,0.0364
SLV260218P00086000,2026-02-10 20:46:47+00:00,86.0,12.87,1.0,1,74.9026,73.465,84.8982,0.0364
SLV260218P00087000,2026-02-10 16:15:38+00:00,87.0,14.2,1.0,1,76.1721,73.26,97.3212,0.0364
SLV260218P00089000,2026-02-05 14:51:43+00:00,89.0,19.75,,1,79.0041,70.195,148.64,0.0364
SLV260218P00090000,2026-02-09 19:30:44+00:00,90.0,14.95,4.0,1,80.7619,75.5561,100.1027,0.0364
SLV260218P00091000,2026-02-04 20:34:51+00:00,91.0,15.06,,1,82.2267,,,0.0364
SLV260218P00092000,2026-02-10 16:09:52+00:00,92.0,19.08,1.0,1,83.3986,73.13,103.4529,0.0364
SLV260218P00095000,2026-02-06 15:00:30+00:00,95.0,26.0,1.0,1,90.2345,69.15,128.6054,0.0364
SLV260218P00096000,2026-02-10 16:13:36+00:00,96.0,22.76,1.0,1,93.1641,73.23,90.2199,0.0364
SLV260218P00097000,2026-02-09 14:40:47+00:00,97.0,23.68,3.0,1,93.3594,73.37,103.2908,0.0364
SLV260218P00098000,2026-02-09 17:53:31+00:00,98.0,23.05,26.0,1,92.9688,75.26,122.5592,0.0364
SLV260218P00099000,2026-02-09 15:47:16+00:00,99.0,24.75,20.0,1,95.5079,74.48,123.8379,0.0364
SLV260218P00100000,2026-02-04 18:34:12+00:00,100.0,23.37,,1,98.0469,,,0.0364
SLV260218P00103000,2026-02-05 18:24:25+00:00,103.0,33.09,,1,105.8598,70.11,155.5598,0.0364
SLV260218P00104000,2026-02-05 15:16:08+00:00,104.0,36.5,,1,108.2036,67.86,185.4846,0.0364
SLV260218P00120000,2026-02-06 20:36:26+00:00,120.0,50.51,1.0,1,139.0628,69.5166,179.0578,0.0364
SLV260218P00125000,2026-02-05 15:42:04+00:00,125.0,58.0,,1,148.4378,67.02,200.0311,0.0364
