contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260211P00500000,2026-02-06 19:34:22+00:00,500.0,0.01,1.0,0,50.0005,689.215,190.4045,0.036429998,
SPY260211P00505000,2026-02-04 18:22:41+00:00,505.0,0.02,,0,50.0005,683.39,190.6925,0.036429998,
SPY260211P00510000,2026-02-05 16:56:49+00:00,510.0,0.01,13.0,0,50.0005,680.93,172.827,0.036429998,
SPY260211P00515000,2026-02-03 18:56:23+00:00,515.0,0.01,,0,50.0005,,177.687,0.036429998,
SPY260211P00520000,2026-02-02 14:48:04+00:00,520.0,0.02,,0,50.0005,,182.2932,0.036429998,
SPY260211P00525000,2026-02-05 15:05:27+00:00,525.0,0.02,,0,50.0005,678.87,164.0804,0.036429998,
SPY260211P00530000,2026-02-05 15:26:28+00:00,530.0,0.03,,0,50.0005,676.52,162.2694,0.036429998,
SPY260211P00535000,2026-02-05 18:36:57+00:00,535.0,0.02,,0,50.0005,679.21,153.2136,0.036429998,
SPY260211P00540000,2026-02-06 16:24:00+00:00,540.0,0.01,3.0,0,50.0005,687.26,145.8766,0.036429998,
SPY260211P00545000,2026-02-05 18:25:08+00:00,545.0,0.03,,0,50.0005,679.02,147.3807,0.036429998,
SPY260211P00550000,2026-02-06 16:24:13+00:00,550.0,0.01,1.0,0,50.0005,687.26,135.5334,0.036429998,
SPY260211P00555000,2026-02-06 16:45:17+00:00,555.0,0.01,48.0,0,50.0005,687.78,130.8361,0.036429998,
SPY260211P00560000,2026-02-06 19:55:24+00:00,560.0,0.01,43.0,0,50.0005,689.375,127.0442,0.036429998,
SPY260211P00565000,2026-02-05 15:03:21+00:00,565.0,0.04,,0,50.0005,679.23,128.8847,0.036429998,
SPY260211P00570000,2026-02-06 14:29:59+00:00,570.0,0.04,25.0,0,50.0005,681.55,125.4027,0.036429998,
SPY260211P00575000,2026-02-05 15:04:11+00:00,575.0,0.05,,0,50.0005,679.38,120.5698,0.036429998,
SPY260211P00580000,2026-02-06 20:59:25+00:00,580.0,0.01,17.0,0,50.0005,690.6,108.0555,0.036429998,
SPY260211P00585000,2026-02-06 17:15:02+00:00,585.0,0.01,1157.0,0,50.0005,687.69,100.7459,0.036429998,
SPY260211P00590000,2026-02-06 16:24:35+00:00,590.0,0.02,1205.0,0,50.0005,686.99,101.2521,0.036429998,
SPY260211P00595000,2026-02-06 20:51:09+00:00,595.0,0.02,588.0,0,50.0005,692.2,100.6443,0.036429998,
SPY260211P00600000,2026-02-06 21:00:53+00:00,600.0,0.02,559.0,0,50.0005,690.6,94.154,0.036429998,
SPY260211P00605000,2026-02-09 18:31:20+00:00,605.0,0.01,50.0,0,50.0005,694.53,86.971,0.036429998,17.12
SPY260211P00610000,2026-02-09 18:48:58+00:00,610.0,0.01,2.0,0,25.0008,694.8,82.411,0.036429998,17.11
SPY260211P00615000,2026-02-06 19:00:40+00:00,615.0,0.04,36.0,0,25.0008,689.18,83.3649,0.036429998,
SPY260211P00620000,2026-02-09 20:32:54+00:00,620.0,0.01,227.0,0,25.0008,694.32,72.5035,0.036429998,17.43
SPY260211P00625000,2026-02-09 20:53:00+00:00,625.0,0.01,75.0,0,25.0008,694.32,67.774,0.036429998,17.36
SPY260211P00626000,2026-02-06 16:57:39+00:00,626.0,0.05,40.0,0,25.0008,687.19,71.498,0.036429998,
SPY260211P00629000,2026-02-09 15:05:01+00:00,629.0,0.02,31.0,0,25.0008,691.46,65.7025,0.036429998,17.97
