contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260515C00005000,2026-02-06 14:37:06+00:00,5.0,273.55,1.0,1,332.8127,279.31,,0.0364,
AAPL260515C00010000,2025-11-24 14:38:04+00:00,10.0,265.39,2.0,1,0.001,,406.2326,0.0364,
AAPL260515C00015000,2025-12-22 15:04:53+00:00,15.0,257.64,2.0,1,0.001,,,0.0364,
AAPL260515C00020000,2025-12-29 17:54:12+00:00,20.0,253.29,2.0,1,0.001,,,0.0364,
AAPL260515C00030000,2025-12-29 17:54:12+00:00,30.0,243.47,2.0,1,0.001,,,0.0364,
AAPL260515C00035000,2026-02-04 16:27:47+00:00,35.0,242.1,1.0,1,183.7891,,268.4248,0.0364,
AAPL260515C00040000,2026-01-06 20:53:19+00:00,40.0,223.13,,1,171.6798,,,0.0364,
AAPL260515C00045000,2026-02-04 16:30:47+00:00,45.0,232.19,1.0,1,168.3107,,233.8962,0.0364,
AAPL260515C00050000,2026-02-05 15:15:24+00:00,50.0,225.41,1.0,1,155.176,275.11,,0.0364,
AAPL260515C00060000,2026-02-05 15:15:24+00:00,60.0,215.3,1.0,1,144.3362,275.11,,0.0364,
AAPL260515C00070000,2026-01-06 14:31:38+00:00,70.0,196.6,1.0,1,135.0589,,,0.0364,
AAPL260515C00080000,2026-02-06 20:47:54+00:00,80.0,198.78,1.0,1,124.7074,278.32,,0.0364,
AAPL260515C00085000,2026-02-04 16:30:47+00:00,85.0,192.67,1.0,1,118.8969,,154.5496,0.0364,
AAPL260515C00090000,2026-02-06 20:47:54+00:00,90.0,188.71,1.0,1,114.9418,278.32,,0.0364,
AAPL260515C00095000,2026-02-04 16:27:47+00:00,95.0,182.69,1.0,1,110.645,,140.3109,0.0364,
AAPL260515C00100000,2026-02-04 16:30:47+00:00,100.0,177.69,1.0,1,110.1811,,133.706,0.0364,
AAPL260515C00105000,2026-01-23 20:05:45+00:00,105.0,143.82,1.0,1,102.5884,,,0.0364,
AAPL260515C00110000,2026-02-04 14:38:25+00:00,110.0,167.04,2.0,1,98.7793,,115.1136,0.0364,
AAPL260515C00115000,2026-02-04 14:38:25+00:00,115.0,161.94,2.0,1,91.7481,,108.6259,0.0364,
AAPL260515C00120000,2026-01-28 20:38:46+00:00,120.0,137.52,2.0,1,91.5528,,,0.0364,
AAPL260515C00125000,2025-12-26 15:34:00+00:00,125.0,151.61,2.0,1,0.001,,95.084,0.0364,
AAPL260515C00130000,2026-01-28 20:38:46+00:00,130.0,127.5,3.0,1,84.4728,,,0.0364,
AAPL260515C00135000,2026-02-02 20:27:32+00:00,135.0,135.16,2.0,1,82.0803,,,0.0364,
AAPL260515C00140000,2025-12-30 19:40:35+00:00,140.0,135.31,2.0,1,0.001,,62.4739,0.0364,
