contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260515P00400000,2026-02-09 19:51:46+00:00,400.0,0.54,662.0,0,25.0008,695.56,49.3814,0.036429998,17.09
SPY260515P00405000,2026-02-09 16:15:34+00:00,405.0,0.58,16.0,0,25.0008,694.29,48.7252,0.036429998,17.24
SPY260515P00410000,2026-02-09 15:10:29+00:00,410.0,0.66,4.0,0,25.0008,691.76,48.3224,0.036429998,17.88
SPY260515P00415000,2026-02-04 16:24:27+00:00,415.0,0.8,5.0,0,25.0008,687.77,48.2068,0.036429998,
SPY260515P00420000,2026-02-09 19:44:47+00:00,420.0,0.65,1.0,0,25.0008,695.61,46.6712,0.036429998,17.05
SPY260515P00425000,2026-02-09 17:03:04+00:00,425.0,0.7,49.0,0,25.0008,695.555,46.1803,0.036429998,17.05
SPY260515P00430000,2026-02-09 17:50:55+00:00,430.0,0.74,100.0,0,12.5009,694.83,45.4989,0.036429998,17.08
SPY260515P00435000,2026-02-09 17:03:09+00:00,435.0,0.77,50.0,0,12.5009,695.555,44.8772,0.036429998,17.05
SPY260515P00440000,2026-02-09 16:08:48+00:00,440.0,0.83,6.0,0,12.5009,694.18,44.2579,0.036429998,17.32
SPY260515P00445000,2026-02-05 15:02:39+00:00,445.0,1.27,16.0,0,12.5009,679.23,44.4985,0.036429998,
SPY260515P00450000,2026-02-09 15:50:45+00:00,450.0,0.9,20.0,0,12.5009,693.62,42.8176,0.036429998,17.33
SPY260515P00455000,2026-02-09 15:21:00+00:00,455.0,0.97,22.0,0,12.5009,692.665,42.25,0.036429998,17.43
SPY260515P00460000,2026-02-09 19:23:54+00:00,460.0,0.94,15.0,0,12.5009,695.67,41.4477,0.036429998,16.91
SPY260515P00465000,2026-02-09 18:41:57+00:00,465.0,1.01,20.0,0,12.5009,694.82,40.8767,0.036429998,17.07
SPY260515P00470000,2026-02-09 18:52:32+00:00,470.0,1.06,11.0,0,12.5009,694.925,40.2666,0.036429998,17.08
SPY260515P00475000,2026-02-09 20:18:54+00:00,475.0,1.09,3.0,0,12.5009,695.115,39.5375,0.036429998,17.13
SPY260515P00480000,2026-02-09 19:04:14+00:00,480.0,1.15,1.0,0,12.5009,695.07,38.9484,0.036429998,17.01
SPY260515P00485000,2026-02-09 16:33:30+00:00,485.0,1.24,10.0,0,12.5009,694.59,38.4498,0.036429998,17.2
SPY260515P00490000,2026-02-09 20:29:48+00:00,490.0,1.27,3.0,0,12.5009,694.46,37.6618,0.036429998,17.39
SPY260515P00495000,2026-02-09 15:55:07+00:00,495.0,1.36,13.0,0,12.5009,693.835,37.102,0.036429998,17.36
SPY260515P00500000,2026-02-09 19:52:11+00:00,500.0,1.37,420.0,0,12.5009,695.56,36.4388,0.036429998,17.09
SPY260515P00505000,2026-02-09 16:02:06+00:00,505.0,1.49,4.0,0,12.5009,694.5016,35.9265,0.036429998,17.23
SPY260515P00510000,2026-02-09 19:46:34+00:00,510.0,1.51,20.0,0,12.5009,695.515,35.219,0.036429998,17.06
SPY260515P00515000,2026-02-09 21:08:48+00:00,515.0,1.63,2.0,0,12.5009,693.91,34.5872,0.036429998,17.37
SPY260515P00520000,2026-02-09 20:01:26+00:00,520.0,1.67,46.0,0,12.5009,695.465,34.0222,0.036429998,17.03
