contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL260213C00110000,2026-02-10 15:09:40+00:00,110.0,165.02,2.0,1,391.7969,274.875,493.7066,0.0364
AAPL260213C00120000,2026-02-03 14:50:41+00:00,120.0,149.55,,1,339.4533,,,0.0364
AAPL260213C00140000,2026-02-04 15:02:55+00:00,140.0,136.17,1.0,1,271.4847,,600.7954,0.0364
AAPL260213C00150000,2026-01-30 20:30:54+00:00,150.0,110.0,2.0,1,241.016,,,0.0364
AAPL260213C00160000,2026-02-03 17:17:22+00:00,160.0,109.18,4.0,1,225.5864,,,0.0364
AAPL260213C00185000,2026-02-06 15:41:59+00:00,185.0,94.32,1.0,1,178.1251,279.67,,0.0364
AAPL260213C00190000,2026-01-30 19:00:02+00:00,190.0,67.58,2.0,1,159.7658,,,0.0364
AAPL260213C00200000,2026-02-06 20:42:54+00:00,200.0,77.35,225.0,1,139.6487,277.945,,0.0364
AAPL260213C00205000,2026-02-09 16:54:13+00:00,205.0,67.95,4.0,1,132.2269,273.36,,0.0364
AAPL260213C00210000,2026-02-09 16:44:52+00:00,210.0,63.5,2.0,1,126.5629,273.3606,154.393,0.0364
AAPL260213C00215000,2026-02-06 19:04:59+00:00,215.0,62.36,47.0,1,111.1333,277.66,,0.0364
AAPL260213C00217500,2026-02-04 18:05:03+00:00,217.5,56.2,,1,159.4729,,,0.0364
AAPL260213C00220000,2026-02-09 16:34:33+00:00,220.0,53.51,1.0,1,116.8949,273.44,111.4211,0.0364
AAPL260213C00225000,2026-02-10 16:00:37+00:00,225.0,49.2,1.0,1,100.5864,274.215,,0.0364
AAPL260213C00227500,2026-02-09 15:17:33+00:00,227.5,45.95,43.0,1,89.9415,273.665,,0.0364
AAPL260213C00230000,2026-02-10 17:45:50+00:00,230.0,44.0,2.0,1,68.3597,273.97,,0.0364
AAPL260213C00232500,2026-02-02 20:55:17+00:00,232.5,37.65,1.0,1,80.8596,,,0.0364
AAPL260213C00235000,2026-02-06 20:58:55+00:00,235.0,43.45,7.0,1,60.9379,278.08,125.2396,0.0364
AAPL260213C00237500,2026-02-06 19:00:16+00:00,237.5,39.65,16.0,1,77.8323,277.46,,0.0364
AAPL260213C00240000,2026-02-10 17:56:50+00:00,240.0,34.0,5.0,1,83.9845,274.03,,0.0364
AAPL260213C00242500,2026-02-10 20:54:39+00:00,242.5,31.32,3.0,1,62.891,273.89,,0.0364
AAPL260213C00245000,2026-02-09 18:50:40+00:00,245.0,28.28,4.0,1,78.3694,272.885,88.2669,0.0364
AAPL260213C00247500,2026-02-09 16:24:57+00:00,247.5,26.18,12.0,1,54.9809,273.05,91.7851,0.0364
AAPL260213C00250000,2026-02-10 19:11:02+00:00,250.0,24.2,6.0,1,51.4653,274.055,61.491,0.0364
AAPL260213C00252500,2026-02-10 15:05:42+00:00,252.5,22.7,2.0,1,73.1936,275.345,,0.0364
AAPL260213C00255000,2026-02-10 20:15:35+00:00,255.0,19.5,57.0,1,59.7904,274.14,62.6425,0.0364
AAPL260213C00257500,2026-02-10 20:22:08+00:00,257.5,16.92,50.0,1,49.6587,274.04,56.4263,0.0364
AAPL260213C00260000,2026-02-10 20:10:22+00:00,260.0,14.31,88.0,1,44.8004,274.05,44.7571,0.0364
AAPL260213C00262500,2026-02-10 20:33:22+00:00,262.5,11.9,160.0,1,34.0583,274.03,42.1493,0.0364
AAPL260213C00265000,2026-02-10 20:58:27+00:00,265.0,9.3,3735.0,1,29.2243,273.86,36.4748,0.0364
AAPL260213C00267500,2026-02-10 20:11:04+00:00,267.5,7.5,538.0,1,27.1736,273.965,40.7029,0.0364
AAPL260213C00270000,2026-02-10 20:59:29+00:00,270.0,5.1,3638.0,1,25.5134,273.79,34.418,0.0364
AAPL260213C00272500,2026-02-10 20:59:55+00:00,272.5,3.25,3095.0,1,24.2927,273.79,31.2574,0.0364
