contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260327P00450000,2026-02-09 18:27:09+00:00,450.0,0.57,18.0,0,12.5009,614.355,44.0363,0.036429998
QQQ260327P00455000,2026-02-09 19:26:38+00:00,455.0,0.57,24.0,0,12.5009,616.15,43.0252,0.036429998
QQQ260327P00460000,2026-02-06 21:13:41+00:00,460.0,0.83,45.0,0,12.5009,609.63,42.9558,0.036429998
QQQ260327P00475000,2026-02-09 14:43:06+00:00,475.0,1.02,22.0,0,12.5009,609.24,40.1397,0.036429998
QQQ260327P00480000,2026-02-09 20:29:06+00:00,480.0,0.91,30.0,0,12.5009,614.93,39.1218,0.036429998
QQQ260327P00485000,2026-02-09 16:30:55+00:00,485.0,0.95,9.0,0,12.5009,614.82,38.0191,0.036429998
QQQ260327P00490000,2026-02-09 18:21:13+00:00,490.0,1.04,97.0,0,12.5009,614.0724,37.1001,0.036429998
QQQ260327P00500000,2026-02-09 20:31:08+00:00,500.0,1.32,22.0,0,12.5009,614.625,36.0824,0.036429998
QQQ260327P00505000,2026-02-09 15:27:01+00:00,505.0,1.62,30.0,0,12.5009,610.43,35.2048,0.036429998
QQQ260327P00510000,2026-02-09 20:47:28+00:00,510.0,1.61,11.0,0,12.5009,615.18,34.793,0.036429998
QQQ260327P00515000,2026-02-09 15:22:05+00:00,515.0,1.94,1.0,0,12.5009,611.63,33.9129,0.036429998
QQQ260327P00520000,2026-02-09 18:15:46+00:00,520.0,1.88,13.0,0,12.5009,615.0299,33.0053,0.036429998
QQQ260327P00525000,2026-02-09 18:42:37+00:00,525.0,2.1,19.0,0,6.2509,615.35,32.4432,0.036429998
QQQ260327P00530000,2026-02-09 20:43:08+00:00,530.0,2.47,22.0,0,6.2509,615.0,32.1267,0.036429998
QQQ260327P00535000,2026-02-09 18:34:46+00:00,535.0,2.64,39.0,0,6.2509,615.2,31.1839,0.036429998
QQQ260327P00540000,2026-02-09 20:44:01+00:00,540.0,3.07,48.0,0,6.2509,614.9812,30.82,0.036429998
QQQ260327P00545000,2026-02-09 20:20:34+00:00,545.0,3.31,30.0,0,6.2509,615.525,30.02,0.036429998
QQQ260327P00550000,2026-02-09 21:02:44+00:00,550.0,3.9,194.0,0,6.2509,614.32,29.5151,0.036429998
QQQ260327P00555000,2026-02-09 20:49:20+00:00,555.0,4.3,84.0,0,6.2509,615.14,28.9827,0.036429998
QQQ260327P00560000,2026-02-09 20:47:28+00:00,560.0,4.81,149.0,0,6.2509,615.18,28.3604,0.036429998
QQQ260327P00565000,2026-02-09 20:54:10+00:00,565.0,5.44,223.0,0,6.2509,614.715,27.6904,0.036429998
QQQ260327P00570000,2026-02-09 20:56:49+00:00,570.0,6.08,298.0,0,3.126,614.95,27.1149,0.036429998
QQQ260327P00575000,2026-02-09 20:47:39+00:00,575.0,6.73,129.0,0,3.126,615.085,26.3987,0.036429998
QQQ260327P00580000,2026-02-09 20:56:49+00:00,580.0,7.61,177.0,0,3.126,614.95,25.8251,0.036429998
QQQ260327P00585000,2026-02-09 20:24:14+00:00,585.0,8.22,85.0,0,3.126,615.265,24.8572,0.036429998
QQQ260327P00588000,2026-02-09 19:34:55+00:00,588.0,8.58,49.0,0,3.126,616.28,24.5287,0.036429998
QQQ260327P00589000,2026-02-09 20:21:33+00:00,589.0,9.03,4.0,0,3.126,615.44,24.4366,0.036429998
QQQ260327P00590000,2026-02-09 20:37:10+00:00,590.0,9.67,56.0,0,3.126,614.4999,24.541,0.036429998
QQQ260327P00591000,2026-02-09 15:25:42+00:00,591.0,10.87,1.0,0,3.126,610.61,24.1483,0.036429998
QQQ260327P00592000,2026-02-09 14:52:57+00:00,592.0,12.23,2.0,0,3.126,608.87,24.7234,0.036429998
QQQ260327P00593000,2026-02-09 20:47:39+00:00,593.0,10.04,6.0,0,1.5635,615.085,23.9731,0.036429998
QQQ260327P00594000,2026-02-09 20:20:49+00:00,594.0,10.02,9.0,0,1.5635,615.525,23.6832,0.036429998
QQQ260327P00595000,2026-02-09 20:59:10+00:00,595.0,10.6,42.0,0,1.5635,614.32,23.519,0.036429998
QQQ260327P00596000,2026-02-09 18:53:47+00:00,596.0,10.48,16.0,0,1.5635,615.18,23.2656,0.036429998
QQQ260327P00597000,2026-02-09 20:29:06+00:00,597.0,11.05,16.0,0,1.5635,614.93,23.4548,0.036429998
QQQ260327P00598000,2026-02-09 19:34:55+00:00,598.0,10.74,23.0,0,1.5635,616.28,23.1604,0.036429998
QQQ260327P00599000,2026-02-09 19:32:48+00:00,599.0,10.99,57.0,0,1.5635,616.4,23.0802,0.036429998
QQQ260327P00600000,2026-02-09 20:59:10+00:00,600.0,11.9,100.0,0,1.5635,614.32,22.8822,0.036429998
QQQ260327P00602000,2026-02-09 20:49:23+00:00,602.0,12.31,125.0,0,1.5635,615.14,22.8042,0.036429998
QQQ260327P00603000,2026-02-09 20:47:39+00:00,603.0,12.55,1.0,0,1.5635,615.085,22.5938,0.036429998
QQQ260327P00604000,2026-02-09 19:32:48+00:00,604.0,12.31,4.0,0,0.7822,616.4,22.4019,0.036429998
