contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260218C00310000,2026-02-06 16:14:41+00:00,310.0,144.59,1.0,1,50.0005,453.77,137.7567,0.0364,
GLD260218C00350000,2026-02-06 15:36:39+00:00,350.0,105.65,2.0,1,101.6606,454.428,108.3455,0.0364,
GLD260218C00395000,2026-02-09 20:21:29+00:00,395.0,72.36,2.0,1,64.9173,467.04,47.1653,0.0364,32.7
GLD260218C00400000,2026-02-09 15:27:58+00:00,400.0,63.2,1.0,1,61.3285,462.67,52.2947,0.0364,32.14
GLD260218C00405000,2026-02-04 18:55:56+00:00,405.0,49.97,,1,65.2836,,,0.0364,
GLD260218C00410000,2026-02-06 17:43:32+00:00,410.0,46.67,5.0,1,52.979,455.32,52.95,0.0364,
GLD260218C00418000,2026-02-10 14:44:46+00:00,418.0,47.3,1.0,1,47.669,463.55,56.4162,0.0364,28.6
GLD260218C00419000,2026-02-05 14:45:08+00:00,419.0,31.22,,1,53.9311,446.47,53.7408,0.0364,
GLD260218C00420000,2026-02-06 19:31:45+00:00,420.0,37.59,4.0,1,52.9912,455.62,49.397,0.0364,
GLD260218C00425000,2026-02-06 19:20:52+00:00,425.0,33.32,8.0,1,42.066,455.75,48.7839,0.0364,
GLD260218C00426000,2026-02-04 16:50:20+00:00,426.0,28.5,,1,48.6333,,,0.0364,
GLD260218C00427000,2026-02-06 19:20:52+00:00,427.0,31.64,8.0,1,41.8585,455.75,48.7149,0.0364,
GLD260218C00429000,2026-02-04 15:50:17+00:00,429.0,30.47,,1,46.3506,,,0.0364,
GLD260218C00430000,2026-02-03 20:39:12+00:00,430.0,31.72,,1,39.173,,,0.0364,
GLD260218C00431000,2026-02-10 15:00:20+00:00,431.0,32.89,1.0,1,39.9908,462.51,39.2548,0.0364,28.11
GLD260218C00434000,2026-02-06 19:57:47+00:00,434.0,25.86,1.0,1,35.8893,455.62,48.0412,0.0364,
GLD260218C00435000,2026-02-09 14:56:53+00:00,435.0,29.7,1.0,1,34.6442,463.01,38.4902,0.0364,32.07
GLD260218C00436000,2026-02-09 15:13:02+00:00,436.0,28.42,1.0,1,34.693,462.75,37.0774,0.0364,32.15
GLD260218C00437000,2026-02-03 16:52:01+00:00,437.0,28.95,,1,34.3879,,48.1303,0.0364,
GLD260218C00440000,2026-02-10 20:31:25+00:00,440.0,23.91,2.0,1,32.9597,462.2662,32.3375,0.0364,28.79
GLD260218C00441000,2026-02-10 20:36:29+00:00,441.0,23.07,3.0,1,32.5202,462.37,31.8165,0.0364,28.79
GLD260218C00442000,2026-02-10 20:36:29+00:00,442.0,22.08,1.0,1,32.0502,462.37,30.8432,0.0364,28.79
GLD260218C00444000,2026-02-10 20:34:59+00:00,444.0,20.35,4.0,1,31.269,462.29,30.9497,0.0364,28.79
GLD260218C00445000,2026-02-10 20:34:04+00:00,445.0,19.55,2.0,1,30.7014,462.4,30.5087,0.0364,28.79
GLD260218C00446000,2026-02-10 20:34:04+00:00,446.0,18.63,1.0,1,30.5793,462.4,29.8567,0.0364,28.79
GLD260218C00447000,2026-02-10 20:30:32+00:00,447.0,17.67,1.0,1,30.1643,462.2662,29.5586,0.0364,28.79
GLD260218C00448000,2026-02-10 20:30:32+00:00,448.0,16.75,1.0,1,29.7187,462.2662,28.8206,0.0364,28.79
GLD260218C00449000,2026-02-10 16:02:51+00:00,449.0,15.35,1.0,1,29.4441,461.05,30.3533,0.0364,29.07
GLD260218C00450000,2026-02-10 20:47:54+00:00,450.0,15.78,5.0,1,29.1206,463.29,27.6173,0.0364,28.77
GLD260218C00451000,2026-02-10 19:46:45+00:00,451.0,14.55,3.0,1,28.7483,461.96,30.2401,0.0364,28.81
GLD260218C00452000,2026-02-10 16:55:25+00:00,452.0,13.5,3.0,1,28.5163,461.5,30.1553,0.0364,29.01
GLD260218C00453000,2026-02-10 14:59:42+00:00,453.0,13.62,4.0,1,28.2356,462.51,30.5964,0.0364,28.11
GLD260218C00454000,2026-02-10 21:05:53+00:00,454.0,12.37,15.0,1,27.906,462.39,28.4311,0.0364,28.85
GLD260218C00455000,2026-02-10 21:05:53+00:00,455.0,11.72,44.0,1,27.6985,462.39,28.5081,0.0364,28.85
GLD260218C00456000,2026-02-10 16:58:52+00:00,456.0,10.84,202.0,1,27.4299,461.71,29.3634,0.0364,29.0
GLD260218C00457000,2026-02-10 20:50:50+00:00,457.0,10.79,4.0,1,26.3801,462.84,28.7456,0.0364,28.75
GLD260218C00458000,2026-02-10 20:50:50+00:00,458.0,10.18,12.0,1,26.1787,462.84,28.7592,0.0364,28.75
GLD260218C00459000,2026-02-10 21:00:06+00:00,459.0,9.04,24.0,1,25.9102,462.39,27.6301,0.0364,28.85
GLD260218C00460000,2026-02-10 20:57:59+00:00,460.0,8.45,126.0,1,25.9224,462.53,27.2104,0.0364,28.64
GLD260218C00461000,2026-02-10 20:49:37+00:00,461.0,8.25,36.0,1,25.8552,462.9728,27.6068,0.0364,28.76
GLD260218C00462000,2026-02-10 20:45:57+00:00,462.0,7.77,331.0,1,25.721,462.87,28.029,0.0364,28.81
GLD260218C00463000,2026-02-10 20:58:00+00:00,463.0,6.8,136.0,0,25.6904,462.53,26.8944,0.0364,28.64
GLD260218C00464000,2026-02-10 21:03:21+00:00,464.0,6.45,269.0,0,25.5806,462.39,27.6565,0.0364,28.85
GLD260218C00465000,2026-02-10 21:00:23+00:00,465.0,6.0,565.0,0,25.3975,462.39,27.6645,0.0364,28.85
GLD260218C00466000,2026-02-10 20:58:04+00:00,466.0,5.45,184.0,0,25.489,462.53,26.9465,0.0364,28.64
GLD260218C00467000,2026-02-10 20:58:04+00:00,467.0,5.0,81.0,0,25.3242,462.53,26.7828,0.0364,28.64
GLD260218C00468000,2026-02-10 20:58:07+00:00,468.0,4.6,38.0,0,25.4463,462.53,26.7277,0.0364,28.64
GLD260218C00469000,2026-02-10 20:57:21+00:00,469.0,4.3,25.0,0,25.135,462.23,27.451,0.0364,28.77
GLD260218C00470000,2026-02-10 21:02:24+00:00,470.0,4.0,434.0,0,25.2937,462.39,27.3873,0.0364,28.85
GLD260218C00471000,2026-02-10 20:58:07+00:00,471.0,3.7,35.0,0,25.1961,462.53,27.2879,0.0364,28.64
GLD260218C00472000,2026-02-10 20:58:07+00:00,472.0,3.25,48.0,0,25.2083,462.53,26.6445,0.0364,28.64
GLD260218C00473000,2026-02-10 20:58:58+00:00,473.0,2.99,21.0,0,25.1533,462.39,26.9274,0.0364,28.85
GLD260218C00474000,2026-02-10 20:58:37+00:00,474.0,2.74,160.0,0,25.013,462.39,26.9847,0.0364,28.85
GLD260218C00475000,2026-02-10 20:58:22+00:00,475.0,2.49,110.0,0,24.9275,462.53,26.7857,0.0364,28.64
GLD260218C00476000,2026-02-10 20:59:52+00:00,476.0,2.3,78.0,0,24.9336,462.39,27.1461,0.0364,28.85
