contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260220P00001000,2026-02-05 21:00:05+00:00,1.0,0.01,,0,750.0001,36.095,879.2224,0.0364
IBIT260220P00002000,2026-02-05 20:59:32+00:00,2.0,0.01,,0,637.5002,36.095,693.9634,0.0364
IBIT260220P00004000,2026-02-05 20:57:40+00:00,4.0,0.03,213.0,0,487.5004,36.02,589.9749,0.0364
IBIT260220P00005000,2026-02-06 14:57:24+00:00,5.0,0.01,3.0,0,400.0005,38.75,480.6399,0.0364
IBIT260220P00010000,2026-02-10 18:54:08+00:00,10.0,0.01,81.0,0,275.0003,39.0203,320.4323,0.0364
IBIT260220P00015000,2026-02-10 15:18:10+00:00,15.0,0.02,10.0,0,206.2505,39.065,246.5685,0.0364
IBIT260220P00020000,2026-02-10 20:58:21+00:00,20.0,0.02,150.0,0,164.0627,38.98,176.2929,0.0364
IBIT260220P00024000,2026-02-10 20:29:47+00:00,24.0,0.05,8.0,0,132.8128,39.015,149.6485,0.0364
IBIT260220P00025000,2026-02-10 21:06:51+00:00,25.0,0.06,3910.0,0,126.5629,38.98,142.2195,0.0364
IBIT260220P00025500,2026-02-10 18:18:49+00:00,25.5,0.06,10.0,0,125.0004,39.4101,139.4966,0.0364
IBIT260220P00026000,2026-02-09 20:04:29+00:00,26.0,0.07,24.0,0,121.4848,40.165,142.4334,0.0364
IBIT260220P00026500,2026-02-09 20:41:57+00:00,26.5,0.08,9.0,0,117.9692,40.1241,139.7977,0.0364
IBIT260220P00027000,2026-02-10 17:37:00+00:00,27.0,0.07,5.0,0,114.0629,39.575,127.6829,0.0364
IBIT260220P00027500,2026-02-10 19:38:03+00:00,27.5,0.1,19.0,0,110.1567,39.2401,127.9141,0.0364
IBIT260220P00028000,2026-02-10 14:41:57+00:00,28.0,0.11,48.0,0,107.813,38.535,119.4001,0.0364
IBIT260220P00028500,2026-02-10 16:41:56+00:00,28.5,0.09,2.0,0,102.7349,39.425,116.0307,0.0364
IBIT260220P00029000,2026-02-10 21:06:36+00:00,29.0,0.1,113.0,0,99.8047,38.98,109.6972,0.0364
IBIT260220P00029500,2026-02-10 20:37:55+00:00,29.5,0.11,120.0,0,96.875,38.97,106.2801,0.0364
IBIT260220P00030000,2026-02-10 20:44:54+00:00,30.0,0.13,3554.0,0,93.3594,39.035,104.9846,0.0364
IBIT260220P00030500,2026-02-10 15:23:19+00:00,30.5,0.14,5.0,0,90.8204,39.165,102.2082,0.0364
IBIT260220P00031000,2026-02-10 18:37:45+00:00,31.0,0.14,2784.0,0,87.1095,39.125,96.4904,0.0364
IBIT260220P00031500,2026-02-10 19:36:01+00:00,31.5,0.17,21.0,0,84.7658,39.2361,96.1908,0.0364
IBIT260220P00032000,2026-02-10 18:31:05+00:00,32.0,0.17,1230.0,0,82.0314,39.11,89.6655,0.0364
IBIT260220P00032500,2026-02-10 20:35:01+00:00,32.5,0.21,44.0,0,78.9065,38.9345,87.2614,0.0364
IBIT260220P00033000,2026-02-10 20:34:30+00:00,33.0,0.23,1687.0,0,75.5862,38.9345,83.6532,0.0364
IBIT260220P00033500,2026-02-10 21:05:55+00:00,33.5,0.27,72.0,0,73.4378,38.98,82.0481,0.0364
IBIT260220P00034000,2026-02-10 20:54:42+00:00,34.0,0.29,6143.0,0,70.7034,38.995,78.0112,0.0364
IBIT260220P00034500,2026-02-10 20:18:28+00:00,34.5,0.34,70.0,0,68.3597,39.04,76.3621,0.0364
IBIT260220P00035000,2026-02-10 21:08:37+00:00,35.0,0.39,7225.0,0,66.2113,38.98,73.0695,0.0364
IBIT260220P00035500,2026-02-10 20:36:50+00:00,35.5,0.47,126.0,0,63.8675,38.985,71.7893,0.0364
IBIT260220P00036000,2026-02-10 21:05:03+00:00,36.0,0.53,641.0,0,61.9144,38.98,68.5041,0.0364
IBIT260220P00036500,2026-02-10 20:39:00+00:00,36.5,0.64,2048.0,0,60.1566,39.005,67.6801,0.0364
IBIT260220P00037000,2026-02-10 20:59:41+00:00,37.0,0.76,2688.0,0,58.3012,38.98,65.8293,0.0364
IBIT260220P00037500,2026-02-10 20:20:43+00:00,37.5,0.89,734.0,0,56.7387,39.025,64.5607,0.0364
IBIT260220P00038000,2026-02-10 21:10:57+00:00,38.0,1.04,2836.0,0,55.3715,38.98,61.9562,0.0364
IBIT260220P00038500,2026-02-10 20:58:50+00:00,38.5,1.23,1285.0,0,53.8091,38.98,60.7463,0.0364
IBIT260220P00039000,2026-02-10 21:05:03+00:00,39.0,1.42,7191.0,1,52.8325,38.98,58.4898,0.0364
IBIT260220P00039500,2026-02-10 20:22:32+00:00,39.5,1.65,389.0,1,51.3188,38.995,57.0983,0.0364
IBIT260220P00040000,2026-02-10 21:14:14+00:00,40.0,1.94,2563.0,1,50.0982,38.98,56.3552,0.0364
IBIT260220P00040500,2026-02-10 19:09:45+00:00,40.5,2.24,87.0,1,50.2935,39.0864,58.1542,0.0364
IBIT260220P00041000,2026-02-10 20:41:10+00:00,41.0,2.58,1742.0,1,49.1704,39.025,56.0298,0.0364
IBIT260220P00041500,2026-02-10 15:05:11+00:00,41.5,3.11,5.0,1,48.731,38.85,57.3866,0.0364
IBIT260220P00042000,2026-02-10 17:13:35+00:00,42.0,3.1,17.0,1,49.6099,39.35,56.1862,0.0364
