contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260821C00250000,2026-02-10 18:17:30+00:00,250.0,172.22,1.0,1,52.2222,417.245,31.7602,0.0364
MSFT260821C00270000,2026-01-20 14:30:08+00:00,270.0,190.05,1.0,1,51.6606,,104.8953,0.0364
MSFT260821C00280000,2026-01-13 16:36:20+00:00,280.0,196.03,2.0,1,49.677,,119.6007,0.0364
MSFT260821C00290000,2026-01-14 17:04:08+00:00,290.0,179.45,1.0,1,46.845,,105.4475,0.0364
MSFT260821C00300000,2026-02-09 14:45:52+00:00,300.0,117.8,1.0,1,44.8553,408.155,34.8522,0.0364
MSFT260821C00310000,2026-02-10 16:40:29+00:00,310.0,120.26,1.0,1,43.305,420.35,34.4772,0.0364
MSFT260821C00320000,2026-02-10 20:53:07+00:00,320.0,104.92,3.0,1,41.8127,413.1,33.8557,0.0364
MSFT260821C00330000,2026-02-09 16:48:58+00:00,330.0,95.35,17.0,1,40.415,412.05,32.9658,0.0364
MSFT260821C00340000,2026-02-10 15:04:00+00:00,340.0,95.89,1.0,1,39.2462,422.135,32.5632,0.0364
MSFT260821C00350000,2026-02-09 19:09:56+00:00,350.0,80.6,14.0,1,37.6929,413.555,32.0685,0.0364
MSFT260821C00360000,2026-02-10 18:05:27+00:00,360.0,77.1,3.0,1,37.1482,418.32,31.9675,0.0364
MSFT260821C00370000,2026-02-10 20:48:53+00:00,370.0,65.93,3.0,1,36.2494,414.15,30.8775,0.0364
MSFT260821C00380000,2026-02-10 20:04:19+00:00,380.0,60.0,35.0,1,35.3141,414.97,30.8518,0.0364
MSFT260821C00390000,2026-02-10 17:44:08+00:00,390.0,56.85,17.0,1,34.5466,419.3213,30.797,0.0364
MSFT260821C00400000,2026-02-10 20:36:59+00:00,400.0,46.85,27.0,1,33.9164,414.08,30.1219,0.0364
MSFT260821C00410000,2026-02-10 19:51:59+00:00,410.0,40.8,79.0,1,33.0176,415.58,28.6313,0.0364
MSFT260821C00420000,2026-02-10 20:34:50+00:00,420.0,36.43,191.0,0,32.5202,414.16,29.7315,0.0364
MSFT260821C00430000,2026-02-10 19:51:59+00:00,430.0,32.45,77.0,0,32.0747,415.58,29.4453,0.0364
MSFT260821C00440000,2026-02-10 20:57:05+00:00,440.0,26.98,171.0,0,31.7237,412.9933,29.2279,0.0364
MSFT260821C00450000,2026-02-10 20:56:21+00:00,450.0,23.35,193.0,0,31.3926,412.75,29.1995,0.0364
MSFT260821C00460000,2026-02-10 20:58:32+00:00,460.0,20.08,79.0,0,31.0493,413.32,28.8684,0.0364
MSFT260821C00470000,2026-02-10 18:45:07+00:00,470.0,18.5,116.0,0,30.8433,416.45,28.9667,0.0364
MSFT260821C00480000,2026-02-10 20:59:14+00:00,480.0,14.73,5224.0,0,30.6678,413.32,28.7297,0.0364
MSFT260821C00490000,2026-02-10 20:10:46+00:00,490.0,12.92,17.0,0,30.5503,413.78,28.9309,0.0364
MSFT260821C00500000,2026-02-10 20:53:10+00:00,500.0,10.79,155.0,0,30.4191,413.1,28.8422,0.0364
MSFT260821C00510000,2026-02-10 20:29:54+00:00,510.0,9.45,26.0,0,30.416,414.615,28.7932,0.0364
MSFT260821C00520000,2026-02-10 18:51:10+00:00,520.0,7.85,39.0,0,30.3474,416.46,28.1604,0.0364
MSFT260821C00530000,2026-02-10 15:31:45+00:00,530.0,8.41,2.0,0,30.3626,422.0,29.2187,0.0364
MSFT260821C00540000,2026-02-10 20:44:43+00:00,540.0,5.75,38.0,0,30.4481,413.865,28.9983,0.0364
MSFT260821C00550000,2026-02-10 20:53:10+00:00,550.0,4.89,25.0,0,30.564,413.1,29.2303,0.0364
MSFT260821C00560000,2026-02-10 19:38:43+00:00,560.0,4.5,22.0,0,30.6587,415.671,29.4096,0.0364
MSFT260821C00570000,2026-02-10 18:51:31+00:00,570.0,3.95,5.0,0,30.7624,416.49,29.5549,0.0364
MSFT260821C00580000,2026-02-10 17:49:34+00:00,580.0,3.6,11.0,0,30.8997,419.0281,29.6422,0.0364
MSFT260821C00590000,2026-02-09 17:11:09+00:00,590.0,2.71,1.0,0,31.0859,411.97,30.1499,0.0364
MSFT260821C00600000,2026-02-10 20:53:37+00:00,600.0,2.37,68.0,0,31.2812,413.34,30.1578,0.0364
MSFT260821C00610000,2026-02-06 14:38:37+00:00,610.0,1.69,1.0,0,31.5131,399.2651,31.539,0.0364
MSFT260821C00620000,2026-02-10 15:46:16+00:00,620.0,2.4,3.0,0,31.7512,421.85,30.9089,0.0364
MSFT260821C00630000,2026-02-06 18:13:41+00:00,630.0,1.45,25.0,0,32.0075,399.28,32.5855,0.0364
MSFT260821C00640000,2026-02-09 19:07:29+00:00,640.0,1.5,1.0,0,32.2394,413.4796,31.445,0.0364
MSFT260821C00650000,2026-02-09 18:21:13+00:00,650.0,1.33,8.0,0,32.4958,412.2334,31.8901,0.0364
MSFT260821C00660000,2026-02-10 17:25:45+00:00,660.0,1.37,2.0,0,32.7399,420.4,31.6912,0.0364
MSFT260821C00680000,2026-02-10 18:38:16+00:00,680.0,0.96,1.0,0,33.3014,416.7,32.0915,0.0364
MSFT260821C00700000,2026-02-10 16:39:54+00:00,700.0,0.92,2.0,0,33.7897,420.35,32.9496,0.0364
MSFT260821C00720000,2026-01-30 15:56:44+00:00,720.0,0.69,1.0,0,34.2658,,34.0434,0.0364
MSFT260821C00740000,2026-02-10 14:37:58+00:00,740.0,0.55,2.0,0,34.7419,415.84,34.0561,0.0364
MSFT260821C00760000,2026-02-09 20:35:43+00:00,760.0,0.39,51.0,0,35.1813,412.565,34.3142,0.0364
MSFT260821C00780000,2026-02-05 15:26:45+00:00,780.0,0.22,1.0,0,35.6208,400.5036,34.7767,0.0364
MSFT260821C00800000,2026-02-10 16:41:43+00:00,800.0,0.34,16.0,0,36.0114,420.33,35.2388,0.0364
