contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260210P00500000,2026-02-10 20:37:59+00:00,500.0,0.01,2.0,0,118.7504,612.04,125.0417,0.0364,23.41
QQQ260210P00505000,2026-02-10 20:37:59+00:00,505.0,0.01,1.0,0,112.5004,612.04,119.3372,0.0364,23.41
QQQ260210P00510000,2026-02-06 19:12:30+00:00,510.0,0.02,15.0,0,106.2505,607.97,116.7844,0.0364,
QQQ260210P00515000,2026-02-09 14:38:42+00:00,515.0,0.01,7.0,0,100.0005,609.155,105.356,0.0364,25.0
QQQ260210P00520000,2026-02-06 17:06:28+00:00,520.0,0.03,15.0,0,96.875,606.85,107.9661,0.0364,
QQQ260210P00525000,2026-02-09 14:36:51+00:00,525.0,0.01,292.0,0,90.6251,608.24,93.3204,0.0364,25.25
QQQ260210P00530000,2026-02-09 15:04:38+00:00,530.0,0.01,308.0,0,84.3752,610.44,89.8642,0.0364,24.39
QQQ260210P00535000,2026-02-09 19:00:33+00:00,535.0,0.01,1.0,0,81.2502,615.06,88.7244,0.0364,22.94
QQQ260210P00540000,2026-02-09 20:18:32+00:00,540.0,0.01,61.0,0,75.0003,615.58,83.7617,0.0364,23.04
QQQ260210P00541000,2026-02-09 14:33:24+00:00,541.0,0.02,100.0,0,75.0003,607.3,79.7472,0.0364,25.61
QQQ260210P00542000,2026-02-09 16:19:48+00:00,542.0,0.01,15.0,0,73.4378,613.87,79.9707,0.0364,23.17
QQQ260210P00543000,2026-02-06 20:45:23+00:00,543.0,0.04,109.0,0,71.8753,609.79,85.8869,0.0364,
QQQ260210P00544000,2026-02-06 20:49:49+00:00,544.0,0.04,106.0,0,71.8753,610.63,85.5665,0.0364,
QQQ260210P00545000,2026-02-10 17:12:39+00:00,545.0,0.01,2.0,0,70.3128,614.85,77.645,0.0364,22.93
QQQ260210P00546000,2026-02-06 20:27:33+00:00,546.0,0.04,61.0,0,68.7503,608.83,81.1857,0.0364,
QQQ260210P00547000,2026-02-06 20:27:42+00:00,547.0,0.04,119.0,0,68.7503,608.83,79.9638,0.0364,
QQQ260210P00548000,2026-02-09 14:35:20+00:00,548.0,0.02,2.0,0,67.1878,607.4,71.7708,0.0364,25.54
QQQ260210P00549000,2026-02-09 16:24:41+00:00,549.0,0.01,139.0,0,65.6253,614.11,72.6127,0.0364,23.12
QQQ260210P00550000,2026-02-10 16:35:07+00:00,550.0,0.01,2.0,0,65.6253,614.7,72.0966,0.0364,23.16
QQQ260210P00551000,2026-02-09 19:01:01+00:00,551.0,0.01,866.0,0,64.0629,615.06,71.3619,0.0364,22.94
QQQ260210P00552000,2026-02-09 19:12:11+00:00,552.0,0.02,647.0,0,62.5004,615.5,75.4351,0.0364,22.99
QQQ260210P00553000,2026-02-09 20:21:37+00:00,553.0,0.01,468.0,0,62.5004,615.44,69.5714,0.0364,23.1
QQQ260210P00554000,2026-02-09 19:58:06+00:00,554.0,0.01,407.0,0,60.9379,615.8765,68.9137,0.0364,22.93
QQQ260210P00555000,2026-02-09 20:45:43+00:00,555.0,0.01,349.0,0,59.3754,615.03,67.0275,0.0364,23.33
QQQ260210P00556000,2026-02-09 20:40:58+00:00,556.0,0.01,80.0,0,59.3754,614.74,65.6737,0.0364,23.36
QQQ260210P00557000,2026-02-10 16:20:36+00:00,557.0,0.01,5.0,0,57.8129,614.9701,64.821,0.0364,23.22
