contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260306P00250000,2026-02-09 15:58:36+00:00,250.0,0.75,80.0,0,163.3791,666.24,174.2844,0.0364
META260306P00350000,2026-01-23 15:45:29+00:00,350.0,0.07,15.0,0,113.4282,,91.1323,0.0364
META260306P00390000,2026-02-06 18:03:05+00:00,390.0,0.05,2.0,0,97.0703,663.4899,73.2462,0.0364
META260306P00420000,2026-02-10 17:51:52+00:00,420.0,0.28,4.0,0,72.4124,676.055,79.1426,0.0364
META260306P00430000,2026-02-10 17:50:40+00:00,430.0,0.3,1.0,0,70.3128,676.095,76.2505,0.0364
META260306P00440000,2026-02-06 17:29:02+00:00,440.0,0.16,7.0,0,67.4808,662.085,64.7281,0.0364
META260306P00460000,2026-02-10 15:10:58+00:00,460.0,0.17,10.0,0,62.8422,674.0,61.1986,0.0364
META260306P00470000,2026-02-10 17:49:42+00:00,470.0,0.14,14.0,0,54.7368,675.51,57.1238,0.0364
META260306P00475000,2026-02-09 19:31:13+00:00,475.0,0.23,2.0,0,60.6449,681.42,60.1726,0.0364
META260306P00480000,2026-02-10 14:58:57+00:00,480.0,0.28,3.0,0,61.06,675.07,58.6927,0.0364
META260306P00485000,2026-02-06 19:48:14+00:00,485.0,0.58,86.0,0,57.9106,659.17,59.3213,0.0364
META260306P00490000,2026-02-10 14:58:12+00:00,490.0,0.34,2.0,0,53.5649,674.93,56.9238,0.0364
META260306P00495000,2026-02-09 14:40:48+00:00,495.0,0.48,1.0,0,51.9292,667.905,56.4009,0.0364
META260306P00500000,2026-02-10 18:10:06+00:00,500.0,0.35,11.0,0,51.1724,674.406,53.8396,0.0364
META260306P00505000,2026-02-06 17:08:46+00:00,505.0,0.82,2.0,0,50.3423,657.18,54.9722,0.0364
META260306P00510000,2026-02-10 18:06:28+00:00,510.0,0.42,2.0,0,49.9517,674.685,52.0664,0.0364
META260306P00515000,2026-02-10 17:52:08+00:00,515.0,0.46,5.0,0,49.0972,676.055,51.4644,0.0364
META260306P00520000,2026-02-10 19:24:26+00:00,520.0,0.53,8.0,0,48.2915,672.69,50.1328,0.0364
META260306P00525000,2026-02-06 19:57:52+00:00,525.0,1.25,4.0,0,47.315,655.71,51.407,0.0364
META260306P00530000,2026-02-10 20:58:44+00:00,530.0,0.7,18.0,0,46.4849,670.75,48.5452,0.0364
META260306P00535000,2026-02-10 19:13:20+00:00,535.0,0.73,2.0,0,45.5938,672.56,47.6788,0.0364
META260306P00540000,2026-02-10 20:57:16+00:00,540.0,0.85,7.0,0,44.7271,670.02,46.5831,0.0364
META260306P00545000,2026-02-09 19:56:34+00:00,545.0,0.87,3.0,0,43.9459,682.65,48.3282,0.0364
META260306P00550000,2026-02-10 16:39:06+00:00,550.0,0.91,13.0,0,43.0914,670.91,44.0107,0.0364
META260306P00555000,2026-02-10 16:06:51+00:00,555.0,1.18,5.0,0,42.2857,670.4241,44.3035,0.0364
META260306P00560000,2026-02-10 19:28:57+00:00,560.0,1.17,4.0,0,41.4679,673.1,43.2429,0.0364
META260306P00565000,2026-02-09 15:03:11+00:00,565.0,1.38,1.0,0,40.6683,659.43,39.0044,0.0364
META260306P00570000,2026-02-10 18:10:06+00:00,570.0,1.41,13.0,0,39.881,674.406,41.7232,0.0364
META260306P00575000,2026-02-10 20:46:06+00:00,575.0,1.58,5.0,0,39.0997,673.98,40.829,0.0364
META260306P00580000,2026-02-10 18:06:28+00:00,580.0,1.76,29.0,0,38.3856,674.685,40.207,0.0364
META260306P00585000,2026-02-10 20:34:28+00:00,585.0,2.01,27.0,0,37.6776,673.08,39.1163,0.0364
META260306P00590000,2026-02-10 17:59:16+00:00,590.0,2.15,26.0,0,37.0307,675.24,38.5623,0.0364
META260306P00595000,2026-02-10 18:55:32+00:00,595.0,2.72,2.0,0,36.3532,673.0463,38.2611,0.0364
META260306P00600000,2026-02-10 20:10:28+00:00,600.0,3.02,39.0,0,35.7795,671.81,36.9706,0.0364
META260306P00605000,2026-02-10 20:57:20+00:00,605.0,3.85,22.0,0,35.1386,670.02,36.9595,0.0364
META260306P00610000,2026-02-10 20:35:47+00:00,610.0,4.3,43.0,0,34.6076,673.27,37.3343,0.0364
META260306P00615000,2026-02-10 15:51:58+00:00,615.0,4.63,13.0,0,34.0217,672.4445,35.7914,0.0364
META260306P00620000,2026-02-10 20:56:29+00:00,620.0,5.65,85.0,0,33.4846,670.2,35.2311,0.0364
META260306P00625000,2026-02-10 20:35:46+00:00,625.0,5.7,16.0,0,32.9719,673.27,34.3089,0.0364
META260306P00630000,2026-02-10 20:56:29+00:00,630.0,7.37,78.0,0,32.4622,670.2,34.2613,0.0364
META260306P00635000,2026-02-10 20:56:57+00:00,635.0,8.5,65.0,0,32.0228,670.02,33.9013,0.0364
META260306P00640000,2026-02-10 20:24:44+00:00,640.0,9.44,28.0,0,31.626,671.4,33.6993,0.0364
META260306P00645000,2026-02-10 20:52:24+00:00,645.0,9.73,53.0,0,31.2476,673.695,32.6692,0.0364
META260306P00650000,2026-02-10 20:57:56+00:00,650.0,12.65,54.0,0,30.8692,671.13,33.5287,0.0364
META260306P00655000,2026-02-10 20:47:02+00:00,655.0,12.65,22.0,0,30.4786,674.4599,32.3848,0.0364
META260306P00660000,2026-02-10 20:40:25+00:00,660.0,14.46,10.0,0,30.207,674.045,31.9967,0.0364
META260306P00665000,2026-02-10 18:38:29+00:00,665.0,16.8,70.0,0,29.8896,673.72,32.1723,0.0364
META260306P00670000,2026-02-10 20:06:43+00:00,670.0,19.09,9.0,0,29.5967,672.73,31.5079,0.0364
META260306P00675000,2026-02-10 20:57:34+00:00,675.0,23.15,75.0,1,29.2472,671.13,32.6393,0.0364
META260306P00680000,2026-02-10 19:08:31+00:00,680.0,24.33,28.0,1,28.9772,672.285,31.2184,0.0364
META260306P00685000,2026-02-10 20:50:29+00:00,685.0,25.75,16.0,1,28.7178,674.27,30.6777,0.0364
META260306P00690000,2026-02-10 17:33:02+00:00,690.0,28.35,5.0,1,28.4706,675.1455,30.8399,0.0364
META260306P00695000,2026-02-09 20:46:04+00:00,695.0,30.4,20.0,1,28.1593,679.1201,32.8065,0.0364
META260306P00700000,2026-02-10 16:08:24+00:00,700.0,38.2,4.0,1,27.9548,670.3436,31.0899,0.0364
META260306P00705000,2026-02-10 16:11:28+00:00,705.0,41.9,1.0,1,27.7931,670.4572,31.3442,0.0364
META260306P00710000,2026-02-09 20:57:24+00:00,710.0,41.04,10.0,1,27.5154,677.25,31.8318,0.0364
META260306P00715000,2026-02-09 20:29:54+00:00,715.0,43.37,12.0,1,27.9335,679.675,32.4916,0.0364
META260306P00720000,2026-02-10 20:23:04+00:00,720.0,51.9,2.0,1,27.3628,671.588,29.6271,0.0364
META260306P00725000,2026-02-09 16:44:02+00:00,725.0,55.08,1.0,1,28.7086,675.665,34.4367,0.0364
META260306P00730000,2026-02-09 16:16:56+00:00,730.0,62.83,1.0,1,28.8581,670.355,33.116,0.0364
META260306P00735000,2026-02-05 16:44:22+00:00,735.0,61.58,3.0,1,29.0595,679.58,37.4589,0.0364
META260306P00740000,2026-02-10 20:13:07+00:00,740.0,69.75,15.0,1,29.5173,671.625,31.2939,0.0364
META260306P00750000,2026-02-06 14:40:28+00:00,750.0,89.0,7.0,1,29.7553,661.0111,33.0494,0.0364
META260306P00755000,2026-02-02 14:52:00+00:00,755.0,52.33,2.0,1,33.9179,,,0.0364
META260306P00760000,2026-01-30 15:14:13+00:00,760.0,45.2,5.0,1,35.2851,,,0.0364
META260306P00765000,2026-01-29 15:05:27+00:00,765.0,55.3,,1,36.2799,,,0.0364
META260306P00770000,2026-01-29 20:55:00+00:00,770.0,45.05,,1,37.9523,,,0.0364
META260306P00775000,2026-01-30 15:23:30+00:00,775.0,59.4,1.0,1,37.1832,,,0.0364
META260306P00780000,2026-01-30 18:24:37+00:00,780.0,68.25,16.0,1,42.127,,,0.0364
META260306P00790000,2026-02-09 14:49:09+00:00,790.0,127.51,18.0,1,44.3487,662.4151,42.8418,0.0364
META260306P00800000,2026-01-30 18:57:38+00:00,800.0,85.03,1.0,1,48.2732,,,0.0364
META260306P00805000,2026-02-04 15:39:07+00:00,805.0,126.0,,1,49.5183,,,0.0364
META260306P00820000,2026-01-30 18:57:38+00:00,820.0,103.68,1.0,1,51.2639,,,0.0364
META260306P00835000,2026-01-30 16:20:07+00:00,835.0,117.45,14.0,1,52.5395,,,0.0364
