contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260217P00500000,2026-02-09 20:53:18+00:00,500.0,0.03,28.0,0,25.0008,614.77,57.5104,0.036429998,23.43
QQQ260217P00505000,2026-02-05 20:52:50+00:00,505.0,0.41,,0,25.0008,596.01,65.4494,0.036429998,
QQQ260217P00510000,2026-02-09 20:35:50+00:00,510.0,0.03,3.0,0,25.0008,614.26,52.2619,0.036429998,23.47
QQQ260217P00515000,2026-02-09 18:31:37+00:00,515.0,0.04,348.0,0,25.0008,615.005,51.5279,0.036429998,22.92
QQQ260217P00520000,2026-02-09 15:34:41+00:00,520.0,0.05,17.0,0,25.0008,612.26,48.9646,0.036429998,23.6
QQQ260217P00525000,2026-02-09 20:50:33+00:00,525.0,0.05,253.0,0,25.0008,615.44,47.7546,0.036429998,23.29
QQQ260217P00530000,2026-02-09 16:42:00+00:00,530.0,0.05,4.0,0,25.0008,614.92,44.9669,0.036429998,23.04
QQQ260217P00535000,2026-02-09 18:40:57+00:00,535.0,0.06,124.0,0,25.0008,615.21,43.4129,0.036429998,22.85
QQQ260217P00540000,2026-02-09 20:57:20+00:00,540.0,0.07,23.0,0,12.5009,614.95,41.4471,0.036429998,23.39
QQQ260217P00545000,2026-02-09 16:26:30+00:00,545.0,0.09,6.0,0,12.5009,614.56,39.8561,0.036429998,23.05
QQQ260217P00550000,2026-02-09 20:28:23+00:00,550.0,0.1,605.0,0,12.5009,614.77,37.7858,0.036429998,23.33
QQQ260217P00555000,2026-02-09 21:13:38+00:00,555.0,0.12,76.0,0,12.5009,614.32,35.7301,0.036429998,23.41
QQQ260217P00560000,2026-02-09 20:41:00+00:00,560.0,0.17,285.0,0,12.5009,614.74,34.8747,0.036429998,23.36
QQQ260217P00565000,2026-02-09 20:53:18+00:00,565.0,0.23,587.0,0,12.5009,614.77,33.5722,0.036429998,23.43
QQQ260217P00570000,2026-02-09 20:59:35+00:00,570.0,0.31,1447.0,0,12.5009,614.32,31.9407,0.036429998,23.41
QQQ260217P00575000,2026-02-09 20:53:39+00:00,575.0,0.47,1559.0,0,12.5009,614.715,31.4512,0.036429998,23.44
QQQ260217P00580000,2026-02-09 21:12:14+00:00,580.0,0.63,2100.0,0,6.2509,614.32,29.7189,0.036429998,23.41
QQQ260217P00585000,2026-02-09 21:14:51+00:00,585.0,0.89,1331.0,0,6.2509,614.32,28.5298,0.036429998,23.41
QQQ260217P00590000,2026-02-09 21:13:54+00:00,590.0,1.27,2652.0,0,6.2509,614.32,27.4067,0.036429998,23.41
QQQ260217P00594000,2026-02-09 20:46:41+00:00,594.0,1.64,849.0,0,6.2509,615.18,26.9592,0.036429998,23.32
QQQ260217P00595000,2026-02-09 21:03:59+00:00,595.0,1.83,1718.0,0,6.2509,614.32,26.3892,0.036429998,23.41
QQQ260217P00596000,2026-02-09 21:01:45+00:00,596.0,1.97,291.0,0,6.2509,614.32,26.1995,0.036429998,23.41
QQQ260217P00597000,2026-02-09 21:04:26+00:00,597.0,2.09,208.0,0,3.126,614.32,25.8678,0.036429998,23.41
QQQ260217P00598000,2026-02-09 21:11:22+00:00,598.0,2.17,152.0,0,3.126,614.32,25.3137,0.036429998,23.41
QQQ260217P00599000,2026-02-09 20:41:06+00:00,599.0,2.24,178.0,0,3.126,614.74,25.0705,0.036429998,23.36
QQQ260217P00600000,2026-02-09 21:12:24+00:00,600.0,2.45,10748.0,0,3.126,614.32,24.6491,0.036429998,23.41
QQQ260217P00601000,2026-02-09 20:57:25+00:00,601.0,2.63,490.0,0,3.126,614.95,25.0259,0.036429998,23.39
QQQ260217P00602000,2026-02-09 20:45:22+00:00,602.0,2.69,270.0,0,3.126,615.08,24.3988,0.036429998,23.31
