contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260731C00485000,2026-02-06 19:07:01+00:00,485.0,213.02,3.0,1,0.001,689.3,25.171,0.036429998,
SPY260731C00500000,2026-02-05 16:08:32+00:00,500.0,186.9,,1,0.001,676.0,28.7748,0.036429998,
SPY260731C00525000,2026-01-29 19:36:25+00:00,525.0,178.32,,1,0.001,,20.6106,0.036429998,
SPY260731C00570000,2026-02-05 18:48:43+00:00,570.0,124.71,,1,0.001,678.52,24.6506,0.036429998,
SPY260731C00575000,2026-02-02 20:43:34+00:00,575.0,135.35,,1,0.001,,25.9025,0.036429998,
SPY260731C00585000,2026-02-05 20:52:12+00:00,585.0,109.99,,1,0.001,676.42,24.0702,0.036429998,
SPY260731C00600000,2026-02-06 15:09:48+00:00,600.0,102.88,3.0,1,0.001,684.91,21.8627,0.036429998,
SPY260731C00605000,2026-02-03 17:46:08+00:00,605.0,102.47,,1,0.001,,17.2088,0.036429998,
SPY260731C00610000,2026-02-06 19:06:43+00:00,610.0,98.46,13.0,1,0.001,689.3,21.7248,0.036429998,
SPY260731C00615000,2026-02-09 16:34:41+00:00,615.0,98.39,2.0,1,0.001,694.41,21.3517,0.036429998,17.19
SPY260731C00620000,2026-02-09 16:36:41+00:00,620.0,94.12,5.0,1,0.001,694.34,21.1238,0.036429998,17.24
SPY260731C00621000,2026-01-30 19:40:33+00:00,621.0,92.37,2.0,1,0.001,,20.5782,0.036429998,
SPY260731C00622000,2026-01-26 15:03:50+00:00,622.0,91.99,,1,0.001,,20.9192,0.036429998,
SPY260731C00623000,2026-01-29 20:57:23+00:00,623.0,92.61,,1,0.001,,22.0533,0.036429998,
SPY260731C00624000,2026-02-05 15:28:59+00:00,624.0,77.85,,1,0.001,676.64,21.8337,0.036429998,
SPY260731C00625000,2026-02-06 20:00:00+00:00,625.0,85.8,5.0,1,0.001,689.3,20.8613,0.036429998,
SPY260731C00628000,2026-02-05 20:54:32+00:00,628.0,74.35,,1,0.001,677.42,20.9373,0.036429998,
SPY260731C00630000,2026-02-05 20:20:08+00:00,630.0,74.11,19.0,1,0.001,678.55,21.1505,0.036429998,
SPY260731C00631000,2026-02-09 14:47:01+00:00,631.0,81.76,5.0,1,0.001,691.38,19.9351,0.036429998,18.05
SPY260731C00633000,2026-02-03 17:47:16+00:00,633.0,78.98,2.0,1,0.001,,17.2226,0.036429998,
SPY260731C00634000,2026-02-06 20:00:19+00:00,634.0,78.23,2.0,1,0.001,689.3,20.2045,0.036429998,
SPY260731C00635000,2026-02-09 20:31:55+00:00,635.0,81.52,10.0,1,0.001,694.52,20.1181,0.036429998,17.39
SPY260731C00636000,2026-02-09 15:39:27+00:00,636.0,79.56,1.0,1,0.001,693.37,19.8956,0.036429998,17.27
SPY260731C00638000,2026-01-29 17:07:54+00:00,638.0,76.95,,1,0.001,,18.7053,0.036429998,
SPY260731C00639000,2026-01-30 20:57:01+00:00,639.0,77.39,1.0,1,0.001,,19.593,0.036429998,
SPY260731C00640000,2026-02-09 20:31:55+00:00,640.0,77.38,10.0,1,0.001,694.52,19.7948,0.036429998,17.39
SPY260731C00643000,2026-02-02 14:33:15+00:00,643.0,73.22,1.0,1,0.001,,18.6992,0.036429998,
SPY260731C00645000,2026-02-06 19:45:04+00:00,645.0,69.34,54.0,1,0.001,689.18,19.5595,0.036429998,
SPY260731C00648000,2026-02-09 16:44:18+00:00,648.0,71.16,11.0,1,0.001,694.97,19.2404,0.036429998,17.12
SPY260731C00650000,2026-02-06 14:30:13+00:00,650.0,59.88,2.0,1,0.001,681.55,19.2457,0.036429998,
SPY260731C00654000,2026-02-04 19:35:59+00:00,654.0,60.76,,1,0.001,685.915,19.4893,0.036429998,
SPY260731C00655000,2026-02-02 14:39:19+00:00,655.0,64.35,1.0,1,0.001,,18.4811,0.036429998,
SPY260731C00656000,2026-02-09 17:29:53+00:00,656.0,64.94,2.0,1,0.001,695.165,18.7271,0.036429998,17.11
SPY260731C00657000,2026-01-29 17:14:50+00:00,657.0,62.45,,1,0.001,,18.1387,0.036429998,
SPY260731C00659000,2026-02-06 15:41:32+00:00,659.0,56.65,4.0,1,0.001,686.57,18.6619,0.036429998,
