contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260331P00065000,2026-02-03 15:17:46+00:00,65.0,0.02,2.0,0,31.2507,,34.8105,0.0364
TLT260331P00070000,2026-02-10 14:30:01+00:00,70.0,0.02,21.0,0,26.1726,88.225,26.9823,0.0364
TLT260331P00075000,2026-02-10 15:21:54+00:00,75.0,0.03,1.0,0,21.2898,88.365,21.1135,0.0364
TLT260331P00080000,2026-02-10 19:43:47+00:00,80.0,0.09,170.0,0,16.0165,88.3978,16.8134,0.0364
TLT260331P00082000,2026-02-10 19:19:17+00:00,82.0,0.13,257.0,0,13.868,88.33,14.5186,0.0364
TLT260331P00083000,2026-02-10 17:57:04+00:00,83.0,0.17,555.0,0,12.9647,88.38,13.7069,0.0364
TLT260331P00084000,2026-02-10 19:49:36+00:00,84.0,0.24,296.0,0,12.1103,88.38,13.0496,0.0364
TLT260331P00085000,2026-02-10 20:58:34+00:00,85.0,0.32,740.0,0,11.5731,88.515,12.4067,0.0364
TLT260331P00086000,2026-02-10 20:59:23+00:00,86.0,0.5,614.0,0,11.1337,88.515,12.236,0.0364
TLT260331P00087000,2026-02-10 20:01:36+00:00,87.0,0.77,196.0,0,10.8407,88.3999,11.9066,0.0364
TLT260331P00088000,2026-02-10 20:58:34+00:00,88.0,1.13,171.0,0,10.7431,88.515,12.1931,0.0364
TLT260331P00089000,2026-02-10 20:57:24+00:00,89.0,1.63,29.0,1,10.7797,88.505,12.4511,0.0364
TLT260331P00090000,2026-02-10 20:11:54+00:00,90.0,2.32,38.0,1,10.9872,88.435,13.1431,0.0364
TLT260331P00091000,2026-02-10 15:17:25+00:00,91.0,3.16,1.0,1,11.8173,88.3687,14.3632,0.0364
TLT260331P00092000,2026-02-10 20:05:53+00:00,92.0,3.95,9.0,1,12.5741,88.445,15.5299,0.0364
TLT260331P00093000,2026-02-10 20:02:12+00:00,93.0,4.9,10.0,1,13.4042,88.3999,17.0678,0.0364
TLT260331P00094000,2026-02-10 20:00:29+00:00,94.0,5.85,8.0,1,14.6005,88.3965,18.6991,0.0364
TLT260331P00095000,2026-02-10 20:05:45+00:00,95.0,6.76,14.0,1,15.5526,88.445,20.1913,0.0364
TLT260331P00096000,2026-02-10 19:59:51+00:00,96.0,7.8,10.0,1,17.1639,88.3965,22.1676,0.0364
TLT260331P00097000,2025-11-24 17:42:43+00:00,97.0,7.7,19.0,1,33.4235,,,0.0364
TLT260331P00098000,2026-02-05 14:30:42+00:00,98.0,11.17,50.0,1,19.2879,86.955,27.8516,0.0364
TLT260331P00099000,2025-12-24 17:01:50+00:00,99.0,11.01,1.0,1,44.0557,,31.6417,0.0364
TLT260331P00100000,2026-02-04 19:32:53+00:00,100.0,13.5,1.0,1,23.1453,,48.6204,0.0364
TLT260331P00101000,2025-11-04 15:49:48+00:00,101.0,11.25,1.0,1,41.6021,,,0.0364
TLT260331P00102000,2025-12-18 19:55:51+00:00,102.0,14.14,1.0,1,42.8717,,38.6628,0.0364
TLT260331P00103000,2025-12-30 16:14:41+00:00,103.0,15.21,2.0,1,44.605,,41.2608,0.0364
TLT260331P00104000,2026-02-02 21:00:54+00:00,104.0,17.5,1.0,1,27.3933,,56.67,0.0364
TLT260331P00105000,2025-12-22 14:41:58+00:00,105.0,17.55,1.0,1,47.9742,,48.6756,0.0364
TLT260331P00106000,2025-11-21 20:59:26+00:00,106.0,16.85,4.0,1,49.5855,,,0.0364
TLT260331P00110000,2025-11-18 16:11:53+00:00,110.0,21.15,1.0,1,52.686,,33.856,0.0364
TLT260331P00115000,2025-12-19 19:17:27+00:00,115.0,27.45,110.0,1,60.9623,,63.404,0.0364
