contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ280121P00295000,2026-02-05 15:09:41+00:00,295.0,5.5,1.0,0,12.5009,597.17,36.4025,0.036429998,
QQQ280121P00300000,2026-02-09 15:32:41+00:00,300.0,6.0,1.0,0,12.5009,611.67,37.2204,0.036429998,23.73
QQQ280121P00305000,2026-01-14 15:47:04+00:00,305.0,5.77,10.0,0,12.5009,,36.3559,0.036429998,
QQQ280121P00310000,2026-01-14 15:23:20+00:00,310.0,6.1,1.0,0,12.5009,,36.14,0.036429998,
QQQ280121P00315000,2026-02-02 18:30:40+00:00,315.0,6.59,4.0,0,6.2509,,36.1158,0.036429998,
QQQ280121P00320000,2025-12-29 20:03:22+00:00,320.0,6.6,20.0,0,34.4519,,35.464,0.036429998,
QQQ280121P00325000,2026-02-04 17:29:04+00:00,325.0,8.25,1.0,0,6.2509,603.0,36.1006,0.036429998,
QQQ280121P00330000,2026-02-02 18:57:45+00:00,330.0,8.43,2.0,0,6.2509,,36.2756,0.036429998,
QQQ280121P00335000,2025-12-29 19:54:11+00:00,335.0,7.54,6.0,0,33.4815,,34.6283,0.036429998,
QQQ280121P00340000,2026-02-05 15:44:11+00:00,340.0,10.0,1.0,0,6.2509,598.02,35.5731,0.036429998,
QQQ280121P00345000,2026-02-03 15:25:13+00:00,345.0,8.74,1.0,0,6.2509,,34.626,0.036429998,
QQQ280121P00350000,2026-02-09 15:18:36+00:00,350.0,9.71,109.0,0,6.2509,611.99,34.8023,0.036429998,23.86
QQQ280121P00355000,2026-01-20 20:22:03+00:00,355.0,9.86,10.0,0,6.2509,,34.4345,0.036429998,
QQQ280121P00360000,2026-02-06 15:24:19+00:00,360.0,10.5,8.0,0,6.2509,602.02,33.6295,0.036429998,
QQQ280121P00365000,2026-01-15 20:35:27+00:00,365.0,9.5,4.0,0,6.2509,,32.8283,0.036429998,
QQQ280121P00370000,2026-02-05 17:24:04+00:00,370.0,11.84,1.0,0,6.2509,601.63,33.461,0.036429998,
QQQ280121P00375000,2026-01-27 20:46:52+00:00,375.0,10.3,2.0,0,6.2509,,32.308,0.036429998,
QQQ280121P00380000,2026-02-06 18:23:52+00:00,380.0,11.3,1.0,0,6.2509,608.3,32.1629,0.036429998,
QQQ280121P00385000,2025-12-29 17:11:09+00:00,385.0,11.91,10.0,0,30.3016,,32.4112,0.036429998,
QQQ280121P00390000,2026-02-09 17:51:24+00:00,390.0,12.75,3.0,0,6.2509,615.185,32.4999,0.036429998,22.94
QQQ280121P00395000,2026-02-09 15:30:39+00:00,395.0,13.5,1.0,0,6.2509,611.68,32.215,0.036429998,23.72
QQQ280121P00400000,2026-02-09 19:27:31+00:00,400.0,13.77,134.0,0,6.2509,616.33,32.089,0.036429998,22.91
QQQ280121P00405000,2026-02-05 21:14:11+00:00,405.0,16.28,1.0,0,6.2509,597.08,31.9069,0.036429998,
QQQ280121P00410000,2026-02-05 21:14:11+00:00,410.0,16.92,1.0,0,6.2509,597.08,31.6808,0.036429998,
QQQ280121P00415000,2025-12-26 18:48:34+00:00,415.0,14.65,2.0,0,28.5705,,30.7313,0.036429998,
QQQ280121P00420000,2026-02-06 15:14:39+00:00,420.0,17.0,3.0,0,6.2509,600.51,30.6999,0.036429998,
QQQ280121P00425000,2026-01-30 19:41:38+00:00,425.0,16.62,1.0,0,6.2509,,30.7939,0.036429998,
QQQ280121P00430000,2026-01-09 14:33:37+00:00,430.0,16.59,4.0,0,6.2509,,30.1641,0.036429998,
QQQ280121P00435000,2025-12-29 15:22:41+00:00,435.0,17.49,10.0,0,27.4856,,30.106,0.036429998,
QQQ280121P00440000,2026-02-09 17:13:47+00:00,440.0,18.5,11.0,0,6.2509,616.0,30.2113,0.036429998,22.86
QQQ280121P00445000,2026-01-26 17:35:58+00:00,445.0,18.52,2.0,0,3.126,,29.4962,0.036429998,
QQQ280121P00450000,2026-02-09 17:26:52+00:00,450.0,20.09,1.0,0,3.126,615.48,29.8549,0.036429998,22.94
QQQ280121P00455000,2026-02-09 16:32:39+00:00,455.0,20.96,2.0,0,3.126,614.55,29.6501,0.036429998,23.03
QQQ280121P00460000,2026-02-05 20:48:46+00:00,460.0,24.75,1.0,0,3.126,596.35,29.6135,0.036429998,
QQQ280121P00465000,2026-02-09 19:35:56+00:00,465.0,22.25,21.0,0,3.126,616.335,29.2357,0.036429998,22.89
QQQ280121P00470000,2026-01-16 19:19:44+00:00,470.0,22.5,5.0,0,3.126,,28.6037,0.036429998,
QQQ280121P00475000,2026-01-12 18:04:48+00:00,475.0,22.35,2.0,0,3.126,,27.9215,0.036429998,
QQQ280121P00480000,2026-02-06 20:05:11+00:00,480.0,25.69,7.0,0,3.126,608.4299,28.4845,0.036429998,
QQQ280121P00485000,2025-12-02 19:05:45+00:00,485.0,25.95,43.0,0,23.8617,,28.4461,0.036429998,
QQQ280121P00490000,2026-02-06 14:36:12+00:00,490.0,29.54,1.0,0,3.126,602.57,28.5187,0.036429998,
QQQ280121P00495000,2026-02-09 14:30:03+00:00,495.0,28.8,1.0,0,3.126,605.887,27.8257,0.036429998,25.93
QQQ280121P00500000,2026-02-09 16:22:38+00:00,500.0,29.0,19.0,0,3.126,614.09,27.9542,0.036429998,23.12
QQQ280121P00505000,2026-01-15 18:52:14+00:00,505.0,28.12,2.0,0,3.126,,26.9677,0.036429998,
QQQ280121P00510000,2026-02-06 19:02:02+00:00,510.0,31.6,1.0,0,3.126,608.35,27.343,0.036429998,
QQQ280121P00515000,2026-02-05 18:51:07+00:00,515.0,35.98,1.0,0,3.126,598.1113,27.6076,0.036429998,
QQQ280121P00520000,2026-02-06 19:02:02+00:00,520.0,34.4,3.0,0,3.126,608.35,27.2218,0.036429998,
QQQ280121P00525000,2026-02-05 21:06:20+00:00,525.0,40.19,1.0,0,3.126,597.08,27.8398,0.036429998,
QQQ280121P00530000,2026-02-06 14:33:32+00:00,530.0,37.87,2.0,0,1.5635,602.535,26.778,0.036429998,
QQQ280121P00535000,2026-01-30 20:51:12+00:00,535.0,35.89,1.0,0,1.5635,,26.4199,0.036429998,
QQQ280121P00540000,2026-02-09 15:53:43+00:00,540.0,38.46,10.0,0,1.5635,613.21,26.6686,0.036429998,23.38
QQQ280121P00545000,2026-01-13 14:41:59+00:00,545.0,36.3,1.0,0,1.5635,,25.3116,0.036429998,
QQQ280121P00550000,2026-02-09 18:18:00+00:00,550.0,40.79,825.0,0,1.5635,615.17,26.4249,0.036429998,22.83
QQQ280121P00555000,2026-02-06 15:01:38+00:00,555.0,45.3,2.0,0,1.5635,601.57,26.1085,0.036429998,
QQQ280121P00560000,2026-02-06 20:05:11+00:00,560.0,45.19,5.0,0,1.5635,608.4299,26.0646,0.036429998,
QQQ280121P00565000,2026-01-20 15:13:26+00:00,565.0,46.6,1.0,0,1.5635,,26.4623,0.036429998,
QQQ280121P00570000,2026-02-04 18:15:05+00:00,570.0,51.36,1.0,0,1.5635,602.06,26.2152,0.036429998,
QQQ280121P00575000,2026-02-06 18:08:41+00:00,575.0,50.0,1.0,0,0.7822,608.4399,25.7102,0.036429998,
QQQ280121P00580000,2026-02-05 15:28:57+00:00,580.0,58.0,5.0,0,0.7822,595.59,26.3519,0.036429998,
QQQ280121P00585000,2026-02-05 14:34:24+00:00,585.0,57.66,1.0,0,0.7822,601.21,26.1262,0.036429998,
QQQ280121P00590000,2026-02-05 16:00:34+00:00,590.0,60.82,2.0,0,0.7822,597.08,25.9875,0.036429998,
QQQ280121P00595000,2026-02-09 17:11:52+00:00,595.0,54.8,5.0,0,0.3916,616.14,25.3597,0.036429998,22.86
QQQ280121P00600000,2026-02-09 16:43:59+00:00,600.0,57.26,4.0,0,0.3916,614.935,25.341,0.036429998,22.98
QQQ280121P00605000,2026-02-09 16:32:39+00:00,605.0,59.02,22.0,0,0.1963,614.55,25.1659,0.036429998,23.03
QQQ280121P00610000,2026-02-09 15:39:02+00:00,610.0,62.0,3.0,0,0.0987,612.09,25.1363,0.036429998,23.57
QQQ280121P00615000,2026-02-09 18:58:39+00:00,615.0,62.0,3.0,1,0.001,615.07,24.7521,0.036429998,22.91
QQQ280121P00620000,2026-02-09 17:52:21+00:00,620.0,64.54,8.0,1,0.001,615.13,24.8368,0.036429998,22.93
QQQ280121P00625000,2026-02-05 14:30:03+00:00,625.0,74.0,1.0,1,0.001,598.83,25.1012,0.036429998,
QQQ280121P00630000,2026-02-09 17:08:54+00:00,630.0,67.97,1.0,1,0.001,615.865,24.5287,0.036429998,22.89
