contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD260218P00300000,2026-02-05 16:24:32+00:00,300.0,0.09,,0,50.0005,445.45,111.2073,0.036429998
GLD260218P00305000,2026-02-04 20:37:20+00:00,305.0,0.05,,0,50.0005,454.0,104.9811,0.036429998
GLD260218P00310000,2026-02-04 20:19:29+00:00,310.0,0.19,,0,50.0005,452.8151,116.5963,0.036429998
GLD260218P00315000,2026-02-04 15:51:19+00:00,315.0,0.19,,0,50.0005,453.745,112.7107,0.036429998
GLD260218P00320000,2026-02-06 14:43:25+00:00,320.0,0.05,11.0,0,50.0005,453.2,92.8852,0.036429998
GLD260218P00325000,2026-02-06 19:25:26+00:00,325.0,0.05,3.0,0,50.0005,455.785,90.4338,0.036429998
GLD260218P00330000,2026-02-04 20:23:06+00:00,330.0,0.29,,0,50.0005,453.19,105.2572,0.036429998
GLD260218P00350000,2026-02-05 20:57:22+00:00,350.0,0.13,,0,50.0005,442.095,72.4408,0.036429998
GLD260218P00355000,2026-02-09 14:40:12+00:00,355.0,0.07,1.0,0,25.0008,462.35,74.7739,0.036429998
GLD260218P00365000,2026-02-09 18:21:17+00:00,365.0,0.1,1.0,0,25.0008,463.84,71.338,0.036429998
GLD260218P00375000,2026-02-09 18:39:36+00:00,375.0,0.1,6.0,0,25.0008,464.87,64.7011,0.036429998
GLD260218P00380000,2026-02-09 21:04:08+00:00,380.0,0.1,9.0,0,25.0008,466.93,62.3007,0.036429998
GLD260218P00385000,2026-02-09 19:06:20+00:00,385.0,0.16,4.0,0,25.0008,465.615,61.6677,0.036429998
GLD260218P00390000,2026-02-09 20:59:41+00:00,390.0,0.11,20.0,0,25.0008,466.93,55.9561,0.036429998
GLD260218P00395000,2026-02-09 20:59:42+00:00,395.0,0.14,17.0,0,25.0008,466.93,54.1421,0.036429998
GLD260218P00400000,2026-02-09 20:59:38+00:00,400.0,0.17,71.0,0,25.0008,466.93,51.9549,0.036429998
GLD260218P00405000,2026-02-09 20:59:37+00:00,405.0,0.2,20.0,0,25.0008,466.93,49.4898,0.036429998
GLD260218P00410000,2026-02-09 20:59:37+00:00,410.0,0.28,26.0,0,12.5009,466.93,48.2892,0.036429998
GLD260218P00415000,2026-02-09 20:59:42+00:00,415.0,0.34,143.0,0,12.5009,466.93,45.9554,0.036429998
GLD260218P00418000,2026-02-09 20:59:37+00:00,418.0,0.4,20.0,0,12.5009,466.93,44.8937,0.036429998
GLD260218P00419000,2026-02-09 20:59:38+00:00,419.0,0.43,28.0,0,12.5009,466.93,44.6868,0.036429998
GLD260218P00420000,2026-02-09 20:59:39+00:00,420.0,0.44,220.0,0,12.5009,466.93,44.0697,0.036429998
GLD260218P00421000,2026-02-09 20:59:49+00:00,421.0,0.44,11.0,0,12.5009,466.93,43.2604,0.036429998
GLD260218P00422000,2026-02-09 20:59:49+00:00,422.0,0.47,12.0,0,12.5009,466.93,42.99,0.036429998
GLD260218P00423000,2026-02-09 20:59:46+00:00,423.0,0.52,14.0,0,12.5009,466.93,43.0183,0.036429998
GLD260218P00424000,2026-02-09 20:59:46+00:00,424.0,0.54,11.0,0,12.5009,466.93,42.51,0.036429998
GLD260218P00425000,2026-02-09 20:59:42+00:00,425.0,0.57,109.0,0,12.5009,466.93,42.1387,0.036429998
GLD260218P00426000,2026-02-09 20:59:39+00:00,426.0,0.63,13.0,0,12.5009,466.93,42.1728,0.036429998
GLD260218P00427000,2026-02-09 20:59:46+00:00,427.0,0.65,11.0,0,12.5009,466.93,41.5961,0.036429998
GLD260218P00428000,2026-02-09 20:59:48+00:00,428.0,0.69,11.0,0,12.5009,466.93,41.2716,0.036429998
GLD260218P00429000,2026-02-09 20:59:44+00:00,429.0,0.75,18.0,0,12.5009,466.93,41.1656,0.036429998
GLD260218P00430000,2026-02-09 21:02:35+00:00,430.0,0.85,229.0,0,12.5009,466.93,41.4723,0.036429998
GLD260218P00431000,2026-02-09 20:59:48+00:00,431.0,0.84,11.0,0,12.5009,466.93,40.4594,0.036429998
GLD260218P00432000,2026-02-09 20:59:37+00:00,432.0,0.91,21.0,0,12.5009,466.93,40.3323,0.036429998
GLD260218P00433000,2026-02-09 20:59:44+00:00,433.0,0.97,36.0,0,12.5009,466.93,40.0498,0.036429998
GLD260218P00434000,2026-02-09 20:59:49+00:00,434.0,1.02,12.0,0,12.5009,466.93,39.6295,0.036429998
