contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260417C00290000,2026-02-03 16:13:03+00:00,290.0,332.61,1.0,1,0.001,,121.0836,0.036429998,
QQQ260417C00295000,2025-11-07 19:40:56+00:00,295.0,316.98,1.0,1,137.0731,,,0.036429998,
QQQ260417C00300000,2026-01-16 17:19:32+00:00,300.0,324.37,13.0,1,0.001,,123.1501,0.036429998,
QQQ260417C00310000,2025-10-27 14:56:26+00:00,310.0,321.59,1.0,1,127.7103,,140.9465,0.036429998,
QQQ260417C00315000,2026-02-09 15:16:16+00:00,315.0,298.28,400.0,1,0.001,611.6037,,0.036429998,23.95
QQQ260417C00320000,2026-01-27 15:00:41+00:00,320.0,312.55,200.0,1,0.001,,138.043,0.036429998,
QQQ260417C00330000,2026-02-05 20:16:58+00:00,330.0,271.06,8.0,1,0.001,598.7,57.4809,0.036429998,
QQQ260417C00335000,2025-12-11 18:26:05+00:00,335.0,292.16,,1,110.5168,,115.2509,0.036429998,
QQQ260417C00340000,2025-12-22 14:31:47+00:00,340.0,285.5,2.0,1,108.936,,107.7981,0.036429998,
QQQ260417C00345000,2025-12-12 16:25:58+00:00,345.0,272.36,,1,106.8242,,65.7276,0.036429998,
QQQ260417C00350000,2026-02-03 19:53:11+00:00,350.0,264.13,3.0,1,0.001,,,0.036429998,
QQQ260417C00365000,2025-12-31 17:19:03+00:00,365.0,256.54,1.0,1,98.9929,,83.4789,0.036429998,
QQQ260417C00390000,2025-12-24 14:31:05+00:00,390.0,237.35,,1,89.8988,,91.3264,0.036429998,
QQQ260417C00395000,2026-01-27 17:15:50+00:00,395.0,239.28,,1,0.001,,104.8798,0.036429998,
QQQ260417C00400000,2026-01-26 15:38:40+00:00,400.0,228.82,1.0,1,0.001,,90.7576,0.036429998,
QQQ260417C00405000,2025-12-03 15:48:52+00:00,405.0,223.41,,1,90.8936,,87.744,0.036429998,
QQQ260417C00410000,2026-01-12 19:40:18+00:00,410.0,222.73,1.0,1,0.001,,95.0578,0.036429998,
