contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270319C00165000,2026-02-10 17:17:24+00:00,165.0,164.03,2.0,1,57.8526,319.4601,44.8365,0.0364,32.56
GOOG270319C00170000,2026-02-05 14:46:10+00:00,170.0,164.0,1.0,1,58.0754,323.91,44.8406,0.0364,
GOOG270319C00180000,2026-01-27 15:33:35+00:00,180.0,170.5,,1,54.3492,,79.0421,0.0364,
GOOG270319C00185000,2026-01-29 17:42:17+00:00,185.0,160.59,,1,53.5802,,69.0687,0.0364,
GOOG270319C00195000,2026-02-04 14:51:09+00:00,195.0,158.7,,1,52.0391,,75.0385,0.0364,
GOOG270319C00200000,2026-02-09 15:26:14+00:00,200.0,136.85,8.0,1,51.2334,322.6075,42.1173,0.0364,34.16
GOOG270319C00210000,2026-02-06 15:10:06+00:00,210.0,128.59,1.0,1,51.9567,322.37,41.7528,0.0364,
GOOG270319C00215000,2026-01-26 17:50:25+00:00,215.0,137.58,,1,51.1602,,63.3002,0.0364,
GOOG270319C00225000,2026-02-03 16:22:59+00:00,225.0,137.0,,1,49.6465,,69.3068,0.0364,
GOOG270319C00230000,2026-02-09 19:21:29+00:00,230.0,115.0,1.0,1,48.9797,324.815,40.5746,0.0364,33.5
GOOG270319C00235000,2026-02-05 16:50:42+00:00,235.0,109.75,,1,48.3282,323.74,39.6119,0.0364,
GOOG270319C00240000,2026-02-09 15:36:06+00:00,240.0,104.98,1.0,1,47.6354,323.32,38.5144,0.0364,33.78
GOOG270319C00245000,2026-02-10 16:04:57+00:00,245.0,97.05,2.0,1,47.0083,318.365,38.1633,0.0364,33.23
GOOG270319C00250000,2026-02-10 14:33:59+00:00,250.0,95.0,10.0,1,46.5368,320.055,38.092,0.0364,33.63
GOOG270319C00260000,2026-02-10 14:43:50+00:00,260.0,85.0,1.0,1,45.4992,315.09,38.5588,0.0364,34.59
GOOG270319C00265000,2026-02-05 19:33:20+00:00,265.0,93.75,2.0,1,45.0262,329.765,38.8705,0.0364,
GOOG270319C00270000,2026-02-10 20:26:55+00:00,270.0,81.14,2.0,1,44.5944,319.94,37.088,0.0364,32.43
GOOG270319C00275000,2026-02-10 17:24:24+00:00,275.0,77.83,5.0,1,44.158,318.8899,37.5477,0.0364,32.55
GOOG270319C00280000,2026-02-09 15:56:54+00:00,280.0,79.0,2.0,1,43.7582,324.7,37.3125,0.0364,33.42
GOOG270319C00285000,2026-02-09 19:41:24+00:00,285.0,76.65,3.0,1,43.1829,325.19,37.4823,0.0364,33.35
GOOG270319C00290000,2026-02-10 16:09:37+00:00,290.0,67.85,2.0,1,42.8534,318.09,36.6836,0.0364,33.29
GOOG270319C00295000,2026-02-10 15:13:43+00:00,295.0,66.45,2.0,1,42.3117,319.52,36.9066,0.0364,33.9
GOOG270319C00300000,2026-02-10 20:56:59+00:00,300.0,63.0,8.0,1,41.326,318.48,36.7699,0.0364,32.4
GOOG270319C00305000,2026-02-09 20:30:43+00:00,305.0,64.1,2.0,1,42.0004,323.58,36.9254,0.0364,33.48
