contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260515C00305000,2025-12-18 18:51:58+00:00,305.0,310.78,16.0,1,113.947,,71.6591,0.0364
QQQ260515C00310000,2025-12-17 20:31:10+00:00,310.0,295.96,1.0,1,111.9145,,,0.0364
QQQ260515C00340000,2025-12-16 20:53:47+00:00,340.0,278.28,1.0,1,100.5651,,72.9693,0.0364
QQQ260515C00345000,2025-12-19 20:14:44+00:00,345.0,276.91,1.0,1,98.7824,,83.4567,0.0364
QQQ260515C00350000,2025-12-04 21:00:00+00:00,350.0,279.0,,1,96.9879,,98.7306,0.0364
QQQ260515C00360000,2025-11-05 17:38:07+00:00,360.0,273.58,,1,98.465,,103.6362,0.0364
QQQ260515C00365000,2025-11-19 16:10:30+00:00,365.0,243.05,1.0,1,96.8262,,,0.0364
QQQ260515C00370000,2026-01-21 17:24:54+00:00,370.0,245.0,1.0,1,63.66,,38.2763,0.0364
QQQ260515C00375000,2026-02-05 14:49:38+00:00,375.0,233.0,2.0,1,62.5309,604.1199,42.6263,0.0364
QQQ260515C00390000,2026-01-13 19:18:56+00:00,390.0,240.21,,1,59.0336,,85.3282,0.0364
QQQ260515C00400000,2026-02-09 16:12:47+00:00,400.0,218.19,1.0,1,56.8974,613.84,41.2352,0.0364
QQQ260515C00405000,2025-12-30 16:35:22+00:00,405.0,223.47,,1,78.705,,76.6108,0.0364
QQQ260515C00410000,2026-01-16 14:58:49+00:00,410.0,218.31,,1,54.8222,,74.5476,0.0364
QQQ260515C00415000,2025-12-26 17:30:39+00:00,415.0,216.02,1.0,1,75.7144,,77.5246,0.0364
QQQ260515C00420000,2026-01-20 14:49:21+00:00,420.0,198.22,1.0,1,52.7898,,47.8952,0.0364
QQQ260515C00425000,2026-01-14 15:37:31+00:00,425.0,200.53,1.0,1,51.9414,,64.271,0.0364
QQQ260515C00430000,2026-01-20 14:47:50+00:00,430.0,188.63,1.0,1,50.9587,,46.4999,0.0364
QQQ260515C00435000,2026-01-23 20:33:07+00:00,435.0,193.24,12.0,1,54.0593,,65.873,0.0364
QQQ260515C00440000,2025-12-18 18:15:23+00:00,440.0,179.89,1.0,1,68.5001,,47.3752,0.0364
QQQ260515C00445000,2026-01-28 14:45:30+00:00,445.0,197.38,,1,51.92,,83.1253,0.0364
QQQ260515C00450000,2026-01-29 21:11:52+00:00,450.0,185.57,2.0,1,50.855,,71.983,0.0364
QQQ260515C00460000,2026-02-04 19:59:24+00:00,460.0,155.32,2.0,1,48.8195,,,0.0364
QQQ260515C00465000,2025-12-15 20:56:43+00:00,465.0,156.58,5.0,1,61.9267,,44.3764,0.0364
QQQ260515C00470000,2026-01-27 17:44:20+00:00,470.0,168.22,2.0,1,46.8237,,68.4362,0.0364
QQQ260515C00475000,2026-02-09 18:03:07+00:00,475.0,147.4,20.0,1,45.8593,615.2099,35.3755,0.0364
QQQ260515C00480000,2026-02-05 15:26:14+00:00,480.0,125.38,7.0,1,44.9011,595.39,37.0682,0.0364
QQQ260515C00485000,2026-02-04 18:22:54+00:00,485.0,126.12,1.0,1,43.9611,,,0.0364
QQQ260515C00490000,2026-02-06 14:42:04+00:00,490.0,121.69,3.0,1,43.0334,602.6497,33.8516,0.0364
QQQ260515C00495000,2026-02-06 17:05:00+00:00,495.0,120.42,3.0,1,42.1362,606.7101,32.604,0.0364
QQQ260515C00500000,2026-02-10 18:49:30+00:00,500.0,121.3,5.0,1,41.2329,613.33,30.8751,0.0364
QQQ260515C00505000,2026-02-06 19:07:37+00:00,505.0,112.47,1.0,1,40.3509,608.25,31.3569,0.0364
QQQ260515C00510000,2026-02-05 15:43:44+00:00,510.0,100.5,1.0,1,39.4904,598.02,33.4875,0.0364
QQQ260515C00515000,2026-02-04 16:55:06+00:00,515.0,101.77,2.0,1,38.6542,,18.638,0.0364
QQQ260515C00520000,2026-02-04 16:49:04+00:00,520.0,96.76,3.0,1,37.818,,17.4734,0.0364
QQQ260515C00525000,2026-02-09 17:07:36+00:00,525.0,100.8,3.0,1,36.9757,615.8101,29.0694,0.0364
QQQ260515C00530000,2026-02-10 16:27:51+00:00,530.0,95.3,5.0,1,36.1762,614.96,28.2175,0.0364
QQQ260515C00535000,2026-02-05 20:55:54+00:00,535.0,78.04,1.0,1,35.3553,597.21,30.531,0.0364
QQQ260515C00540000,2026-02-05 20:55:54+00:00,540.0,72.96,1.0,1,34.5786,597.21,28.9441,0.0364
QQQ260515C00545000,2026-02-09 14:30:01+00:00,545.0,77.47,1.0,1,33.7958,605.887,30.4818,0.0364
QQQ260515C00550000,2026-02-10 15:13:51+00:00,550.0,78.62,2.0,1,33.0649,615.69,26.8403,0.0364
QQQ260515C00555000,2026-02-10 15:13:51+00:00,555.0,74.34,2.0,1,31.5223,615.69,26.3822,0.0364
QQQ260515C00560000,2026-02-05 20:48:30+00:00,560.0,57.12,3.0,1,30.6846,596.35,27.8067,0.0364
QQQ260515C00565000,2026-02-06 19:08:24+00:00,565.0,60.69,3.0,1,30.5579,608.25,25.9943,0.0364
QQQ260515C00570000,2026-02-10 17:56:16+00:00,570.0,61.61,2.0,1,29.2579,615.53,24.8724,0.0364
QQQ260515C00575000,2026-02-06 21:00:17+00:00,575.0,56.11,1.0,1,28.6018,609.63,27.2229,0.0364
QQQ260515C00580000,2026-02-10 15:04:59+00:00,580.0,54.1,23.0,1,27.8633,615.94,24.1135,0.0364
QQQ260515C00585000,2026-02-10 20:25:20+00:00,585.0,47.32,3.0,1,27.1812,612.19,23.408,0.0364
QQQ260515C00586000,2026-02-06 14:31:47+00:00,586.0,40.2,1.0,1,27.6603,601.9799,23.7213,0.0364
QQQ260515C00587000,2026-02-09 15:06:16+00:00,587.0,45.3,6.0,1,27.5306,610.9102,23.5435,0.0364
QQQ260515C00589000,2026-02-05 20:23:42+00:00,589.0,37.14,2.0,1,27.256,597.4,25.0033,0.0364
QQQ260515C00590000,2026-02-10 18:15:59+00:00,590.0,45.2,3.0,1,26.5053,614.16,23.1641,0.0364
QQQ260515C00591000,2026-02-05 15:26:27+00:00,591.0,35.53,,1,26.992,595.39,25.5455,0.0364
QQQ260515C00592000,2026-02-02 18:58:28+00:00,592.0,55.55,4.0,1,26.8562,,34.7918,0.0364
QQQ260515C00593000,2026-02-05 20:23:42+00:00,593.0,34.54,,1,26.7265,597.4,24.6073,0.0364
QQQ260515C00594000,2026-02-03 15:50:27+00:00,594.0,48.5,,1,26.5922,,29.7114,0.0364
QQQ260515C00595000,2026-02-10 20:03:52+00:00,595.0,40.5,12.0,1,25.663,612.82,22.5436,0.0364
QQQ260515C00596000,2026-02-09 17:00:38+00:00,596.0,41.9,1.0,1,26.3313,615.7477,22.6144,0.0364
QQQ260515C00597000,2026-02-06 20:48:44+00:00,597.0,37.86,20.0,1,26.197,610.01,22.8428,0.0364
QQQ260515C00598000,2026-02-06 20:42:40+00:00,598.0,37.13,6.0,1,26.0658,609.41,23.0279,0.0364
QQQ260515C00599000,2026-02-09 17:00:02+00:00,599.0,39.18,8.0,1,25.9407,615.71,21.8565,0.0364
QQQ260515C00600000,2026-02-10 20:53:19+00:00,600.0,36.17,43.0,1,24.8665,611.79,21.9243,0.0364
QQQ260515C00601000,2026-02-10 17:12:02+00:00,601.0,37.48,6.0,1,25.6874,614.82,21.9112,0.0364
QQQ260515C00602000,2026-02-10 16:05:03+00:00,602.0,37.16,1.0,1,24.7597,615.37,21.8406,0.0364
QQQ260515C00603000,2026-02-10 20:50:36+00:00,603.0,34.47,25.0,1,24.6223,612.08,21.7763,0.0364
QQQ260515C00604000,2026-02-10 14:32:16+00:00,604.0,35.6,1.0,1,24.5216,615.44,21.4633,0.0364
