contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260618P00075000,2026-01-23 15:53:05+00:00,75.0,0.02,1.0,0,50.0005,,81.034,0.036429998,
GOOG260618P00080000,2026-02-05 16:02:24+00:00,80.0,0.03,1.0,0,50.0005,318.54,79.3899,0.036429998,
GOOG260618P00085000,2026-01-30 14:30:04+00:00,85.0,0.03,1.0,0,50.0005,,76.909,0.036429998,
GOOG260618P00090000,2026-02-03 19:02:27+00:00,90.0,0.03,25.0,0,50.0005,,73.74,0.036429998,
GOOG260618P00095000,2026-02-02 14:30:01+00:00,95.0,0.03,1.0,0,50.0005,,70.7473,0.036429998,
GOOG260618P00100000,2026-02-02 17:41:51+00:00,100.0,0.03,1.0,0,50.0005,,67.9123,0.036429998,
GOOG260618P00105000,2026-02-06 14:30:01+00:00,105.0,0.09,2.0,0,50.0005,329.44,73.263,0.036429998,
GOOG260618P00110000,2026-02-09 14:37:54+00:00,110.0,0.07,1.0,0,25.0008,322.61,67.5538,0.036429998,35.86
GOOG260618P00115000,2026-02-06 19:06:18+00:00,115.0,0.08,5.0,0,25.0008,324.97,66.1881,0.036429998,
GOOG260618P00120000,2026-02-06 16:34:24+00:00,120.0,0.1,2.0,0,25.0008,322.21,64.669,0.036429998,
GOOG260618P00125000,2026-01-21 14:56:35+00:00,125.0,0.12,21.0,0,25.0008,,63.7821,0.036429998,
GOOG260618P00130000,2026-01-20 16:20:21+00:00,130.0,0.15,1.0,0,25.0008,,62.893,0.036429998,
GOOG260618P00135000,2026-02-09 18:22:36+00:00,135.0,0.21,6.0,0,25.0008,325.12,63.0746,0.036429998,33.73
GOOG260618P00140000,2026-02-06 16:16:41+00:00,140.0,0.23,5.0,0,25.0008,321.765,60.7384,0.036429998,
GOOG260618P00145000,2026-02-06 19:32:30+00:00,145.0,0.26,16.0,0,25.0008,324.3799,59.7929,0.036429998,
