contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260430P00430000,2026-02-10 16:17:40+00:00,430.0,0.53,22.0,0,46.0577,695.15,47.3246,0.0364
SPY260430P00435000,2026-02-09 15:01:09+00:00,435.0,0.62,1.0,0,45.3863,690.94,46.8276,0.0364
SPY260430P00440000,2026-02-10 15:52:43+00:00,440.0,0.58,5.0,0,44.6905,695.6,45.9358,0.0364
SPY260430P00445000,2026-02-09 16:53:52+00:00,445.0,0.61,4.0,0,43.9947,695.385,45.23,0.0364
SPY260430P00450000,2026-02-10 18:27:23+00:00,450.0,0.67,8.0,0,43.2867,693.5975,44.6153,0.0364
SPY260430P00455000,2026-02-10 15:20:26+00:00,455.0,0.66,7.0,0,42.5543,696.06,43.8216,0.0364
SPY260430P00460000,2026-02-06 18:05:51+00:00,460.0,0.82,3.0,0,41.9195,689.36,43.3999,0.0364
SPY260430P00465000,2026-02-10 17:58:01+00:00,465.0,0.73,7.0,0,41.2604,695.4,42.4047,0.0364
SPY260430P00470000,2026-02-06 15:03:44+00:00,470.0,1.03,5.0,0,40.589,684.08,42.2255,0.0364
SPY260430P00475000,2026-02-10 14:37:39+00:00,475.0,0.8,14.0,0,39.9054,693.96,40.841,0.0364
SPY260430P00480000,2026-02-10 15:34:54+00:00,480.0,0.85,70.0,0,39.2096,695.79,40.473,0.0364
SPY260430P00485000,2026-02-09 15:32:56+00:00,485.0,0.93,15.0,0,38.5626,693.04,39.7143,0.0364
SPY260430P00490000,2026-02-10 19:31:35+00:00,490.0,0.98,87.0,0,37.8546,694.015,39.1931,0.0364
SPY260430P00495000,2026-02-09 20:07:33+00:00,495.0,0.98,1.0,0,37.1832,695.59,38.4242,0.0364
SPY260430P00500000,2026-02-10 15:18:01+00:00,500.0,1.03,10.0,0,36.5607,696.02,37.8227,0.0364
SPY260430P00505000,2026-02-10 17:46:07+00:00,505.0,1.09,3.0,0,35.8649,695.68,37.165,0.0364
SPY260430P00510000,2026-02-09 21:00:32+00:00,510.0,1.18,2.0,0,35.2057,693.91,36.4586,0.0364
SPY260430P00515000,2026-02-06 20:06:46+00:00,515.0,1.4,1.0,0,34.5832,689.69,35.9986,0.0364
SPY260430P00520000,2026-02-09 19:32:52+00:00,520.0,1.25,7.0,0,33.9484,695.76,35.1339,0.0364
SPY260430P00525000,2026-02-10 20:26:37+00:00,525.0,1.39,17.0,0,33.2892,693.365,34.5015,0.0364
SPY260430P00530000,2026-02-09 14:45:57+00:00,530.0,1.56,4.0,0,32.6545,691.51,33.9983,0.0364
SPY260430P00535000,2026-02-09 15:50:41+00:00,535.0,1.53,1.0,0,32.0075,693.62,33.1962,0.0364
SPY260430P00540000,2026-02-10 16:11:20+00:00,540.0,1.57,7.0,0,31.3728,694.935,32.573,0.0364
SPY260430P00545000,2026-02-10 17:45:49+00:00,545.0,1.78,14.0,0,30.7624,695.68,32.4992,0.0364
SPY260430P00550000,2026-02-10 20:59:57+00:00,550.0,1.89,108.0,0,30.1521,692.11,31.3802,0.0364
SPY260430P00555000,2026-02-06 14:48:04+00:00,555.0,2.47,11.0,0,29.56,685.6135,31.1702,0.0364
SPY260430P00560000,2026-02-10 18:10:57+00:00,560.0,2.02,9.0,0,28.9375,694.865,30.2434,0.0364
SPY260430P00565000,2026-02-05 15:56:34+00:00,565.0,3.91,27.0,0,28.3454,676.21,30.9344,0.0364
SPY260430P00570000,2026-02-10 17:08:03+00:00,570.0,2.29,10.0,0,27.7778,695.06,29.0966,0.0364
SPY260430P00575000,2026-02-10 16:17:00+00:00,575.0,2.51,50.0,0,27.2102,695.22,28.7178,0.0364
SPY260430P00580000,2026-02-10 19:34:36+00:00,580.0,2.72,34.0,0,26.6273,693.82,28.016,0.0364
SPY260430P00585000,2026-02-10 17:33:26+00:00,585.0,2.78,21.0,0,26.0566,695.195,27.3661,0.0364
