contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG261218C00075000,2026-02-05 15:35:18+00:00,75.0,245.53,48.0,1,0.001,317.74,73.3422,0.036429998
GOOG261218C00080000,2026-02-03 19:00:20+00:00,80.0,262.5,1.0,1,0.001,,153.6568,0.036429998
GOOG261218C00085000,2026-02-04 15:34:16+00:00,85.0,252.75,1.0,1,0.001,334.61,70.1267,0.036429998
GOOG261218C00090000,2026-02-04 17:21:44+00:00,90.0,247.0,3.0,1,0.001,333.7253,66.9461,0.036429998
GOOG261218C00095000,2025-10-23 15:39:56+00:00,95.0,164.91,1.0,1,87.9152,,,0.036429998
GOOG261218C00100000,2026-02-09 15:09:38+00:00,100.0,225.73,2.0,1,0.001,322.98,,0.036429998
GOOG261218C00105000,2026-02-06 15:29:01+00:00,105.0,221.62,1.0,1,0.001,323.25,50.3786,0.036429998
GOOG261218C00110000,2026-01-07 15:11:57+00:00,110.0,215.0,1.0,1,0.001,,,0.036429998
GOOG261218C00115000,2025-09-19 19:44:41+00:00,115.0,148.0,2.0,1,0.001,,,0.036429998
GOOG261218C00120000,2026-02-06 18:27:52+00:00,120.0,209.5,1.0,1,0.001,324.85,57.4038,0.036429998
GOOG261218C00125000,2026-02-05 15:22:46+00:00,125.0,198.72,1.0,1,0.001,317.51,63.9645,0.036429998
GOOG261218C00130000,2026-02-05 15:20:04+00:00,130.0,195.0,2.0,1,0.001,319.81,54.5303,0.036429998
GOOG261218C00135000,2026-01-12 18:31:40+00:00,135.0,201.58,10.0,1,0.001,,81.2916,0.036429998
GOOG261218C00140000,2026-02-03 15:59:27+00:00,140.0,211.0,26.0,1,0.001,,112.2147,0.036429998
GOOG261218C00145000,2026-01-21 18:24:22+00:00,145.0,190.0,9.0,1,0.001,,70.2542,0.036429998
GOOG261218C00150000,2026-02-09 19:06:43+00:00,150.0,180.82,21.0,1,0.001,324.68,49.7328,0.036429998
GOOG261218C00155000,2026-02-06 17:55:53+00:00,155.0,176.18,2.0,1,0.001,325.0301,47.1202,0.036429998
GOOG261218C00160000,2026-02-04 15:17:19+00:00,160.0,183.0,1.0,1,0.001,336.34,48.9784,0.036429998
GOOG261218C00165000,2026-02-06 17:18:10+00:00,165.0,164.17,1.0,1,0.001,322.11,46.3998,0.036429998
GOOG261218C00170000,2026-02-09 19:24:13+00:00,170.0,162.7,2.0,1,0.001,324.99,47.2402,0.036429998
GOOG261218C00175000,2026-02-09 19:35:11+00:00,175.0,157.95,1.0,1,0.001,325.03,45.7291,0.036429998
GOOG261218C00180000,2026-02-09 15:00:05+00:00,180.0,148.4,20.0,1,0.001,320.14,43.9457,0.036429998
GOOG261218C00185000,2026-02-04 20:10:56+00:00,185.0,157.51,3.0,1,0.001,333.1,47.6068,0.036429998
